prob_class_0,prob_class_1,true_label
0.9934301698717534,0.0065698301282466455,0
0.9944547402038101,0.0055452597961899676,0
0.9805252597811143,0.019474740218885716,0
0.9940811777538637,0.0059188222461362145,0
0.9942047387082085,0.005795261291791505,0
0.0664332647391066,0.9335667352608934,1
0.20665895812317303,0.793341041876827,1
0.6115359012068676,0.3884640987931324,1
0.07163417529608196,0.928365824703918,1
0.1430934858330657,0.8569065141669343,1
0.10374563480327592,0.8962543651967241,1
0.051863473066434795,0.9481365269335652,1
0.13503804102472416,0.8649619589752758,1
0.9544322996599679,0.04556770034003215,0
0.9918656570069638,0.008134342993036201,0
0.9940696644318526,0.005930335568147362,0
0.9942047387082085,0.005795261291791505,0
0.9941637238844167,0.005836276115583388,0
0.815619187231163,0.18438081276883703,0
0.10887715743820425,0.8911228425617957,1
0.5709880389327273,0.42901196106727274,0
0.9913893227872197,0.00861067721278029,0
0.9462225856252696,0.05377741437473038,0
0.992117007544334,0.00788299245566604,0
0.9901743410410349,0.009825658958965129,0
0.024568388561023724,0.9754316114389763,1
0.9933836064745221,0.006616393525477914,0
0.0358686366185339,0.9641313633814661,1
0.042779466449294645,0.9572205335507054,1
0.5019925833644618,0.4980074166355382,1
0.05451697733524263,0.9454830226647574,1
0.06224665378411531,0.9377533462158847,1
0.9858034265330994,0.014196573466900607,0
0.04816684975392005,0.95183315024608,1
0.9937639985993465,0.006236001400653507,0
0.9941637238844167,0.005836276115583388,0
0.9810443890377638,0.01895561096223617,0
0.031168721161464075,0.9688312788385359,1
0.05636695042255657,0.9436330495774434,1
0.9649263788743877,0.035073621125612325,0
0.9181394230764839,0.0818605769235161,0
0.02362055592822665,0.9763794440717734,1
0.9918398747245213,0.008160125275478701,0
0.17384224449053365,0.8261577555094664,1
0.9944198175440555,0.005580182455944503,0
0.02581476673702887,0.9741852332629711,1
0.054726808988806,0.945273191011194,1
0.09461707774778305,0.905382922252217,1
0.9944198175440555,0.005580182455944503,0
0.04791955457786712,0.9520804454221329,1
0.34801795288904913,0.6519820471109509,1
0.04205044931024493,0.9579495506897551,1
0.20530203291696136,0.7946979670830386,1
0.09279567640806186,0.9072043235919381,1
0.990734423352845,0.009265576647155013,0
0.8995249575325994,0.10047504246740062,0
0.743058292418537,0.25694170758146295,0
0.19795881693314465,0.8020411830668553,1
0.9941637238844167,0.005836276115583388,0
0.992166228432086,0.00783377156791394,0
0.9943496497350822,0.005650350264917834,0
0.9943496497350822,0.005650350264917834,0
0.0932061670564931,0.9067938329435069,1
0.0716210765598917,0.9283789234401083,1
0.05698196167340652,0.9430180383265935,1
0.994389365326354,0.005610634673645971,0
0.20830628680034324,0.7916937131996568,1
0.9944154847780284,0.005584515221971572,0
0.039994779359377675,0.9600052206406223,1
0.7873085878632087,0.21269141213679127,0
0.9944547402038101,0.0055452597961899676,0
0.03531749777090876,0.9646825022290912,1
0.984661228192918,0.01533877180708194,0
0.9919209189536587,0.008079081046341231,0
0.994389365326354,0.005610634673645971,0
0.9938129529328079,0.006187047067192057,0
0.981507941222124,0.018492058777875946,0
0.9927597710225806,0.007240228977419374,0
0.9726002709939913,0.027399729006008715,0
0.9944154847780284,0.005584515221971572,0
0.971524155074081,0.028475844925919015,0
0.993673812272066,0.006326187727934077,0
0.9927763067142863,0.007223693285713689,0
0.06667354490150412,0.9333264550984959,0
0.22915047511939113,0.7708495248806089,1
0.09037182071176908,0.9096281792882309,1
0.9722954360505545,0.02770456394944558,0
0.9745928744252225,0.025407125574777586,0
0.9943496497350822,0.005650350264917834,0
0.032086518171029144,0.9679134818289709,1
0.02297771096986323,0.9770222890301368,1
0.9587732234811825,0.04122677651881743,0
0.9835228773770889,0.016477122622911095,0
0.035118641638012704,0.9648813583619873,1
0.03317949530558406,0.9668205046944159,1
0.9940811777538637,0.0059188222461362145,0
0.9936905320105794,0.006309467989420525,0
0.9942585694232112,0.005741430576788798,0
0.9939811282822033,0.006018871717796726,0
0.9936905320105794,0.006309467989420525,0
0.994389365326354,0.005610634673645971,0
0.05367953506065215,0.9463204649393478,1
0.9764487241452697,0.023551275854730304,0
0.9939811282822033,0.006018871717796726,0
0.9919610749785248,0.008038925021475176,0
0.9944547402038101,0.0055452597961899676,0
0.990154338764674,0.009845661235326078,0
0.9943540332894556,0.005645966710544412,0
0.035748645727150974,0.964251354272849,1
0.8689358617939618,0.1310641382060383,0
0.9944547402038101,0.0055452597961899676,0
0.9934830599109015,0.0065169400890984835,0
0.9944198175440555,0.005580182455944503,0
0.9933836064745221,0.006616393525477914,0
0.07582139893448381,0.9241786010655162,1
0.9944154847780284,0.005584515221971572,0
0.9930875008299186,0.006912499170081424,0
0.9943254596320322,0.005674540367967769,0
0.032709822861761495,0.9672901771382385,1
0.9892661122227344,0.010733887777265574,0
0.9944198175440555,0.005580182455944503,0
0.9937639985993465,0.006236001400653507,0
0.0650301201049539,0.9349698798950461,1
0.09216061827385136,0.9078393817261486,1
0.9895381044302578,0.010461895569742183,0
0.9902760851968225,0.009723914803177495,0
0.9944198175440555,0.005580182455944503,0
0.990424744611967,0.009575255388033062,0
0.9941682508345195,0.005831749165480505,0
0.9944198175440555,0.005580182455944503,0
0.9943496497350822,0.005650350264917834,0
0.9943496497350822,0.005650350264917834,0
0.9833557718826925,0.016644228117307463,0
0.9770974978754554,0.02290250212454454,0
0.9936905320105794,0.006309467989420525,0
0.9943496497350822,0.005650350264917834,0
0.990424744611967,0.009575255388033062,0
0.08040734181700093,0.9195926581829991,1
0.9908434321899827,0.009156567810017316,0
