prob_class_0,prob_class_1,true_label
0.23252091,0.7674791,0
0.5022594,0.49774066,0
0.043504976,0.95649505,1
0.6398614,0.3601386,0
0.9999876,1.2390149e-05,0
0.64473456,0.35526538,1
0.9999856,1.4404096e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.054663114,0.94533694,1
0.0103752045,0.9896248,1
0.49900427,0.50099576,1
0.9999876,1.2390149e-05,0
0.9972499,0.00275009,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999856,1.4404096e-05,0
0.9999856,1.4404096e-05,0
0.04527073,0.9547292,1
0.9993949,0.0006051173,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9996314,0.00036860228,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.14097434,0.85902566,1
0.21606667,0.78393334,1
0.9999856,1.4404096e-05,0
0.9999876,1.2390149e-05,0
0.0065641934,0.99343586,1
0.037458546,0.9625414,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999784,2.1597172e-05,0
0.9999876,1.2390149e-05,0
0.03157154,0.9684285,1
0.9999876,1.2390149e-05,0
0.98928636,0.010713668,0
0.023235409,0.9767646,1
0.12413605,0.87586397,1
0.9730132,0.026986742,0
0.025378676,0.97462136,1
0.032127116,0.9678728,1
0.17532054,0.82467943,1
0.042242873,0.9577572,1
0.37147692,0.62852305,1
0.14513248,0.8548675,1
0.0777461,0.92225397,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.04528712,0.9547129,1
0.110795595,0.88920444,1
0.9999876,1.2390149e-05,0
0.91707975,0.08292031,0
0.93508184,0.06491815,0
0.03825074,0.96174926,1
0.021129208,0.97887087,1
0.9999876,1.2390149e-05,0
0.48410296,0.515897,0
0.9999876,1.2390149e-05,0
0.029935375,0.97006464,1
0.079157606,0.9208424,1
0.99919075,0.00080920634,0
0.99948466,0.0005152637,0
0.9999876,1.2390149e-05,0
0.99940586,0.000594154,0
0.9999876,1.2390149e-05,0
0.21418098,0.78581893,1
0.998014,0.0019860638,0
0.9988972,0.0011027923,0
0.9999876,1.2434137e-05,0
0.0148996785,0.9851003,1
0.01476668,0.98523337,1
0.99315286,0.006847087,0
0.87911016,0.120889805,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.010383099,0.9896169,1
0.99651897,0.0034810763,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.08634945,0.9136506,1
0.9999876,1.2390149e-05,0
0.029202675,0.9707973,1
0.9999876,1.2390149e-05,0
0.07417183,0.9258282,1
0.9999876,1.2390149e-05,0
0.21324512,0.7867548,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999473,5.2640677e-05,0
0.9999876,1.2390149e-05,0
0.028783841,0.9712162,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.023618668,0.97638136,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.99948466,0.0005152637,0
0.9988972,0.0011027923,0
0.9999876,1.2390149e-05,0
0.07909028,0.9209097,1
0.9999876,1.2390149e-05,0
0.9531753,0.046824727,0
0.9999876,1.2390149e-05,0
0.13347705,0.86652297,1
0.9999876,1.2390149e-05,0
0.032876465,0.9671235,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.14420179,0.85579824,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.010383099,0.9896169,1
0.029433625,0.9705664,1
0.99926156,0.00073838804,0
0.995375,0.0046250094,0
0.14067478,0.8593252,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.5504727,0.44952732,0
0.9999856,1.4404096e-05,0
0.14384802,0.856152,1
0.18671542,0.8132846,1
0.9999876,1.2390149e-05,0
0.009134482,0.9908655,1
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.9999876,1.2390149e-05,0
0.21913765,0.78086233,1
0.3176965,0.68230355,1
