prob_class_0,prob_class_1,true_label
0.053712852,0.9462872,0
0.99289024,0.007109769,0
0.12967561,0.87032443,1
0.9903778,0.00962219,0
0.16240051,0.83759946,1
0.0024934097,0.99750656,1
0.418655,0.58134496,1
0.9949763,0.0050237332,0
0.04405616,0.9559438,1
0.32344538,0.6765547,1
0.044354677,0.9556453,1
0.073689,0.9263111,1
0.022497425,0.9775025,1
0.96932834,0.030671734,0
0.8972564,0.10274358,0
0.98672026,0.013279747,0
0.021247128,0.97875285,1
0.99778336,0.0022166967,0
0.99066305,0.009336919,0
0.0049299696,0.9950701,1
0.039517913,0.960482,1
0.44379506,0.5562049,1
0.9465895,0.053410552,0
0.9982514,0.0017485736,0
0.0038966327,0.9961034,1
0.12263797,0.877362,1
0.0052011283,0.9947989,1
0.99305034,0.00694969,0
0.97851986,0.021480124,0
0.97851986,0.021480124,0
0.1486085,0.8513915,1
0.82222736,0.17777263,0
0.99289024,0.007109769,0
0.002237211,0.9977628,1
0.029518178,0.9704818,1
0.0075360597,0.99246395,1
0.9856872,0.014312812,0
0.17332432,0.82667565,1
0.14912814,0.85087186,1
0.9903778,0.00962219,0
0.014707454,0.9852925,1
0.9903778,0.00962219,0
0.0015546092,0.99844545,1
0.99289024,0.007109769,0
0.00373196,0.9962681,1
0.11958777,0.8804122,1
0.99289024,0.007109769,0
0.5918481,0.408152,0
0.9891424,0.010857647,0
0.8865543,0.11344566,0
0.052458424,0.94754153,1
0.97860855,0.021391477,0
0.03297809,0.96702194,1
0.27129477,0.7287053,1
0.0014335001,0.99856657,1
0.0023838663,0.9976162,1
0.9842592,0.015740782,0
0.9903778,0.00962219,0
0.027298346,0.9727016,1
0.72693396,0.273066,0
0.28855664,0.7114434,1
0.96329635,0.036703642,0
0.97860855,0.021391477,0
0.9903778,0.00962219,0
0.9888387,0.011161336,0
0.9901758,0.009824196,0
0.030339032,0.969661,1
0.029331788,0.97066826,1
0.99285406,0.0071459175,0
0.9903778,0.00962219,0
0.98646706,0.013532938,0
0.017847417,0.9821525,1
0.9908139,0.0091860825,0
0.3868952,0.6131047,1
0.9901772,0.0098228045,0
0.08765268,0.91234726,1
0.99159545,0.008404525,0
0.9908139,0.0091860825,0
0.9901758,0.009824196,0
0.98646706,0.013532938,0
0.990961,0.009038994,0
0.97994184,0.020058094,0
0.9901758,0.009824196,0
0.9901758,0.009824196,0
0.99285406,0.0071459175,0
0.055284694,0.9447153,1
0.9901758,0.009824196,0
0.9601932,0.039806813,0
0.97851986,0.021480124,0
0.0057079964,0.994292,1
0.9901758,0.009824196,0
0.9932957,0.006704292,0
0.9981939,0.0018060869,0
0.9915598,0.008440166,0
0.9908139,0.0091860825,0
0.65897316,0.34102684,1
0.059283733,0.94071627,1
0.9910453,0.008954696,0
0.9979388,0.0020611607,0
0.97494996,0.025050076,0
0.9908139,0.0091860825,0
0.9887378,0.011262176,0
0.9908139,0.0091860825,0
0.94932276,0.05067728,0
0.9915598,0.008440166,0
0.9908139,0.0091860825,0
0.97494996,0.025050076,0
0.9983412,0.001658786,0
0.9904439,0.009556182,0
0.98601055,0.013989437,0
0.99200714,0.007992878,0
0.9884185,0.011581444,0
0.99289024,0.007109769,0
0.985551,0.014449007,0
0.98675275,0.013247233,0
0.99472624,0.005273751,0
0.99479693,0.005203152,0
0.9867302,0.01326976,0
0.032454684,0.9675453,1
0.98528177,0.014718294,0
0.0059425705,0.9940574,1
0.9942967,0.0057032756,0
0.21258825,0.7874117,1
0.99066305,0.009336919,0
0.9773308,0.022669243,0
0.99285406,0.0071459175,0
0.040901218,0.9590988,1
0.9915598,0.008440166,0
0.973815,0.026184985,0
0.9908139,0.0091860825,0
0.9973852,0.0026148267,0
0.9773308,0.022669243,0
0.99066305,0.009336919,0
0.038683303,0.9613167,1
0.9838748,0.016125252,0
0.9954591,0.0045409873,0
0.9908139,0.0091860825,0
0.9908139,0.0091860825,0
0.99239564,0.007604423,0
0.010037186,0.98996276,1
