prob_class_0,prob_class_1,true_label
0.8941209,0.105879106,0
0.98973477,0.010265176,0
0.99121726,0.008782766,0
0.922713,0.07728701,0
0.99903107,0.0009689947,0
0.9738792,0.026120795,0
0.40276277,0.5972372,1
0.097440295,0.9025597,1
0.9935967,0.0064032567,0
0.054723587,0.94527644,1
0.64695644,0.3530436,1
0.33801135,0.6619887,1
0.026225321,0.9737747,1
0.99778193,0.0022180744,0
0.8941209,0.105879106,0
0.15572004,0.84428,1
0.33871207,0.6612879,1
0.38410723,0.6158927,1
0.96184796,0.038152054,0
0.019591002,0.980409,1
0.15009075,0.8499093,1
0.007972812,0.9920272,1
0.9988374,0.0011625483,0
0.9876211,0.012378875,0
0.26412126,0.7358787,1
0.99874663,0.0012533852,0
0.9981383,0.0018616866,0
0.9981383,0.0018616866,0
0.9988374,0.0011625483,0
0.998909,0.0010909681,0
0.35923606,0.6407639,1
0.98921007,0.010789987,0
0.9981383,0.0018616866,0
0.9921737,0.007826346,0
0.17376494,0.826235,1
0.98507303,0.0149269635,0
0.99903107,0.0009689947,0
0.99938536,0.0006146471,0
0.008977896,0.99102217,1
0.98507303,0.0149269635,0
0.9941953,0.005804706,0
0.013305289,0.9866947,1
0.99903107,0.0009689947,0
0.01858068,0.9814193,1
0.30366388,0.6963361,1
0.98276573,0.017234322,0
0.9941953,0.005804706,0
0.9580779,0.041922074,0
0.4126159,0.58738416,0
0.9943673,0.0056326226,0
0.966243,0.033756953,0
0.023679016,0.9763209,1
0.99938536,0.0006146471,0
0.9941953,0.005804706,0
0.99778193,0.0022180744,0
0.9941953,0.005804706,0
0.015216412,0.9847836,1
0.9941953,0.005804706,0
0.9961026,0.0038974134,0
0.06539293,0.9346071,1
0.1791989,0.820801,1
0.85323554,0.1467645,0
0.99938536,0.0006146471,0
0.9781543,0.021845777,0
0.17470048,0.82529956,1
0.7121933,0.28780672,0
0.40114862,0.5988514,1
0.01858068,0.9814193,1
0.9421149,0.05788509,0
0.99922705,0.0007729495,0
0.99048305,0.009516927,0
0.9703479,0.029652119,0
0.99941146,0.0005885729,0
0.7812136,0.21878646,0
0.31373626,0.68626374,1
0.9472343,0.052765764,0
0.9437261,0.056273863,0
0.12300564,0.8769944,1
0.0103350375,0.989665,1
0.9981383,0.0018616866,0
0.27518794,0.72481203,1
0.12622607,0.87377393,1
0.00505354,0.99494654,1
0.8284711,0.17152888,1
0.008917847,0.9910822,1
0.96423167,0.035768334,0
0.9674764,0.032523602,0
0.9973609,0.0026390885,0
0.9961521,0.0038479192,0
0.9981383,0.0018616866,0
0.99556714,0.0044328393,0
0.007972812,0.9920272,1
0.95665157,0.043348383,1
0.9919229,0.00807711,0
0.97337395,0.026625983,0
0.9961521,0.0038479192,0
0.99828076,0.001719306,0
0.9885825,0.011417445,0
0.99903107,0.0009689947,0
0.9961732,0.0038268443,0
0.97994405,0.020055935,0
0.9919229,0.00807711,0
0.07932353,0.9206764,1
0.9943673,0.0056326226,0
0.9280191,0.07198087,0
0.9981383,0.0018616866,0
0.97994405,0.020055935,0
0.9941953,0.005804706,0
0.9874449,0.0125551075,0
0.0020986362,0.9979013,1
0.06583364,0.9341663,1
0.98872,0.011279961,0
0.99778193,0.0022180744,0
0.032936748,0.9670632,1
0.25288814,0.74711186,1
0.14408864,0.8559113,1
0.9943673,0.0056326226,0
0.0020986362,0.9979013,1
0.99446505,0.00553491,0
0.9943673,0.0056326226,0
0.99938536,0.0006146471,0
0.03307522,0.9669248,1
0.9977379,0.002262061,0
0.9988379,0.0011620788,0
0.98858964,0.0114103705,0
0.98872,0.011279961,0
0.015250555,0.98474944,1
0.8589895,0.1410105,0
0.9943673,0.0056326226,0
0.96069974,0.039300304,0
0.9048047,0.09519534,0
0.9943673,0.0056326226,0
0.042566113,0.95743394,1
0.99938536,0.0006146471,0
0.98921007,0.010789987,0
0.20764849,0.7923515,1
0.99743986,0.0025600889,0
0.98257107,0.017428974,0
0.9963714,0.0036285867,0
0.010855721,0.98914427,1
