prob_class_0,prob_class_1,true_label
0.9984982,0.0015018099,0
0.2444666,0.7555334,1
0.118828066,0.88117194,1
0.9982345,0.0017654332,0
0.98129684,0.018703148,0
0.9982509,0.0017490499,0
0.99829787,0.001702182,0
0.8547374,0.14526267,0
0.22797023,0.77202976,1
0.01762003,0.9823799,1
0.20844434,0.7915557,1
0.998406,0.0015939889,0
0.015193543,0.9848065,1
0.9984547,0.0015452964,0
0.98663914,0.013360905,0
0.9771876,0.022812467,0
0.9956731,0.004326906,0
0.010648627,0.98935133,1
0.9986778,0.0013221407,0
0.000527922,0.9994721,1
0.9908528,0.009147231,0
0.12509574,0.8749042,1
0.0025271825,0.9974728,1
0.998406,0.0015939889,0
0.10500617,0.89499384,1
0.9982488,0.0017511826,0
0.9925724,0.0074275252,0
0.9982668,0.0017331649,0
0.9981831,0.0018168774,0
0.9818491,0.018150987,0
0.99845004,0.0015499725,0
0.4956298,0.50437015,1
0.6958714,0.30412862,0
0.1245157,0.87548435,1
0.9982552,0.0017447774,0
0.08914929,0.9108507,1
0.0052752574,0.9947247,1
0.108740896,0.8912591,1
0.011186647,0.98881334,1
0.13696723,0.8630328,1
0.97550255,0.024497401,0
0.01762003,0.9823799,1
0.99819237,0.0018075953,0
0.5692166,0.43078336,0
0.9905004,0.009499639,0
0.017856682,0.98214334,1
0.9982413,0.0017586757,0
0.10858678,0.8914133,1
0.0924254,0.90757465,1
0.07244844,0.9275516,1
0.44169158,0.5583085,1
0.9981036,0.001896365,0
0.9804503,0.019549714,0
0.998406,0.0015939889,0
0.9984541,0.0015459013,0
0.99829787,0.001702182,0
0.011238048,0.98876196,1
0.9982607,0.0017393776,0
0.9983536,0.001646469,0
0.998406,0.0015939889,0
0.36598343,0.6340165,0
0.9546964,0.04530356,0
0.09565647,0.9043435,1
0.9984541,0.0015459013,0
0.62461734,0.3753827,0
0.06129897,0.93870103,1
0.9982413,0.0017586757,0
0.9984541,0.0015459013,0
0.20678662,0.7932134,1
0.9848393,0.015160724,0
0.28301704,0.716983,1
0.3513592,0.6486408,1
0.9984541,0.0015459013,0
0.99839896,0.0016009978,0
0.022278717,0.9777213,1
0.9981629,0.001837046,0
0.5038253,0.49617463,1
0.03134546,0.9686545,1
0.9987134,0.0012866074,0
0.998406,0.0015939889,0
0.9983536,0.001646469,0
0.9892237,0.01077632,0
0.84988517,0.15011488,0
0.9521488,0.047851175,0
0.98959714,0.010402913,0
0.99839896,0.0016009978,0
0.045111712,0.95488834,1
0.9982425,0.0017575636,0
0.9984896,0.0015103553,0
0.0034056308,0.99659437,1
0.0038749287,0.99612504,1
0.9892735,0.010726491,0
0.9981831,0.0018168774,0
0.9983536,0.001646469,0
0.9983456,0.0016544202,0
0.99307406,0.0069259536,0
0.9991485,0.00085148885,0
0.99880886,0.001191129,0
0.9982668,0.0017331649,0
0.11282113,0.88717884,1
0.9639574,0.036042605,0
0.947669,0.052330934,0
0.9982509,0.0017490499,0
0.09915369,0.9008463,1
0.9984505,0.0015494588,0
0.99874616,0.0012538192,0
0.99839896,0.0016009978,0
0.9982508,0.0017491973,0
0.99845004,0.0015499725,0
0.998198,0.0018020493,0
0.98285854,0.017141454,0
0.9982668,0.0017331649,0
0.9802065,0.019793559,0
0.054228757,0.9457713,1
0.98949313,0.0105068935,0
0.9804745,0.019525561,0
0.9984541,0.0015459013,0
0.116356224,0.8836438,1
0.998406,0.0015939889,0
0.99837947,0.0016205722,0
0.041536633,0.9584633,1
0.014109334,0.9858906,1
0.99307406,0.0069259536,0
0.9982552,0.0017447774,0
0.36702004,0.63298,1
0.0032643653,0.99673563,1
0.03328925,0.9667107,1
0.52802736,0.4719726,0
0.9982668,0.0017331649,0
0.97614527,0.023854706,0
0.9985337,0.0014662147,0
0.9982552,0.0017447774,0
0.9981831,0.0018168774,0
0.95115936,0.048840724,0
0.99837947,0.0016205722,0
0.0688165,0.9311836,1
0.9984547,0.0015452964,0
0.9982488,0.0017511826,0
0.0021824401,0.9978175,1
0.12827633,0.87172365,1
