prob_class_0,prob_class_1,true_label
0.02079097,0.97920907,1
0.90839726,0.091602795,0
0.99815625,0.0018437525,0
0.9949721,0.0050278455,0
0.3520496,0.6479504,1
0.98627985,0.013720099,0
0.056436498,0.9435635,1
0.99282736,0.007172677,0
0.99547017,0.0045298333,0
0.98452574,0.015474337,0
0.031567223,0.9684327,1
0.9949721,0.0050278455,0
0.008587876,0.99141216,0
0.9935948,0.0064051654,0
0.052228335,0.9477717,1
0.24113034,0.7588697,1
0.34858632,0.6514137,1
0.07204325,0.9279567,1
0.9840537,0.015946321,0
0.99256986,0.007430071,0
0.009403364,0.99059665,1
0.99703383,0.002966186,0
0.9935948,0.0064051654,0
0.27017385,0.72982615,1
0.035888217,0.96411175,1
0.0019680827,0.9980319,1
0.12610053,0.87389946,1
0.99744946,0.0025504974,0
0.95519876,0.044801295,0
0.9962463,0.0037536907,0
0.99703383,0.002966186,0
0.99744946,0.0025504974,0
0.99347574,0.006524264,0
0.11592943,0.8840706,1
0.99744946,0.0025504974,0
0.99744946,0.0025504974,0
0.03210329,0.9678967,1
0.9985481,0.0014518503,0
0.99725014,0.0027498638,0
0.9935948,0.0064051654,0
0.0127461,0.98725396,1
0.0042633424,0.9957366,1
0.99948514,0.0005148661,0
0.069280125,0.93071985,1
0.036315538,0.96368444,1
0.038281024,0.961719,1
0.13321935,0.8667807,0
0.99744946,0.0025504974,0
0.99932384,0.00067622046,0
0.99815625,0.0018437525,0
0.006639804,0.9933602,1
0.99547017,0.0045298333,0
0.00894226,0.99105775,1
0.1283932,0.8716068,1
0.6942266,0.30577344,0
0.9985481,0.0014518503,0
0.12230265,0.87769735,1
0.1378778,0.86212224,1
0.9985481,0.0014518503,0
0.0127461,0.98725396,1
0.3443819,0.6556181,1
0.025822332,0.97417766,1
0.17858328,0.8214167,1
0.0073035145,0.9926965,1
0.99547017,0.0045298333,0
0.118178695,0.8818213,1
0.09032004,0.90967995,1
0.99744946,0.0025504974,0
0.99547017,0.0045298333,0
0.96316016,0.036839847,0
0.9941195,0.005880455,0
0.99744946,0.0025504974,0
0.9978289,0.002171037,0
0.9942682,0.0057318443,0
0.99308676,0.0069131646,0
0.99744946,0.0025504974,0
0.99703383,0.002966186,0
0.9935948,0.0064051654,0
0.02319688,0.97680306,1
0.10668308,0.893317,1
0.752781,0.24721906,0
0.8951601,0.10483989,0
0.004061063,0.9959389,1
0.9949721,0.0050278455,0
0.98585236,0.014147618,0
0.07597312,0.9240269,0
0.962589,0.037410997,0
0.9932099,0.00679016,0
0.9919783,0.008021648,0
0.059880335,0.9401197,1
0.30665246,0.6933475,1
0.99744946,0.0025504974,0
0.8260875,0.17391245,0
0.99699056,0.0030094304,0
0.032314025,0.96768594,1
0.99744946,0.0025504974,0
0.0060097747,0.9939903,1
0.99744946,0.0025504974,0
0.9921995,0.0078004873,0
0.99282736,0.007172677,0
0.9974228,0.0025772292,0
0.98452574,0.015474337,0
0.9978289,0.002171037,0
0.06319867,0.9368013,1
0.99282736,0.007172677,0
0.99282736,0.007172677,0
0.041113332,0.9588867,1
0.9935948,0.0064051654,0
0.99703383,0.002966186,0
0.03210329,0.9678967,1
0.10328404,0.89671594,1
0.962589,0.037410997,0
0.04573506,0.95426494,1
0.97867453,0.021325415,0
0.9974228,0.0025772292,0
0.962589,0.037410997,0
0.03210329,0.9678967,1
0.9715532,0.028446745,0
0.98452574,0.015474337,0
0.991334,0.00866596,0
0.9937594,0.006240618,0
0.9919783,0.008021648,0
0.24434416,0.7556558,1
0.9972651,0.0027348732,0
0.99304456,0.006955461,0
0.99282736,0.007172677,0
0.53681594,0.46318406,0
0.99744946,0.0025504974,0
0.9932099,0.00679016,0
0.9985481,0.0014518503,0
0.049289018,0.950711,1
0.818232,0.18176802,0
0.962589,0.037410997,0
0.9978289,0.002171037,0
0.0037754565,0.9962245,1
0.99744946,0.0025504974,0
0.99744946,0.0025504974,0
0.9872821,0.012717955,0
0.99703383,0.002966186,0
0.99703383,0.002966186,0
