prob_class_0,prob_class_1,true_label
0.98564285,0.014357206,0
0.9992119,0.00078805524,0
0.44889224,0.5511077,1
0.99928206,0.00071792986,0
0.9938578,0.0061421744,0
0.99864787,0.0013521707,0
0.023494292,0.97650576,1
0.99748343,0.0025165405,0
0.9984067,0.001593262,0
0.33446684,0.6655331,1
0.32832235,0.67167765,1
0.01617062,0.9838293,1
0.31833208,0.6816679,1
0.9858585,0.0141415335,0
0.001768738,0.99823123,1
0.99578756,0.0042124083,0
0.99192375,0.008076204,0
0.005556861,0.9944431,1
0.012823098,0.98717695,1
0.02548167,0.97451836,1
0.14383097,0.85616904,1
0.96188325,0.03811672,0
0.05798939,0.9420106,1
0.9399727,0.060027264,0
0.9815356,0.01846439,0
0.027806764,0.9721932,1
0.99930036,0.00069960573,0
0.21221113,0.7877889,1
0.99875987,0.0012401952,0
0.10792994,0.8920701,1
0.99930036,0.00069960573,0
0.99294734,0.0070526935,0
0.08508202,0.91491795,1
0.9988096,0.0011903793,0
0.9836272,0.016372764,0
0.9992624,0.0007376518,0
0.9988681,0.00113197,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.99894315,0.0010568212,0
0.016667541,0.9833325,1
0.02639037,0.9736096,1
0.9989814,0.0010185441,0
0.1239742,0.87602586,0
0.99930036,0.00069960573,0
0.027309148,0.9726908,1
0.99928206,0.00071792986,0
0.99928206,0.00071792986,0
0.0376387,0.9623613,1
0.99862754,0.0013724692,0
0.031159015,0.968841,1
0.008683979,0.99131596,1
0.012379096,0.9876209,1
0.02683176,0.97316825,1
0.05912351,0.9408765,1
0.99930036,0.00069960573,0
0.9990243,0.0009757166,0
0.993339,0.0066609466,0
0.10762788,0.8923721,1
0.4567445,0.5432555,1
0.04860284,0.9513972,1
0.031129336,0.96887064,1
0.03825753,0.96174246,1
0.99928206,0.00071792986,0
0.4227601,0.5772399,1
0.99930036,0.00069960573,0
0.008573553,0.99142647,1
0.99930036,0.00069960573,0
0.08290442,0.91709554,1
0.8817399,0.11826006,0
0.05528636,0.9447136,1
0.9992624,0.0007376518,0
0.99930036,0.00069960573,0
0.13345587,0.8665441,1
0.16274507,0.83725494,1
0.009377584,0.99062234,1
0.9991124,0.0008875808,0
0.99930036,0.00069960573,0
0.99875987,0.0012401952,0
0.8562564,0.14374357,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.9801278,0.019872153,0
0.9444263,0.055573646,0
0.99930036,0.00069960573,0
0.99748343,0.0025165405,0
0.99930036,0.00069960573,0
0.8946728,0.1053272,0
0.1799604,0.8200396,1
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.082680166,0.91731983,1
0.99421644,0.0057835216,0
0.9990916,0.0009083317,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.010590226,0.9894098,1
0.9988244,0.0011756131,0
0.05192841,0.94807166,1
0.9992119,0.00078805524,0
0.9990721,0.0009278923,0
0.99930036,0.00069960573,0
0.012379096,0.9876209,1
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.99378866,0.006211262,0
0.9928086,0.0071913945,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.9988096,0.0011903793,0
0.9992119,0.00078805524,0
0.99883753,0.0011624641,0
0.99930036,0.00069960573,0
0.99928206,0.00071792986,0
0.999124,0.00087607565,0
0.96259665,0.037403364,0
0.20603403,0.793966,1
0.99755496,0.0024450773,0
0.99930036,0.00069960573,0
0.99875987,0.0012401952,0
0.15439706,0.845603,1
0.014728786,0.9852712,1
0.9966265,0.0033735523,0
0.9992119,0.00078805524,0
0.99871016,0.0012898121,0
0.94316375,0.05683625,0
0.9989814,0.0010185441,0
0.026100134,0.9738999,1
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.02838741,0.97161263,1
0.99414104,0.005858891,0
0.99930036,0.00069960573,0
0.091321915,0.90867805,1
0.96909106,0.03090893,0
0.99913114,0.0008689004,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.99930036,0.00069960573,0
0.98680824,0.013191837,0
