prob_class_0,prob_class_1,true_label
0.9990564,0.0009435788,0
0.99904865,0.0009513956,0
0.96377635,0.036223717,0
0.9994692,0.00053077325,0
0.9992549,0.0007450616,0
0.08316381,0.91683614,1
0.04180271,0.9581973,1
0.5814179,0.41858214,1
0.012550162,0.9874499,1
0.018946415,0.98105365,1
0.010814179,0.9891858,1
0.014919659,0.9850803,1
0.02175841,0.9782416,1
0.99940825,0.0005918215,0
0.99817204,0.0018278994,0
0.99946576,0.00053424964,0
0.9992549,0.0007450616,0
0.99912065,0.0008794068,0
0.9542709,0.04572914,0
0.025358798,0.9746412,1
0.6495277,0.35047224,0
0.9987469,0.0012531386,0
0.9373362,0.06266373,0
0.9986519,0.00134809,0
0.99924445,0.0007556094,0
0.0065390295,0.993461,1
0.99944013,0.0005598985,0
0.051901996,0.948098,1
0.21737877,0.78262126,1
0.471556,0.52844393,1
0.35389355,0.6461064,1
0.037999675,0.9620003,1
0.99547297,0.0045269723,0
0.024982812,0.9750172,1
0.9993895,0.0006104087,0
0.99912065,0.0008794068,0
0.99938893,0.0006110484,0
0.059240356,0.94075966,1
0.006116392,0.9938836,1
0.9985763,0.001423704,0
0.99128,0.008719945,0
0.00933796,0.99066204,1
0.9947371,0.0052628936,0
0.043573625,0.9564264,1
0.9991818,0.0008182076,0
0.013166106,0.9868339,1
0.0075964276,0.9924036,1
0.021518053,0.97848195,1
0.9991818,0.0008182076,0
0.0016244132,0.99837554,1
0.364648,0.63535196,1
0.24644275,0.7535572,1
0.008753932,0.99124604,1
0.003500222,0.9964998,1
0.99888927,0.0011107875,0
0.9825691,0.017430943,0
0.9579817,0.042018346,0
0.01688515,0.98311484,1
0.99912065,0.0008794068,0
0.9984692,0.001530753,0
0.9986098,0.0013902335,0
0.9986098,0.0013902335,0
0.039759926,0.96024007,1
0.0221364,0.9778636,1
0.010426128,0.9895739,1
0.9987923,0.001207667,0
0.10655127,0.8934487,1
0.99888927,0.0011107875,0
0.022229735,0.97777027,1
0.7378599,0.2621401,0
0.99904865,0.0009513956,0
0.025290469,0.9747096,1
0.9913556,0.008644423,0
0.9992724,0.00072755065,0
0.9987923,0.001207667,0
0.9990043,0.0009956866,0
0.9920155,0.0079844855,0
0.9987496,0.0012503457,0
0.8419991,0.15800089,0
0.99888927,0.0011107875,0
0.97882265,0.021177378,0
0.99897873,0.0010212419,0
0.9994363,0.0005636388,0
0.058333125,0.9416669,0
0.013107496,0.9868925,1
0.0075254277,0.9924745,1
0.9619771,0.038022827,0
0.9971022,0.0028977862,0
0.9986098,0.0013902335,0
0.051041916,0.94895804,1
0.0065571754,0.9934428,1
0.8329382,0.16706182,0
0.9989525,0.0010474528,0
0.00940825,0.9905917,1
0.010929989,0.98906994,1
0.9994692,0.00053077325,0
0.9991935,0.00080647547,0
0.99908304,0.00091689796,0
0.99955374,0.00044629388,0
0.9991935,0.00080647547,0
0.9987923,0.001207667,0
0.052680302,0.94731975,1
0.99872714,0.0012728536,0
0.99955374,0.00044629388,0
0.9967873,0.0032126538,0
0.99904865,0.0009513956,0
0.99946934,0.00053064607,0
0.9989507,0.0010492181,0
0.015929306,0.98407066,1
0.99661714,0.003382831,0
0.99904865,0.0009513956,0
0.9995453,0.0004546577,0
0.9991818,0.0008182076,0
0.99944013,0.0005598985,0
0.0046661035,0.99533385,1
0.99888927,0.0011107875,0
0.99925107,0.00074889883,0
0.99929464,0.0007053178,0
0.0076607545,0.99233925,1
0.9988825,0.001117493,0
0.9991818,0.0008182076,0
0.9993895,0.0006104087,0
0.024677493,0.9753225,1
0.0076092603,0.9923907,1
0.99884355,0.0011564035,0
0.99871755,0.0012824201,0
0.9991818,0.0008182076,0
0.99821556,0.0017844561,0
0.9993697,0.0006303041,0
0.9991818,0.0008182076,0
0.9986098,0.0013902335,0
0.9986098,0.0013902335,0
0.986875,0.013125076,0
0.99813396,0.0018660601,0
0.9991935,0.00080647547,0
0.9986098,0.0013902335,0
0.99821556,0.0017844561,0
0.0985666,0.90143347,1
0.9906466,0.009353403,0
