prob_class_0,prob_class_1,true_label
0.98403,0.015969915,0
0.9946896,0.0053103813,0
0.40853965,0.5914603,1
0.0025571182,0.99744284,1
0.99344456,0.006555483,0
0.97841144,0.021588566,0
0.98433256,0.015667487,0
0.022336498,0.9776635,1
0.24057244,0.75942755,1
0.96559393,0.034406006,0
0.0255215,0.9744785,1
0.032500327,0.9674997,1
0.44875112,0.5512489,1
0.27734795,0.7226521,1
0.06147556,0.93852437,1
0.018650662,0.9813493,1
0.9727759,0.027224202,0
0.9670318,0.032968227,0
0.9934703,0.006529684,0
0.14680836,0.8531917,1
0.97511894,0.02488108,0
0.9806693,0.019330636,0
0.96559393,0.034406006,0
0.96939653,0.030603483,0
0.8686085,0.13139157,1
0.0002727973,0.9997272,1
0.025143089,0.974857,1
0.61718947,0.3828105,1
0.25690067,0.7430994,1
0.9825644,0.01743568,0
0.9872782,0.012721756,0
0.9976362,0.002363803,0
0.98127997,0.018720057,0
0.8850467,0.11495335,0
0.36403212,0.63596797,1
0.001147718,0.99885225,1
0.99265337,0.0073466403,0
0.9552684,0.04473164,0
0.9443743,0.05562565,0
0.060193323,0.93980664,1
0.0037868554,0.9962132,1
0.97511894,0.02488108,0
0.01603816,0.9839618,1
0.16793431,0.83206564,1
0.9905759,0.009424072,0
0.12516744,0.8748325,1
0.011560273,0.9884397,1
0.021866806,0.9781332,1
0.98989236,0.010107716,0
0.98936075,0.010639257,0
0.97511894,0.02488108,0
0.97511894,0.02488108,0
0.9706252,0.0293748,0
0.009662032,0.99033797,1
0.06298589,0.93701416,1
0.8726197,0.12738037,0
0.9945261,0.005473914,0
0.99739045,0.0026095442,0
0.013181257,0.9868188,0
0.98127997,0.018720057,0
0.009486729,0.9905132,1
0.98989236,0.010107716,0
0.99344456,0.006555483,0
0.056842197,0.94315785,1
0.028321594,0.97167844,1
1.9683348e-07,0.99999976,1
0.9872782,0.012721756,0
0.07963604,0.920364,1
0.9638306,0.03616944,0
0.0042189723,0.99578106,1
0.14128329,0.8587167,1
0.9780855,0.02191448,0
0.44364187,0.55635816,1
1.9520955e-07,0.99999976,1
0.3632076,0.6367924,0
2.4980567e-05,0.99997497,1
0.012587065,0.9874129,1
0.86061877,0.13938126,0
0.87845296,0.121547036,0
0.03071763,0.9692824,1
0.71480745,0.28519252,0
0.9649484,0.03505162,0
0.97142833,0.028571654,0
0.86119014,0.13880982,0
0.043427274,0.9565727,1
0.6504735,0.34952652,0
0.97744477,0.022555253,0
0.96559393,0.034406006,0
0.8597697,0.14023028,0
0.9209929,0.07900706,0
0.99546546,0.0045345253,0
0.8568499,0.14315009,0
0.9851141,0.014885875,0
0.7635223,0.2364777,0
0.9108318,0.08916823,0
0.0017149004,0.9982851,1
0.7922475,0.20775253,1
0.7480936,0.25190637,0
0.9443216,0.055678453,0
0.9976362,0.002363803,0
0.9955857,0.00441433,0
0.9638306,0.03616944,0
0.90665776,0.09334219,0
0.99783295,0.0021671073,0
0.99562895,0.0043710954,0
0.97142833,0.028571654,0
0.99344456,0.006555483,0
0.99027073,0.009729248,0
0.9976362,0.002363803,0
0.98589087,0.014109196,0
0.91113067,0.088869296,0
0.5810337,0.4189663,0
0.99206114,0.007938828,0
0.99344456,0.006555483,0
0.9888855,0.011114474,0
0.97511894,0.02488108,0
0.98127997,0.018720057,0
0.02635077,0.9736492,1
0.12944661,0.8705534,1
0.99546546,0.0045345253,0
0.20933324,0.79066676,1
0.017671585,0.9823284,1
0.9638306,0.03616944,0
0.032910347,0.96708965,1
0.99783295,0.0021671073,0
0.9905329,0.009467089,0
0.9311812,0.06881884,0
0.99344456,0.006555483,0
2.0003221e-05,0.99998,1
0.87831074,0.1216893,0
0.99739045,0.0026095442,0
0.99344456,0.006555483,0
0.8850467,0.11495335,0
0.952211,0.047788892,0
0.95250803,0.047491886,0
0.9904343,0.009565763,0
0.9638306,0.03616944,0
0.9617674,0.03823261,0
0.9639789,0.03602106,0
0.13164872,0.86835134,1
