prob_class_0,prob_class_1,true_label
0.9381079,0.061892036,0
0.8577671,0.14223292,0
0.046091586,0.95390844,1
0.9866166,0.01338337,0
0.9866173,0.013382722,0
0.9816527,0.018347295,0
0.9866166,0.01338337,0
0.4247771,0.5752229,1
0.9986766,0.0013233891,0
0.006769959,0.99323,1
0.4866462,0.51335377,1
0.03156617,0.96843386,1
0.9973393,0.0026606277,0
0.053187594,0.9468124,1
0.9866166,0.01338337,0
0.984606,0.01539401,0
0.9816527,0.018347295,0
0.9381079,0.061892036,0
0.08206563,0.9179343,1
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.7187629,0.2812371,1
0.009298316,0.9907017,1
0.87173116,0.12826878,0
0.14499742,0.8550026,1
0.13986096,0.860139,1
0.65252316,0.3474769,0
0.99963915,0.00036078013,0
0.90762013,0.09237996,0
0.90762013,0.09237996,0
0.04990643,0.95009357,1
0.9973393,0.0026606277,0
0.01870405,0.9812959,1
0.984606,0.01539401,0
0.9866166,0.01338337,0
0.9995665,0.00043345543,0
0.0015431005,0.99845695,1
0.00664066,0.9933594,1
0.9866166,0.01338337,0
0.11502223,0.8849778,1
0.26039958,0.73960036,0
0.9866166,0.01338337,0
0.9999745,2.5562296e-05,0
0.13233908,0.8676609,1
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.027402984,0.97259694,1
0.9973393,0.0026606277,0
0.9866166,0.01338337,0
0.9973393,0.0026606277,0
0.11330272,0.88669735,1
0.040174626,0.9598254,1
0.007972936,0.9920271,1
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.98001397,0.019986011,0
0.13986096,0.860139,0
0.9979759,0.00202418,0
0.19611362,0.80388635,1
0.014629459,0.9853705,1
0.015330889,0.98466915,1
0.06101279,0.93898726,1
0.984606,0.01539401,0
0.9999745,2.5562296e-05,0
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.25254056,0.74745935,1
0.9999745,2.5562296e-05,0
0.21251893,0.78748107,0
0.44455624,0.5554438,0
0.03935303,0.96064705,1
0.9866166,0.01338337,0
0.9999745,2.5562296e-05,0
0.47365353,0.5263464,1
0.9973393,0.0026606277,0
0.0036353269,0.99636465,1
0.3237877,0.67621225,1
0.0068775313,0.9931225,1
0.58651054,0.4134895,0
0.0043019694,0.9956981,1
0.13459681,0.86540323,1
0.98028356,0.019716404,0
0.041229274,0.9587707,1
0.9866166,0.01338337,0
0.9722374,0.027762631,0
0.9703015,0.0296985,0
0.17176811,0.8282319,1
0.984606,0.01539401,0
0.8993601,0.10063992,0
0.9866166,0.01338337,0
0.038925335,0.9610747,0
0.122019865,0.8779802,1
0.056753486,0.9432465,1
0.984606,0.01539401,0
0.9814315,0.018568467,0
0.9857664,0.014233574,0
0.9979759,0.00202418,0
0.10542782,0.89457214,1
0.23827548,0.7617245,1
0.9997013,0.00029859514,0
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.990035,0.009965046,0
0.99954164,0.00045834566,0
0.9959168,0.004083233,0
0.9736854,0.02631467,0
0.9866166,0.01338337,0
0.9866173,0.013382722,0
0.9866173,0.013382722,0
0.9866166,0.01338337,0
0.03914858,0.9608515,1
0.9973393,0.0026606277,0
0.9973393,0.0026606277,0
0.059100572,0.9408995,1
0.99137056,0.008629402,0
0.96895623,0.031043729,0
0.9866173,0.013382722,0
0.8052422,0.19475785,1
0.0061432607,0.9938567,1
0.9866166,0.01338337,0
0.80571747,0.19428252,0
0.9866166,0.01338337,0
0.82269454,0.17730546,0
0.9722374,0.027762631,0
0.14785245,0.8521476,1
0.011029741,0.9889703,1
0.98001397,0.019986011,0
0.92217505,0.07782498,0
0.9866166,0.01338337,0
0.9866166,0.01338337,0
0.9999745,2.5562296e-05,0
0.037449643,0.96255034,1
0.022717716,0.9772823,1
0.9620343,0.03796566,0
0.98317367,0.016826253,0
0.99137056,0.008629402,0
0.0015431005,0.99845695,1
0.0064541083,0.99354583,1
0.9999745,2.5562296e-05,0
