prob_class_0,prob_class_1,true_label
0.011134858,0.98886514,1
0.31408322,0.6859168,1
0.19402575,0.80597425,1
0.81948507,0.1805149,0
0.96096736,0.03903263,0
0.798029,0.20197104,0
0.9554343,0.04456566,0
0.9917985,0.008201451,0
0.9124751,0.087524876,0
0.85152364,0.14847635,0
0.9767343,0.02326573,0
0.022224987,0.97777504,1
0.989903,0.010097091,0
0.95992315,0.040076904,0
0.3007388,0.6992611,0
0.5602862,0.43971375,1
0.98842,0.011580037,0
0.9513603,0.048639663,0
0.05051209,0.9494879,1
0.4052457,0.5947543,1
0.98180723,0.018192802,0
0.25280586,0.7471941,1
0.027278058,0.97272193,1
0.71964055,0.28035945,0
0.3526211,0.64737886,1
0.7413382,0.2586618,1
0.38191488,0.61808515,0
0.06786441,0.9321356,1
0.16437699,0.835623,1
0.96724576,0.03275429,0
0.44921052,0.5507895,0
0.5925611,0.4074389,0
0.7732539,0.22674604,0
0.24276026,0.75723976,1
0.83337057,0.16662948,0
0.81146437,0.18853557,0
0.052270666,0.9477293,0
0.98550165,0.0144983595,0
0.42159015,0.5784098,1
0.8024312,0.19756876,1
0.7968952,0.20310487,1
0.1149586,0.88504136,1
0.97789943,0.02210057,0
0.07863398,0.921366,1
0.03207409,0.96792585,1
0.044830967,0.9551691,1
0.9806337,0.019366393,0
0.04548005,0.95452,0
0.8988204,0.101179555,0
0.9881296,0.011870392,0
0.012362114,0.9876379,1
0.36110166,0.6388983,1
0.036416184,0.9635838,1
0.9836871,0.016312974,0
0.3020546,0.6979454,1
0.8014776,0.19852236,0
0.61227196,0.387728,0
0.22913131,0.77086866,1
0.016877117,0.9831229,1
0.96190345,0.038096514,0
0.9598412,0.040158797,0
0.9350128,0.06498717,0
0.055171028,0.9448289,1
0.08704877,0.9129513,1
0.041993197,0.95800674,1
0.618062,0.38193795,0
0.35643467,0.64356536,1
0.27717227,0.72282773,0
0.72098166,0.27901834,0
0.06490539,0.93509454,1
0.04501254,0.95498747,1
0.82566583,0.17433414,0
0.9693527,0.030647213,0
0.018210875,0.9817892,1
0.9022303,0.09776966,0
0.93520415,0.06479585,1
0.10291301,0.89708704,1
0.98932004,0.010679974,0
0.04898466,0.95101535,1
0.48971555,0.51028454,0
0.95928085,0.04071913,1
0.06856142,0.9314385,1
0.0090170745,0.99098295,1
0.9327006,0.067299396,0
0.9543654,0.04563466,1
0.12475165,0.8752484,1
0.33127674,0.6687233,1
0.64456236,0.35543758,0
0.9891206,0.010879404,0
0.0122386925,0.98776126,1
0.65088373,0.34911627,1
0.054916773,0.94508326,1
0.99369353,0.0063063866,0
0.10478359,0.89521635,1
0.8890662,0.11093383,0
0.019537358,0.9804627,0
0.59346145,0.40653855,0
0.027809639,0.9721904,1
0.29103482,0.7089652,1
0.97918475,0.020815216,0
0.80085367,0.19914638,0
0.91011983,0.08988016,0
0.21879394,0.7812061,1
0.9688701,0.03112995,0
0.04284155,0.9571585,1
0.7916944,0.2083056,0
0.97487086,0.025129125,0
0.8367965,0.16320348,0
0.46868294,0.531317,0
0.88493484,0.11506513,1
0.06481798,0.93518203,1
0.9331525,0.06684747,1
0.35754082,0.6424592,0
0.9940708,0.0059291916,0
0.92947906,0.070520885,0
0.35455778,0.6454422,1
0.9829606,0.017039414,0
0.682104,0.31789604,1
0.01451644,0.9854836,1
0.95898074,0.04101928,0
0.083754785,0.9162452,1
0.98690134,0.013098629,0
0.059274964,0.940725,1
0.918571,0.081429005,0
0.8833608,0.11663917,1
0.9636281,0.03637192,0
0.98189133,0.01810868,0
0.07115557,0.92884445,0
0.32393712,0.6760628,1
0.2896042,0.7103958,0
0.98251,0.017490095,0
0.9827032,0.017296756,0
0.034629904,0.9653701,1
0.97397625,0.02602378,0
0.01311116,0.98688877,1
0.28945562,0.7105443,1
0.9785351,0.02146481,0
0.3240099,0.6759901,0
0.63494843,0.36505157,0
0.90227675,0.097723216,0
0.5120625,0.48793748,1
0.20306957,0.7969305,0
0.6406808,0.35931915,0
0.020448249,0.9795518,1
0.92155445,0.07844553,0
0.1810305,0.8189695,1
0.14224485,0.8577552,1
0.7890246,0.2109754,0
0.9438233,0.056176726,0
0.689741,0.31025898,0
0.5658599,0.4341401,1
0.050020948,0.94997907,1
0.94441396,0.055585984,0
0.5102962,0.48970369,0
0.9954733,0.004526637,0
0.6216532,0.37834686,1
0.80997324,0.19002676,0
0.97781473,0.02218522,0
0.8322344,0.16776565,0
0.012911372,0.9870886,1
0.9818127,0.018187301,0
0.9780879,0.021912089,0
0.05872904,0.941271,1
0.9761011,0.02389886,0
0.12336916,0.8766308,1
0.4758527,0.52414733,1
0.8111531,0.18884695,1
0.9623729,0.037627053,0
0.059541035,0.94045895,1
0.08531265,0.9146874,1
0.37461364,0.6253864,1
0.99285114,0.0071488307,0
0.9440835,0.055916455,0
0.99438286,0.0056171273,0
0.7397745,0.2602255,0
0.9684207,0.031579327,0
0.071743794,0.9282562,1
0.014447371,0.9855526,1
0.99575555,0.00424445,0
0.953604,0.046396006,0
0.9654245,0.034575585,0
0.33770463,0.66229534,1
0.36106244,0.63893753,0
0.6723093,0.32769072,0
