prob_class_0,prob_class_1,true_label
0.055891264,0.9441087,1
0.3591883,0.6408117,0
0.9537901,0.046209846,0
0.03712884,0.9628712,1
0.3704534,0.62954664,1
0.16991314,0.8300869,1
0.93472207,0.06527795,0
0.022464728,0.9775353,1
0.92098695,0.07901304,0
0.15935099,0.840649,1
0.11964672,0.8803533,1
0.9061342,0.09386584,0
0.9426719,0.057328068,0
0.8817237,0.1182763,0
0.40190822,0.5980918,0
0.9570136,0.04298645,0
0.47946897,0.520531,1
0.9232636,0.07673633,0
0.2199419,0.78005815,1
0.7747706,0.22522941,0
0.07913388,0.92086613,1
0.9780042,0.021995831,0
0.026352623,0.97364736,1
0.36632723,0.6336728,1
0.3317086,0.6682914,0
0.9916317,0.008368325,0
0.88065374,0.119346246,0
0.017175438,0.98282456,1
0.8705231,0.12947689,0
0.03391052,0.9660895,1
0.70371884,0.29628116,0
0.18838233,0.81161773,1
0.99459153,0.0054083867,0
0.8697673,0.13023274,0
0.019304845,0.9806951,1
0.1124134,0.88758665,0
0.6896692,0.31033078,0
0.13293993,0.86706,1
0.49586377,0.5041362,0
0.2802099,0.7197901,1
0.77085,0.22914998,0
0.023680871,0.97631913,1
0.09465567,0.9053443,1
0.06151339,0.9384866,0
0.9534374,0.046562597,0
0.5533081,0.4466919,1
0.1578495,0.8421505,1
0.051239204,0.9487608,1
0.5661555,0.4338445,0
0.8706642,0.12933582,0
0.94174343,0.058256514,0
0.73519045,0.26480964,0
0.36393073,0.63606924,1
0.01639152,0.98360854,1
0.96850014,0.031499784,0
0.96462536,0.035374586,0
0.9819001,0.018099977,0
0.05754402,0.94245595,1
0.0371233,0.96287674,1
0.93013114,0.06986884,0
0.52525896,0.4747411,0
0.94505346,0.05494658,0
0.99148655,0.00851346,0
0.3251492,0.6748509,0
0.9272096,0.07279046,0
0.78330445,0.21669556,0
0.7998911,0.20010887,1
0.9496943,0.05030575,0
0.9397529,0.060247142,1
0.424987,0.57501304,1
0.89324915,0.1067509,0
0.08076562,0.91923434,1
0.086698115,0.9133018,1
0.62670666,0.37329334,0
0.8591343,0.14086564,0
0.13160776,0.8683922,1
0.05371493,0.94628507,1
0.9896487,0.010351276,0
0.9172907,0.0827093,0
0.9276282,0.07237177,0
0.7839587,0.21604134,0
0.86411464,0.1358854,0
0.27190217,0.7280978,0
0.83438414,0.16561581,0
0.07936153,0.92063844,1
0.03165947,0.9683405,1
0.20988265,0.7901174,1
0.44633374,0.5536663,1
0.40695256,0.5930474,1
0.70513374,0.29486623,1
0.9065161,0.09348386,0
0.7738292,0.22617081,0
0.51402855,0.48597142,1
0.94250137,0.0574986,0
0.065978765,0.93402123,1
0.046652373,0.9533476,1
0.9802949,0.019705066,0
0.8727334,0.12726657,0
0.9650365,0.034963522,0
0.038013205,0.96198684,1
0.9750072,0.024992755,0
0.19029875,0.80970126,1
0.971016,0.028984005,0
0.9637894,0.036210585,0
0.6525206,0.34747934,1
0.073296264,0.9267037,1
0.9778436,0.02215639,0
0.8266342,0.17336583,0
0.097174495,0.90282553,1
0.9101806,0.089819394,0
0.41503462,0.58496535,1
0.14383134,0.8561687,1
0.08189678,0.9181032,1
0.04443868,0.9555613,1
0.0438584,0.9561416,1
0.975679,0.024320977,0
0.93635774,0.06364227,0
0.016611878,0.98338807,1
0.06912535,0.9308747,1
0.051685773,0.9483143,1
0.9787225,0.02127753,0
0.5218723,0.47812772,1
0.5835426,0.4164574,0
0.07326376,0.92673624,0
0.024658961,0.9753411,1
0.78412336,0.21587665,0
0.6894878,0.3105122,0
0.9204762,0.07952383,0
0.025527075,0.97447294,1
0.7951512,0.20484884,0
0.9931415,0.0068585435,0
0.36084095,0.6391591,1
0.9086505,0.09134953,0
0.17424785,0.82575214,1
0.9382115,0.061788466,0
0.06147274,0.9385272,1
0.7527774,0.24722259,1
0.08813148,0.9118686,1
0.9426704,0.057329617,0
0.021335877,0.97866416,1
0.9183481,0.08165199,0
0.8624471,0.13755295,0
0.90135235,0.09864759,0
0.2221734,0.7778266,0
0.93150574,0.068494216,0
0.35972628,0.64027375,0
0.2998203,0.7001797,1
0.03303993,0.9669601,1
0.96513313,0.034866925,0
0.024294358,0.9757057,1
0.96166986,0.03833007,0
0.6699798,0.33002016,0
0.08359417,0.9164058,1
0.9115428,0.088457204,0
0.08326999,0.91673005,1
0.88323116,0.11676884,0
0.95062655,0.049373526,0
0.852614,0.14738597,0
0.9907974,0.009202628,0
0.020936044,0.9790639,1
0.747666,0.25233397,1
0.16333663,0.83666337,1
0.19697602,0.80302393,1
0.14967714,0.8503228,1
0.68475085,0.31524917,0
0.1629872,0.83701277,1
0.9803129,0.019687137,1
0.040986195,0.9590138,1
0.9098652,0.090134785,0
0.8874481,0.11255194,0
0.027500784,0.9724992,1
0.17196119,0.8280388,1
0.7095017,0.29049835,0
0.9675793,0.032420713,0
0.9215819,0.078418076,0
0.9943242,0.0056758444,0
0.8797345,0.120265454,0
0.3711936,0.6288064,0
0.63238716,0.36761284,0
0.04394056,0.95605946,1
0.12438087,0.8756191,1
0.62345505,0.3765449,1
0.51402956,0.48597044,0
0.52079,0.47921,0
