prob_class_0,prob_class_1,true_label
0.97959304,0.020406893,0
0.25831178,0.7416882,1
0.42045975,0.5795403,1
0.8168768,0.18312316,0
0.9160534,0.08394656,0
0.8566695,0.14333047,0
0.8819491,0.11805081,0
0.9610604,0.03893965,0
0.97011864,0.029881371,0
0.978178,0.021822022,0
0.97283405,0.027165929,0
0.9225206,0.07747937,0
0.99264824,0.0073518204,0
0.98267186,0.017328141,0
0.92229545,0.077704534,0
0.26914573,0.7308543,0
0.67902833,0.3209717,1
0.9885189,0.011481042,0
0.22273046,0.7772695,1
0.9322305,0.06776947,0
0.052845515,0.94715446,1
0.9930735,0.006926466,0
0.736352,0.26364794,0
0.012502539,0.98749745,1
0.477582,0.52241796,1
0.7371191,0.2628809,1
0.38075867,0.61924136,0
0.93343246,0.06656756,0
0.9438045,0.056195475,0
0.751574,0.24842605,0
0.97439086,0.025609143,0
0.033242125,0.96675783,1
0.70665485,0.2933451,0
0.75506115,0.2449388,1
0.54283243,0.4571676,0
0.79585034,0.20414966,0
0.26059347,0.73940647,1
0.9980672,0.0019327732,0
0.81630355,0.18369639,0
0.99752766,0.002472303,0
0.5179169,0.48208314,0
0.30124798,0.698752,1
0.95158803,0.04841201,1
0.9753128,0.02468723,0
0.048252195,0.9517478,1
0.13725893,0.86274105,1
0.8592487,0.14075126,0
0.66452867,0.3354713,0
0.10312253,0.89687747,1
0.9532082,0.04679171,0
0.5641879,0.4358121,1
0.9090868,0.09091317,0
0.99577844,0.004221507,0
0.16633686,0.83366317,1
0.07757749,0.9224225,1
0.024062486,0.9759375,1
0.108474575,0.89152545,1
0.43712863,0.56287134,1
0.6124374,0.38756254,1
0.890778,0.10922203,1
0.96121854,0.038781434,0
0.08461359,0.9153864,1
0.89820915,0.10179084,0
0.16988334,0.8301167,1
0.58715343,0.41284657,1
0.9826522,0.017347828,0
0.04447666,0.9555233,1
0.93500525,0.06499479,0
0.030840851,0.9691591,1
0.80920625,0.19079377,0
0.9249634,0.075036556,0
0.93973243,0.06026752,0
0.9990759,0.0009240443,0
0.9835524,0.01644763,0
0.89783335,0.10216662,0
0.9304139,0.06958606,1
0.1288945,0.8711055,1
0.5747207,0.4252793,1
0.9074272,0.09257286,0
0.06207033,0.93792963,1
0.5024553,0.49754465,1
0.8887571,0.1112429,0
0.009811138,0.9901889,1
0.7097978,0.29020223,0
0.98382896,0.016171047,0
0.75662583,0.24337418,0
0.029203374,0.97079664,1
0.038707588,0.96129245,1
0.6468379,0.35316208,0
0.96533835,0.03466167,0
0.23351507,0.7664849,1
0.3814203,0.6185796,0
0.6155698,0.3844302,1
0.02202872,0.97797126,0
0.033588313,0.96641165,1
0.29006937,0.70993066,0
0.7726874,0.22731265,0
0.9424783,0.057521764,0
0.6552999,0.3447001,0
0.99560946,0.004390579,0
0.97420156,0.0257985,0
0.04375487,0.9562451,1
0.9811226,0.018877435,0
0.61410004,0.38590002,0
0.37528723,0.62471277,1
0.8685309,0.13146904,0
0.9819904,0.018009588,0
0.9247281,0.075271934,1
0.016134886,0.9838651,1
0.4186562,0.5813438,1
0.8157001,0.18429983,0
0.9763914,0.02360858,0
0.94596535,0.054034617,1
0.34630185,0.6536982,0
0.09609869,0.9039013,0
0.3907855,0.60921454,1
0.73061746,0.26938257,1
0.92598915,0.07401084,0
0.026407223,0.9735928,1
0.92352027,0.07647976,0
0.11662985,0.8833701,1
0.860241,0.13975906,1
0.9856947,0.014305334,0
0.96081316,0.039186876,0
0.46001536,0.5399846,1
0.9581815,0.041818514,0
0.95578676,0.044213172,0
0.7241749,0.2758251,1
0.9797609,0.02023907,0
0.3108702,0.6891298,1
0.95167696,0.048322994,0
0.7927379,0.20726217,0
0.074679315,0.92532074,1
0.7479839,0.25201613,0
0.5104199,0.48958012,1
0.8503403,0.14965972,0
0.7623741,0.23762596,0
0.82893777,0.17106228,1
0.119747356,0.88025266,1
0.89572656,0.104273506,0
0.88774717,0.112252854,0
0.020764805,0.9792351,1
0.85734606,0.14265402,0
0.16891971,0.8310803,1
0.3080438,0.69195616,1
0.9168735,0.08312645,0
0.9965229,0.0034771333,0
0.9916998,0.008300167,0
0.3404038,0.65959615,1
0.22165114,0.77834886,1
0.60497355,0.3950265,1
0.9680706,0.031929318,0
0.8070624,0.19293763,0
0.3401713,0.65982866,0
0.04831184,0.9516882,1
0.008812433,0.9911876,1
0.100714885,0.89928514,1
0.06180898,0.938191,1
0.75792694,0.24207301,1
0.0055666296,0.99443334,1
0.019806772,0.9801932,1
0.77715456,0.22284545,1
0.48791906,0.51208097,1
0.96623313,0.033766896,0
0.97338074,0.026619194,0
0.9689233,0.031076737,0
0.082142144,0.9178579,1
0.97367674,0.026323177,0
0.07587901,0.92412096,1
0.99044937,0.009550653,1
0.88003176,0.119968206,0
0.65124184,0.3487582,1
0.04488904,0.95511097,1
0.037267737,0.9627323,1
0.9984717,0.001528353,0
0.28946576,0.7105343,1
0.7724571,0.2275429,0
0.99803287,0.0019671689,0
0.2825687,0.7174313,0
0.46620134,0.5337987,1
0.010630944,0.98936903,1
0.96983725,0.030162802,0
0.13067742,0.86932254,1
0.8047743,0.19522576,0
