prob_class_0,prob_class_1,true_label
0.9861779,0.013822026,0
0.034284282,0.96571565,1
0.9727543,0.027245661,0
0.5367945,0.46320552,0
0.694219,0.30578098,0
0.99289495,0.007105021,0
0.56137365,0.43862638,1
0.99780494,0.0021950975,0
0.566968,0.43303204,1
0.8718484,0.12815158,0
0.6769538,0.32304615,0
0.795269,0.204731,0
0.98940104,0.010598994,0
0.8269725,0.17302753,0
0.32669717,0.6733028,1
0.99363846,0.006361475,0
0.9522632,0.047736894,0
0.4032961,0.5967039,0
0.012693022,0.98730695,1
0.26661813,0.73338187,0
0.835257,0.16474299,0
0.9595847,0.040415302,0
0.8226044,0.17739561,0
0.027378496,0.97262156,1
0.9610082,0.038991734,0
0.7709449,0.22905518,1
0.98337376,0.016626216,0
0.34739926,0.6526007,0
0.82233864,0.1776614,0
0.99058354,0.009416467,0
0.94465613,0.055343807,0
0.90142053,0.09857948,0
0.9994423,0.00055770885,0
0.5973579,0.40264204,0
0.8136217,0.18637836,1
0.94012123,0.059878778,0
0.022159602,0.97784036,1
0.06742964,0.93257034,1
0.16234899,0.8376511,1
0.9645689,0.035431076,0
0.8898567,0.110143244,0
0.48802394,0.511976,1
0.028018901,0.9719811,1
0.9790181,0.020981893,0
0.07859112,0.9214089,1
0.007813353,0.99218667,0
0.115397595,0.8846024,1
0.15092836,0.8490716,1
0.080842905,0.9191571,1
0.8795097,0.12049027,0
0.017131045,0.98286897,1
0.073229805,0.9267702,1
0.88877773,0.11122225,0
0.67376494,0.32623506,1
0.69069856,0.30930147,0
0.9423057,0.057694323,0
0.28129065,0.71870935,1
0.043112244,0.9568877,1
0.82802486,0.17197512,1
0.84685785,0.15314215,0
0.4446843,0.55531573,1
0.68246555,0.31753445,0
0.5046929,0.49530706,1
0.04009132,0.95990866,1
0.6080322,0.39196783,0
0.0723121,0.92768794,1
0.9765272,0.023472743,1
0.9910226,0.008977429,0
0.14955473,0.8504452,0
0.009993813,0.99000627,1
0.9689692,0.031030707,0
0.025241332,0.9747586,1
0.9662407,0.033759348,0
0.9811554,0.018844562,0
0.12246432,0.8775357,1
0.9702937,0.02970638,0
0.0073022456,0.9926978,1
0.006076664,0.99392337,1
0.016205175,0.9837948,1
0.05692678,0.9430732,1
0.8641042,0.13589574,0
0.0033878603,0.99661213,0
0.007814136,0.99218583,1
0.62502754,0.3749725,0
0.94691306,0.053086925,0
0.11982831,0.88017166,1
0.96133673,0.038663253,0
0.9879534,0.012046592,0
0.9463821,0.053617857,0
0.017608704,0.9823913,1
0.7695673,0.23043263,0
0.94195324,0.058046695,0
0.5372875,0.46271253,0
0.81564564,0.18435432,0
0.19662313,0.80337685,1
0.81942457,0.18057549,1
0.30148876,0.6985113,0
0.90831774,0.09168222,0
0.6043939,0.39560613,1
0.0063738385,0.9936261,1
0.14654444,0.85345554,1
0.9165011,0.08349888,0
0.9858499,0.014150017,0
0.7997982,0.20020181,0
0.039148454,0.96085155,1
0.9932653,0.0067347623,0
0.68946385,0.31053615,1
0.9591964,0.04080363,0
0.9866093,0.013390745,0
0.0030722166,0.9969278,1
0.8841725,0.11582743,0
0.19201376,0.80798626,1
0.86750937,0.13249066,0
0.0057873344,0.9942127,1
0.7984478,0.20155224,0
0.92432946,0.07567049,0
0.023535611,0.97646433,0
0.9625235,0.037476517,0
0.04322801,0.9567719,1
0.9551967,0.04480336,0
0.27197048,0.7280295,1
0.97673917,0.023260878,0
0.9626997,0.037300266,0
0.22888064,0.77111936,0
0.7017087,0.29829133,1
0.16218452,0.83781546,1
0.31764168,0.6823584,1
0.5447062,0.45529372,1
0.84702563,0.15297435,0
0.935364,0.064636014,0
0.29360372,0.7063962,0
0.016561028,0.983439,1
0.057982463,0.94201756,1
0.97379124,0.026208723,1
0.019770483,0.9802295,1
0.7324094,0.26759058,0
0.24466619,0.7553338,0
0.045983255,0.95401675,1
0.1690127,0.8309873,1
0.7813671,0.21863288,0
0.8910877,0.108912304,0
0.46700668,0.5329933,0
0.23727876,0.76272124,0
0.76621574,0.23378429,0
0.0073165246,0.9926835,1
0.5995851,0.40041485,0
0.9616882,0.038311765,0
0.05368033,0.94631964,1
0.98974717,0.010252889,1
0.036824983,0.963175,1
0.7555642,0.24443573,0
0.13933003,0.86067003,1
0.2947039,0.7052961,1
0.68959355,0.31040636,0
0.9647834,0.035216596,0
0.012232838,0.9877672,1
0.9789972,0.021002837,0
0.897304,0.10269602,1
0.019520223,0.9804797,1
0.7228539,0.27714613,1
0.098123245,0.90187675,1
0.6458071,0.35419285,0
0.29214278,0.70785725,1
0.82101923,0.17898081,0
0.34317884,0.6568212,0
0.0020339072,0.9979662,1
0.7277505,0.2722495,1
0.30806655,0.69193345,0
0.14020269,0.8597973,1
0.11095264,0.8890473,1
0.787619,0.21238098,1
0.91612166,0.08387835,0
0.98672044,0.013279547,0
0.04765049,0.95234954,1
0.9909887,0.009011397,0
0.9793419,0.020658102,0
0.40407714,0.5959228,1
0.8154209,0.18457901,0
0.016050536,0.9839495,1
0.9417867,0.058213357,1
0.99146503,0.008534988,0
0.05013819,0.9498618,0
0.010053559,0.9899464,1
0.98022825,0.019771755,0
