prob_class_0,prob_class_1,true_label
0.1397874,0.86021256,0
0.04902195,0.9509781,1
0.039016902,0.9609831,1
0.8449572,0.15504286,0
0.8037171,0.19628291,0
0.30140686,0.69859314,0
0.12399619,0.8760038,1
0.7997573,0.20024274,0
0.8677052,0.13229477,0
0.39451334,0.60548663,1
0.0014245918,0.99857545,1
0.9875903,0.012409676,0
0.5523995,0.4476005,1
0.05201018,0.94798976,1
0.8519029,0.14809713,0
0.9646174,0.035382632,0
0.046957374,0.9530426,1
0.4391189,0.56088114,0
0.3318128,0.6681872,0
0.85977465,0.14022535,0
0.0072340854,0.9927659,1
0.06205984,0.9379402,1
0.8413122,0.15868783,0
0.038064256,0.96193576,1
0.78496355,0.21503642,0
0.93194205,0.06805791,0
0.24603496,0.753965,0
0.69390225,0.30609775,0
0.013043797,0.98695624,1
0.039691932,0.9603081,1
0.8030691,0.1969309,0
0.9695537,0.030446218,0
0.0099604465,0.9900395,1
0.0076804007,0.9923195,1
0.8524304,0.14756964,0
0.8253549,0.17464519,0
0.17171426,0.82828575,1
0.7248399,0.27516004,0
0.04726939,0.9527306,1
0.044701524,0.9552985,1
0.47365502,0.526345,0
0.97131705,0.028682867,0
0.77003723,0.22996277,0
0.032411546,0.9675885,1
0.0031628083,0.99683714,1
0.014011015,0.985989,0
0.09128289,0.90871704,1
0.5574121,0.44258797,1
0.71021825,0.28978175,0
0.990538,0.009462002,0
0.98501915,0.014980922,0
0.03888968,0.9611103,1
0.04579838,0.95420164,1
0.84632576,0.15367429,0
0.23816751,0.76183254,1
0.21366164,0.7863383,1
0.7683618,0.23163818,1
0.10900623,0.8909937,0
0.8868452,0.1131549,0
0.9383885,0.061611474,0
0.6722589,0.3277411,0
0.6314036,0.3685964,1
0.47873932,0.52126074,1
0.15512072,0.84487927,0
0.97090536,0.029094642,0
0.9305568,0.0694433,0
0.29651782,0.70348215,0
0.84696114,0.15303884,0
0.55842805,0.44157192,0
0.011690497,0.9883095,1
0.47023633,0.52976364,0
0.028961278,0.9710387,1
0.9721549,0.027845096,0
0.6266628,0.37333727,0
0.74463576,0.2553642,0
0.10807468,0.89192533,1
0.04623928,0.95376074,1
0.009683259,0.99031675,1
0.867754,0.132246,0
0.9500384,0.04996166,0
0.16221271,0.8377873,0
0.7533937,0.24660625,0
0.9272689,0.07273103,0
0.27965155,0.7203485,0
0.41776603,0.58223397,0
0.01717943,0.9828205,1
0.37678042,0.6232196,0
0.08317527,0.91682476,1
0.06402299,0.93597704,1
0.045200434,0.95479953,1
0.35941735,0.6405827,1
0.2732963,0.7267037,0
0.31314576,0.68685424,0
0.31238693,0.687613,1
0.19800374,0.80199623,1
0.9680131,0.03198692,0
0.7735497,0.22645035,0
0.36592993,0.6340701,0
0.94379526,0.05620476,0
0.48885828,0.5111418,1
0.07398313,0.92601687,0
0.82222044,0.17777959,0
0.3431328,0.6568672,0
0.28545713,0.7145429,1
0.63476944,0.36523053,1
0.122689635,0.87731034,0
0.6468922,0.3531078,0
0.8079485,0.19205151,0
0.974719,0.025280977,0
0.944429,0.05557105,0
0.8984188,0.10158119,0
0.23345919,0.7665408,1
0.011243511,0.9887565,1
0.019056167,0.98094386,1
0.35157156,0.6484284,1
0.011679087,0.9883209,1
0.0130435135,0.9869565,1
0.0068886727,0.9931114,1
0.19197802,0.808022,1
0.68873256,0.31126738,0
0.9128098,0.08719015,1
0.767235,0.23276503,0
0.007897692,0.9921023,1
0.1748171,0.8251829,1
0.88874906,0.11125097,0
0.7639693,0.23603073,0
0.01357948,0.9864205,1
0.9694938,0.030506186,0
0.8792808,0.12071922,0
0.043139882,0.9568601,1
0.9999219,7.8118785e-05,0
0.027132276,0.97286767,1
0.68832475,0.3116753,0
0.6610008,0.33899912,0
0.010307225,0.98969275,1
0.0041847033,0.99581534,1
0.96609724,0.033902742,1
0.1393556,0.8606444,1
0.0009463022,0.99905366,1
0.7302048,0.26979524,0
0.1295427,0.87045735,0
0.7033784,0.29662165,0
0.9315316,0.06846835,0
0.91700613,0.082993895,0
0.13410965,0.8658903,1
0.65024906,0.349751,0
0.028029831,0.9719702,1
0.006534805,0.9934651,1
0.01856716,0.98143286,1
0.089773655,0.91022635,1
0.5487638,0.45123616,0
0.35798466,0.64201534,1
0.9036855,0.09631445,0
0.017630782,0.98236924,1
0.93285644,0.06714353,1
0.30690208,0.69309795,0
0.54036796,0.45963204,0
0.14167003,0.85832995,1
0.94301003,0.056989912,0
0.922636,0.07736409,0
0.537105,0.46289495,0
0.43033925,0.56966066,1
0.9397511,0.060248952,0
0.60736287,0.39263716,0
0.029505642,0.9704944,1
0.014565718,0.9854343,1
0.94976217,0.050237883,1
0.73538965,0.26461035,0
0.113258265,0.88674176,0
0.94460213,0.05539787,0
0.19476315,0.8052369,1
0.67961854,0.3203814,1
0.54273283,0.45726714,0
0.9845728,0.015427086,0
0.88983697,0.11016299,0
0.5044777,0.49552232,1
0.7487609,0.25123903,0
0.12727445,0.87272555,1
0.015249803,0.98475015,1
0.38963565,0.6103644,0
0.04022311,0.9597768,1
0.9841919,0.015808167,0
0.9377447,0.062255304,0
0.9358225,0.06417755,0
