prob_class_0,prob_class_1,true_label
0.0106271515,0.9893728,1
0.9931271,0.0068728784,0
0.082795195,0.91720474,1
0.92852193,0.071478106,0
0.3985184,0.60148156,1
0.4977056,0.50229436,0
0.97101146,0.0289885,0
0.004093456,0.9959065,1
0.98210675,0.017893178,0
0.2478076,0.7521924,0
0.75326645,0.24673356,0
0.98427063,0.015729334,0
0.016924638,0.9830754,1
0.7104549,0.28954506,1
0.6837723,0.31622767,0
0.007855212,0.99214476,1
0.7382302,0.2617698,0
0.91296,0.08703997,0
0.26050743,0.73949254,1
0.51205695,0.487943,1
0.8803587,0.11964132,0
0.37328133,0.62671864,1
0.4821901,0.5178099,0
0.9778064,0.02219355,0
0.0070449873,0.992955,1
0.66541964,0.33458036,0
0.84213865,0.15786137,0
0.7122612,0.28773883,1
0.024919307,0.9750806,1
0.5302577,0.46974236,0
0.022499885,0.97750014,1
0.4818638,0.51813614,0
0.8205552,0.17944477,0
0.99586356,0.004136383,0
0.9960698,0.003930254,0
0.52094704,0.47905296,0
0.921007,0.07899306,0
0.88756824,0.11243179,0
0.8922356,0.10776439,1
0.5130278,0.4869722,0
0.9830452,0.016954731,0
0.853588,0.14641201,0
0.8078913,0.19210865,0
0.3189432,0.6810568,1
0.010674611,0.9893254,1
0.40132996,0.59867,1
0.028367598,0.9716324,0
0.20775037,0.7922497,1
0.86898667,0.13101338,0
0.962625,0.03737498,0
0.07992035,0.92007965,1
0.73227125,0.2677288,1
0.41357502,0.58642495,0
0.013052982,0.98694694,0
0.88109523,0.118904755,0
0.98361486,0.016385164,0
0.33225784,0.66774213,1
0.34277445,0.6572255,1
0.87388813,0.12611184,0
0.033026367,0.9669736,1
0.9915149,0.008485046,0
0.39516005,0.6048399,1
0.8892711,0.1107289,0
0.9926676,0.007332348,1
0.029356847,0.97064316,1
0.03615847,0.96384156,1
0.64474994,0.35525006,0
0.050350603,0.9496494,1
0.6094384,0.39056152,0
0.011039065,0.9889609,1
0.48369595,0.5163041,0
0.9960698,0.0039302106,0
0.95490104,0.045098953,0
0.7589937,0.24100626,0
0.424839,0.575161,1
0.52098227,0.47901782,0
0.3554978,0.6445022,0
0.036065776,0.96393424,1
0.00625827,0.9937417,1
0.925986,0.07401398,0
0.04448852,0.95551145,0
0.109550424,0.8904495,1
0.063632175,0.93636775,1
0.9537552,0.046244767,0
0.19743304,0.80256695,1
0.03379863,0.9662014,1
0.25761238,0.74238765,1
0.76332,0.23667999,1
0.9420653,0.057934687,0
0.033124093,0.966876,1
0.012623177,0.9873768,0
0.7057616,0.2942383,0
0.84117687,0.15882309,1
0.9948447,0.005155273,0
0.33261198,0.667388,1
0.9855629,0.014437102,0
0.7844241,0.21557583,0
0.6912114,0.30878854,0
0.924435,0.07556495,0
0.97472453,0.025275499,0
0.92665535,0.07334461,0
0.14286365,0.8571363,1
0.004692723,0.99530727,1
0.94200236,0.057997692,0
0.13156311,0.8684369,1
0.944832,0.05516796,0
0.18782662,0.81217337,1
0.8662286,0.1337714,0
0.98425347,0.01574659,0
0.004169779,0.99583024,1
0.035455465,0.96454453,1
0.8880042,0.11199579,0
0.97978723,0.020212729,0
0.04634608,0.95365393,1
0.85715234,0.14284761,0
0.8148356,0.18516438,0
0.93500274,0.06499722,1
0.9705683,0.02943178,0
0.16343908,0.8365609,1
0.037893943,0.9621061,0
0.4107707,0.5892292,0
0.95540863,0.044591434,0
0.9451794,0.05482058,0
0.99506444,0.0049356315,0
0.9374908,0.062509164,1
0.8103539,0.18964611,0
0.9999567,4.3250147e-05,0
0.96216816,0.03783184,0
0.02813121,0.9718688,1
0.8070389,0.19296102,0
0.50598216,0.49401784,0
0.8397202,0.16027987,0
0.5527376,0.4472624,1
0.2271729,0.77282715,1
0.76388955,0.23611048,1
0.25778672,0.74221337,0
0.8350706,0.16492938,1
0.89986557,0.10013445,0
0.9499295,0.050070465,0
0.897318,0.102682024,0
0.6115264,0.3884736,1
0.91289383,0.087106116,0
0.925582,0.074418046,0
0.031144118,0.96885586,1
0.0036547729,0.9963452,1
0.98704267,0.012957298,1
0.20488027,0.79511976,1
0.89536047,0.10463957,0
0.96271735,0.037282575,0
0.3382734,0.66172665,0
0.006638317,0.9933617,1
0.0017933933,0.9982066,1
0.8658105,0.13418952,0
0.14640881,0.8535912,1
0.31645378,0.68354625,1
0.07218685,0.9278131,1
0.021400502,0.97859955,1
0.7765724,0.22342764,0
0.3187195,0.6812805,1
0.0035932988,0.99640673,1
0.5638753,0.43612468,1
0.8928199,0.107180126,0
0.94892883,0.05107116,1
0.94130224,0.0586977,0
0.97819704,0.021802977,0
0.027338501,0.9726615,1
0.9647807,0.0352193,0
0.43376192,0.5662381,1
0.6013521,0.39864793,1
0.61782247,0.3821776,1
0.9903313,0.009668677,0
0.18215664,0.8178434,0
0.014764071,0.9852359,1
0.8281723,0.1718277,1
0.94955295,0.050447103,0
0.04255694,0.9574431,1
0.035422374,0.96457756,1
0.40927488,0.59072506,1
0.98973644,0.010263608,0
0.18577468,0.8142254,1
0.9780081,0.02199188,0
0.6062161,0.39378396,0
0.12489272,0.8751073,1
0.9128103,0.08718966,0
