prob_class_0,prob_class_1,true_label
0.9232684,0.07673157,0
0.98575634,0.0142436195,0
0.5122768,0.4877231,0
0.16934486,0.8306551,1
0.9676972,0.03230285,0
0.70298725,0.29701272,0
0.62244016,0.37755984,0
0.6282969,0.3717031,0
0.3953872,0.60461277,0
0.939209,0.06079097,0
0.31016397,0.689836,1
0.8341122,0.16588777,0
0.08344802,0.91655195,1
0.9641454,0.035854626,0
0.97993773,0.020062234,0
0.26309884,0.73690116,1
0.8727683,0.12723169,0
0.35934135,0.64065856,0
0.9911458,0.008854257,0
0.9015121,0.09848786,0
0.9770059,0.02299413,0
0.4509287,0.5490713,1
0.98141325,0.018586813,0
0.52243924,0.4775608,1
0.9542861,0.0457139,0
0.032457244,0.9675427,1
0.385111,0.614889,1
0.5547254,0.44527456,1
0.9590638,0.040936235,0
0.9640642,0.03593585,0
0.022641212,0.9773588,1
0.9951545,0.0048455615,1
0.012711346,0.9872887,1
0.8869507,0.11304937,1
0.6310792,0.36892083,0
0.15645654,0.84354347,1
0.94964397,0.050355982,1
0.97406006,0.025939917,0
0.45450428,0.5454958,0
0.91494197,0.08505807,0
0.323319,0.67668104,0
0.88677937,0.11322064,0
0.2825472,0.71745276,0
0.91147166,0.088528365,0
0.07928201,0.92071795,1
0.54726136,0.45273867,1
0.26779336,0.7322067,1
0.21291581,0.7870842,1
0.7448288,0.25517112,1
0.5299168,0.47008315,0
0.33005747,0.66994256,1
0.42917347,0.5708265,1
0.8700242,0.12997584,0
0.77589303,0.22410692,0
0.86410475,0.1358952,0
0.77746487,0.22253509,0
0.72704995,0.27295,1
0.021784646,0.9782154,1
0.04603516,0.9539649,1
0.041203514,0.95879644,1
0.82036483,0.17963514,0
0.93425936,0.06574072,0
0.33993587,0.66006416,0
0.91441,0.08559005,0
0.9777698,0.022230146,0
0.17586233,0.8241377,1
0.041528992,0.958471,1
0.38358432,0.6164156,0
0.99867517,0.0013248046,0
0.13724026,0.86275977,0
0.1633052,0.83669484,0
0.9058926,0.09410741,0
0.8986416,0.101358436,0
0.05860537,0.94139457,1
0.7746048,0.22539523,1
0.9648117,0.035188295,0
0.41424668,0.5857533,1
0.9096457,0.090354316,0
0.02699302,0.9730069,1
0.07167189,0.92832816,0
0.92712456,0.07287546,0
0.9939866,0.006013347,0
0.022010343,0.9779896,1
0.03920244,0.96079755,1
0.12774508,0.8722549,1
0.22749934,0.7725007,0
0.76229423,0.23770581,1
0.9896067,0.010393325,0
0.19060704,0.8093929,1
0.9233247,0.076675266,0
0.9091379,0.09086209,0
0.7699395,0.23006043,0
0.6420918,0.35790816,0
0.9708887,0.029111406,0
0.9227235,0.077276595,0
0.9915053,0.008494628,0
0.47823694,0.52176315,1
0.8363553,0.16364463,0
0.94230896,0.057690974,0
0.957712,0.042287998,0
0.34679145,0.65320855,1
0.051932756,0.94806725,0
0.17364284,0.8263572,0
0.96349484,0.03650515,0
0.9502069,0.04979309,1
0.9690804,0.030919632,0
0.8304537,0.16954632,0
0.93294287,0.067057185,0
0.9318521,0.06814787,0
0.96711975,0.032880317,0
0.8344918,0.1655082,0
0.38339195,0.6166081,0
0.8123314,0.1876687,0
0.29895034,0.7010496,1
0.64205223,0.3579478,1
0.891019,0.10898097,1
0.9901399,0.009860125,0
0.5450923,0.45490772,0
0.15715009,0.8428499,1
0.92003644,0.07996358,0
0.96772575,0.032274187,1
0.48111397,0.518886,0
0.9946413,0.0053587193,0
0.023780352,0.9762197,1
0.51082957,0.48917043,1
0.7395886,0.26041138,0
0.86319107,0.13680896,0
0.035922732,0.9640773,1
0.2843435,0.7156565,1
0.87898844,0.1210115,0
0.8576452,0.14235477,0
0.64100105,0.35899898,1
0.021317236,0.97868276,1
0.8036784,0.19632159,0
0.20591004,0.79409003,1
0.655232,0.34476793,0
0.98398155,0.016018396,0
0.9096003,0.09039968,0
0.25982556,0.7401745,0
0.33855492,0.6614451,1
0.00867073,0.9913292,1
0.09289774,0.9071023,1
0.055508465,0.9444915,1
0.093432084,0.90656793,1
0.08247393,0.91752607,1
0.042923685,0.95707625,1
0.69451916,0.30548084,0
0.48201796,0.517982,0
0.074905135,0.9250948,1
0.6380729,0.36192712,0
0.02947762,0.97052234,1
0.008530607,0.9914693,1
0.31881854,0.68118143,0
0.10329428,0.8967057,1
0.8450044,0.15499564,1
0.97142035,0.028579677,0
0.004700194,0.9952998,1
0.89093107,0.10906891,1
0.14644052,0.85355943,1
0.9314127,0.06858731,0
0.13596179,0.86403817,1
0.8887486,0.111251384,1
0.78853416,0.21146579,0
0.4969702,0.5030298,1
0.7447824,0.2552176,1
0.039276164,0.9607238,1
0.977702,0.022298029,0
0.20191993,0.79808,1
0.8229282,0.1770718,1
0.45554593,0.5444541,0
0.112743385,0.8872567,1
0.2242965,0.7757035,1
0.770944,0.22905599,0
0.8557432,0.14425677,1
0.022537094,0.9774629,1
0.059144463,0.94085556,1
0.026531681,0.9734683,1
0.9524754,0.047524586,0
0.90567946,0.09432047,0
0.13273472,0.8672653,0
0.7447356,0.25526443,0
0.027340077,0.9726599,1
0.4045324,0.59546757,0
0.006071039,0.9939289,1
