prob_class_0,prob_class_1,true_label
0.019512475,0.9804875,0
0.014996707,0.9850033,1
0.726045,0.27395496,0
0.012211144,0.98778886,1
0.021405816,0.9785942,1
0.012568831,0.98743117,1
0.9767256,0.023274433,0
0.9986361,0.0013638468,0
0.9676076,0.03239237,0
0.9920034,0.007996618,0
0.00022011995,0.9997799,1
0.97182065,0.028179321,0
0.17681253,0.8231875,1
0.9982959,0.0017040701,0
0.9088368,0.09116322,0
0.9995215,0.0004784947,0
0.13660115,0.86339885,1
0.007317841,0.99268216,1
0.0022053719,0.9977946,1
7.545948e-05,0.99992454,1
0.023812354,0.97618765,1
0.14177668,0.8582233,0
0.29116988,0.7088301,0
0.41725534,0.58274466,1
0.3675338,0.6324662,0
0.55672026,0.44327974,1
0.3381768,0.6618232,1
0.9906977,0.009302306,0
0.9412202,0.0587798,0
0.02514702,0.974853,0
0.0011459589,0.99885404,1
0.99797857,0.0020214086,0
0.7477574,0.25224262,0
0.96139586,0.038604163,1
0.38792348,0.6120765,0
0.3484553,0.6515447,0
0.00065523386,0.99934477,1
0.9849715,0.015028471,0
0.0028867722,0.9971132,1
0.97204316,0.027956828,0
0.07176423,0.92823577,1
0.9749402,0.02505983,0
0.83845043,0.16154955,1
0.0045350194,0.995465,1
0.0006480813,0.9993519,0
0.99954194,0.00045809103,0
0.95558363,0.044416364,0
0.0014708042,0.9985292,1
0.0010881424,0.99891186,1
0.1592834,0.8407166,1
0.9566812,0.043318782,0
0.0012088418,0.99879116,1
0.0009968877,0.9990031,1
0.998904,0.001096036,0
0.8930057,0.106994286,0
0.0005837679,0.99941623,1
0.95524424,0.04475575,0
0.984919,0.015080998,0
0.05908692,0.9409131,1
0.98236334,0.017636672,1
0.8192457,0.18075432,0
0.045869112,0.9541309,1
0.08241379,0.9175862,1
0.002557993,0.997442,1
0.07816988,0.9218301,1
0.004347086,0.9956529,1
0.12510061,0.8748994,1
0.985295,0.014704988,0
0.59436536,0.4056346,0
0.96726984,0.03273019,0
0.9213985,0.07860148,1
0.32129633,0.67870367,0
0.00011408329,0.9998859,1
0.9998708,0.00012921925,0
0.9936367,0.0063632783,1
0.99988145,0.00011853756,0
0.64444005,0.35555995,1
0.8268795,0.1731205,0
0.99890935,0.0010906511,0
0.98946935,0.010530646,0
0.0025196671,0.99748033,1
0.99975824,0.00024173703,1
0.999215,0.0007849793,0
0.08594793,0.91405207,1
0.8667742,0.13322581,0
0.9997047,0.0002953094,1
0.99963707,0.00036293347,0
0.8729372,0.12706278,0
0.5121417,0.4878583,1
0.99557585,0.004424184,0
0.21313477,0.78686523,1
0.84931535,0.15068467,0
4.005432e-05,0.99995995,1
0.007859647,0.99214035,1
0.024705887,0.9752941,1
0.10932875,0.89067125,1
0.5507294,0.4492706,0
0.5124309,0.48756906,0
0.9528292,0.047170796,0
0.5814417,0.4185583,1
0.99834853,0.0016514779,0
0.9909312,0.009068791,0
0.9629601,0.037039865,0
0.48495555,0.51504445,0
0.9983485,0.0016515101,0
0.82281107,0.17718895,0
0.38068366,0.61931634,1
0.8497914,0.15020862,0
0.66640174,0.33359826,1
0.94167596,0.05832406,0
0.9949888,0.0050111925,0
0.84008443,0.15991554,0
0.05000055,0.94999945,1
0.58389,0.41610998,0
0.023945808,0.9760542,1
0.99421304,0.0057869614,0
0.00050008297,0.9994999,1
0.0030702949,0.9969297,0
0.00041514635,0.99958485,1
0.9990109,0.0009890759,0
0.7148589,0.28514114,1
0.7748996,0.22510041,1
0.99300355,0.00699648,0
0.998877,0.0011230091,0
0.9952678,0.004732199,1
0.999269,0.0007309995,0
0.7843165,0.2156835,0
0.1498307,0.8501693,1
0.9976136,0.0023863954,0
0.6494975,0.3505025,1
0.3381346,0.6618654,0
0.16692889,0.8330711,1
0.97898465,0.021015355,0
0.43616384,0.56383616,0
0.028998613,0.9710014,1
0.008956313,0.9910437,0
0.99715805,0.00284193,0
0.107921064,0.89207894,1
0.28878045,0.71121955,1
0.9636007,0.03639932,0
0.072622895,0.9273771,1
0.95084494,0.049155064,1
0.9855041,0.01449592,0
0.99333584,0.0066641667,0
0.93075824,0.069241785,0
0.00435853,0.99564147,1
0.9017552,0.09824477,0
0.93855095,0.061449062,0
0.9991692,0.00083082524,0
0.87808585,0.12191417,0
0.24247217,0.7575278,0
0.9995261,0.00047390175,0
0.028982878,0.9710171,1
0.00048029423,0.9995197,1
0.8704405,0.12955949,0
0.99784875,0.0021512727,0
0.9293237,0.0706763,0
0.99640596,0.0035940327,0
0.010871232,0.98912877,1
0.06483716,0.93516284,1
0.96264267,0.03735733,0
0.9626811,0.037318885,1
0.8388504,0.16114959,0
0.9973354,0.0026646242,0
0.9475333,0.052466698,0
0.9936921,0.0063079204,0
0.51963776,0.48036224,1
0.9487632,0.05123679,1
0.011548996,0.988451,1
0.99509525,0.0049047587,0
0.93381214,0.066187836,1
0.98987275,0.010127218,1
0.7737891,0.22621088,0
0.010012805,0.9899872,1
0.99938214,0.0006178634,0
0.0007582903,0.9992417,1
0.9739506,0.026049377,0
0.99815166,0.0018483108,0
0.9943182,0.005681811,0
0.52954024,0.47045976,0
0.94619894,0.05380105,1
0.9977873,0.0022127177,0
0.004096091,0.9959039,1
0.9790796,0.02092039,0
