prob_class_0,prob_class_1,true_label
0.92714167,0.072858356,0
0.3543465,0.6456535,0
0.24195066,0.7580493,1
0.24195066,0.7580493,1
0.36407545,0.6359246,1
0.30332392,0.6966761,0
0.91411406,0.085885905,0
0.367993,0.63200694,0
0.24195066,0.7580493,1
0.82881165,0.17118843,0
0.2561703,0.7438297,1
0.3776631,0.6223369,1
0.37441403,0.6255859,1
0.9489,0.051100064,1
0.94890845,0.05109152,0
0.25626802,0.743732,1
0.24195066,0.7580493,0
0.8460075,0.15399243,0
0.35587823,0.64412177,1
0.94905835,0.050941613,0
0.6819724,0.3180276,0
0.7735054,0.22649458,0
0.92626995,0.07373007,1
0.26279798,0.737202,1
0.94917506,0.050824907,0
0.9488197,0.05118026,0
0.3548042,0.6451958,1
0.25635955,0.7436405,0
0.3212295,0.67877054,1
0.24195066,0.7580493,1
0.35689303,0.64310694,1
0.2671859,0.7328141,1
0.9200025,0.07999742,0
0.9502612,0.04973889,0
0.2566282,0.74337184,1
0.8673609,0.1326391,0
0.94893456,0.051065497,0
0.9484342,0.0515659,0
0.24195066,0.7580493,0
0.25636154,0.7436385,0
0.32605958,0.67394036,1
0.2563311,0.743669,1
0.9502612,0.04973889,0
0.92946374,0.070536286,0
0.2523452,0.74765486,1
0.9146052,0.08539482,0
0.8673609,0.1326391,0
0.37476236,0.62523764,1
0.25680476,0.74319524,1
0.36424178,0.63575816,1
0.9488551,0.051144827,0
0.36076748,0.63923246,0
0.92827874,0.071721286,0
0.35756907,0.6424309,1
0.9475,0.05249996,1
0.25688878,0.7431112,1
0.35639405,0.64360595,1
0.7956996,0.20430042,0
0.25615472,0.7438453,1
0.94836926,0.051630754,0
0.25825587,0.7417441,1
0.24195066,0.7580493,1
0.7735054,0.22649458,0
0.94804174,0.051958207,0
0.3007173,0.6992827,0
0.25631568,0.7436843,1
0.2425608,0.7574392,1
0.94851714,0.05148286,0
0.94874996,0.051250074,0
0.95126134,0.048738655,0
0.91431284,0.08568722,0
0.91411406,0.085885905,0
0.95324516,0.04675483,0
0.4007369,0.5992631,0
0.9327854,0.06721465,0
0.9488068,0.051193174,0
0.24195066,0.7580493,1
0.92714167,0.072858356,0
0.24195066,0.7580493,0
0.9502612,0.04973889,0
0.27510363,0.7248964,1
0.24195066,0.7580493,1
0.24195066,0.7580493,1
0.94851714,0.05148286,1
0.9489747,0.051025283,0
0.35681197,0.64318806,0
0.7735054,0.22649458,0
0.24195066,0.7580493,1
0.30731666,0.69268334,1
0.91698647,0.083013505,0
0.356668,0.643332,0
0.256246,0.743754,1
0.35803813,0.6419619,1
0.7735054,0.22649458,0
0.24195066,0.7580493,1
0.92714167,0.072858356,0
0.25825587,0.7417441,1
0.34149548,0.6585045,1
0.9500519,0.049948044,0
0.94900656,0.050993454,0
0.7735054,0.22649458,0
0.24195066,0.7580493,1
0.9487938,0.05120618,0
0.3677696,0.63223034,1
0.9322453,0.067754745,0
0.25617164,0.7438283,1
0.92714167,0.072858356,0
0.24195066,0.7580493,0
0.25617462,0.7438254,1
0.9502612,0.04973889,0
0.2563271,0.7436729,0
0.7735054,0.22649458,0
0.9497095,0.050290573,0
0.24195066,0.7580493,0
0.36424178,0.63575816,1
0.9510128,0.04898718,0
0.3561888,0.64381117,1
0.4039783,0.59602165,0
0.24195066,0.7580493,1
0.7868576,0.21314235,0
0.94910085,0.050899155,0
0.35826224,0.6417378,1
0.7735054,0.22649458,0
0.33873054,0.6612695,1
0.25648943,0.74351054,1
0.24195066,0.7580493,1
0.95209724,0.04790271,0
0.24195066,0.7580493,1
0.9490423,0.050957613,0
0.8673609,0.1326391,0
0.949884,0.050115958,0
0.31435546,0.6856446,1
0.9239717,0.07602823,1
0.7735054,0.22649458,0
0.95467955,0.045320436,0
0.35569236,0.6443077,1
0.8673609,0.1326391,0
0.77585787,0.22414207,1
