prob_class_0,prob_class_1,true_label
0.37358838,0.6264116,0
0.057050053,0.94294995,1
0.042280864,0.9577191,0
0.923066,0.07693398,0
0.9288773,0.071122766,1
0.07810026,0.92189974,0
0.9380666,0.061933417,0
0.93022674,0.06977323,0
0.91898066,0.08101932,0
0.06678456,0.93321544,1
0.9308935,0.0691065,0
0.90932196,0.090678066,1
0.045356948,0.9546431,1
0.929411,0.07058896,0
0.9310031,0.06899687,0
0.03803669,0.96196336,1
0.90332913,0.096670896,0
0.9302732,0.069726855,0
0.043916788,0.9560832,1
0.9291693,0.07083068,0
0.05007268,0.94992733,0
0.9297266,0.070273444,0
0.8776344,0.122365534,0
0.06678456,0.93321544,1
0.9115826,0.08841742,0
0.5568496,0.4431504,1
0.5385356,0.4614644,1
0.043916788,0.9560832,0
0.91122955,0.0887704,0
0.04562807,0.954372,1
0.5933662,0.40663382,0
0.9297181,0.07028196,0
0.9380666,0.061933417,0
0.481641,0.518359,1
0.15070848,0.84929156,1
0.92992604,0.0700739,0
0.91318136,0.08681866,0
0.5517994,0.4482006,1
0.07546331,0.9245367,1
0.06699447,0.9330055,1
0.92595,0.07405004,0
0.92896163,0.07103839,0
0.043916788,0.9560832,1
0.9142087,0.0857913,0
0.06678456,0.93321544,1
0.03239492,0.9676051,1
0.4532783,0.54672164,1
0.092021324,0.90797865,0
0.06678456,0.93321544,1
0.9292502,0.07074982,0
0.6897184,0.31028157,0
0.5545317,0.4454683,0
0.9308202,0.06917969,0
0.06678456,0.93321544,1
0.029662842,0.9703371,0
0.06678456,0.93321544,1
0.9284128,0.07158724,0
0.48643163,0.51356834,0
0.0447536,0.9552464,1
0.92225903,0.07774103,0
0.92702436,0.07297571,1
0.06678456,0.93321544,1
0.044599548,0.95540047,1
0.50639135,0.49360856,0
0.2968676,0.70313233,1
0.92398626,0.076013714,0
0.92616194,0.07383809,0
0.5568861,0.44311395,0
0.050594684,0.94940525,1
0.9264868,0.07351322,0
0.9210762,0.0789239,0
0.9277033,0.07229665,0
0.44297504,0.5570249,1
0.9278474,0.07215261,0
0.9376107,0.062389296,0
0.8699636,0.13003638,0
0.06678456,0.93321544,0
0.9380666,0.061933417,0
0.6202198,0.37978014,1
0.06678456,0.93321544,1
0.5523731,0.44762692,1
0.04597785,0.95402217,1
0.9236081,0.07639183,0
0.9363232,0.063676804,0
0.016065948,0.983934,1
0.06678456,0.93321544,1
0.59211683,0.4078832,0
0.043916788,0.9560832,1
0.9214083,0.078591675,0
0.013483008,0.9865171,1
0.035520326,0.9644796,1
0.15070848,0.84929156,1
0.06678456,0.93321544,1
0.9412735,0.058726426,0
0.8985442,0.101455785,0
0.9383885,0.061611485,0
0.043916788,0.9560832,1
0.92922693,0.07077307,0
0.5392241,0.46077588,1
0.0445341,0.95546585,1
0.9370676,0.06293233,0
0.9296995,0.07030055,0
0.94212085,0.05787922,0
0.07392269,0.92607725,1
0.9282252,0.07177483,0
0.017398687,0.98260134,1
0.27224484,0.7277551,1
0.067940965,0.93205905,1
0.88003314,0.1199669,0
0.04428091,0.95571905,1
0.5820038,0.4179962,0
0.013483008,0.9865171,1
0.49236235,0.5076377,1
0.06678456,0.93321544,1
0.029255884,0.97074413,0
0.92593724,0.074062824,0
0.92400104,0.07599897,0
0.48914137,0.5108586,1
0.039930064,0.9600699,1
0.013483008,0.9865171,1
0.9291057,0.07089436,0
0.06678456,0.93321544,1
0.921981,0.07801898,0
0.45108822,0.54891175,1
0.92831385,0.071686134,0
0.08418357,0.91581637,1
0.04612183,0.95387816,1
0.90615094,0.093849026,0
0.9281501,0.07184987,0
0.9384304,0.061569538,0
0.9074532,0.09254682,0
0.059503894,0.9404961,1
0.024424851,0.97557515,1
0.55091065,0.44908935,0
0.89936155,0.1006384,0
0.932291,0.06770905,0
0.94067305,0.05932691,0
0.52548826,0.47451168,1
