prob_class_0,prob_class_1,true_label
0.48136604,0.5186339,0
0.9462569,0.053743154,1
0.99991655,8.343149e-05,0
0.0368517,0.96314836,1
0.96145135,0.03854868,1
0.99991655,8.343149e-05,0
0.0368517,0.96314836,1
0.96145135,0.03854868,0
0.89740396,0.10259603,0
0.04667556,0.95332444,1
0.9996113,0.0003887126,0
0.93054056,0.06945942,0
0.0368517,0.96314836,1
0.786334,0.21366599,0
0.8936412,0.10635879,0
0.5441545,0.4558455,0
0.9251806,0.07481937,0
0.042042095,0.95795786,0
0.9403063,0.059693683,0
0.0368517,0.96314836,1
0.0368517,0.96314836,1
0.0368517,0.96314836,1
0.32810482,0.6718952,1
0.8809888,0.119011156,0
0.12434025,0.8756597,1
0.089917645,0.9100824,0
0.91066223,0.0893378,0
0.9318298,0.068170205,0
0.061916187,0.9380838,1
0.99991655,8.343149e-05,0
0.9681655,0.031834465,0
0.12221897,0.8777811,1
0.37788385,0.62211615,1
0.4811304,0.5188696,0
0.5071331,0.49286687,0
0.9343247,0.06567538,0
0.0368517,0.96314836,1
0.96145135,0.03854868,0
0.96145135,0.03854868,0
0.056897204,0.9431028,1
0.0368517,0.96314836,1
0.4811304,0.5188696,1
0.4180784,0.58192164,1
0.88588744,0.114112526,0
0.9498754,0.050124552,0
0.9694463,0.03055372,0
0.0368517,0.96314836,1
0.96145135,0.03854868,0
0.0368517,0.96314836,1
0.90292203,0.09707796,0
0.9517254,0.048274584,0
0.0368517,0.96314836,1
0.9694463,0.03055372,0
0.9427152,0.05728474,0
0.0368517,0.96314836,1
0.9029683,0.09703173,0
0.0368517,0.96314836,1
0.0368517,0.96314836,0
0.377786,0.62221396,1
0.9694463,0.03055372,0
0.9694463,0.03055372,0
0.9041425,0.09585744,0
0.96145135,0.03854868,1
0.0368517,0.96314836,1
0.04913382,0.95086616,1
0.0368517,0.96314836,1
0.28295794,0.7170421,1
0.07731669,0.92268336,1
0.95837635,0.041623667,0
0.0368517,0.96314836,1
0.99991655,8.343149e-05,0
0.44189486,0.5581051,1
0.0368517,0.96314836,1
0.94452083,0.05547912,0
0.10229192,0.89770806,1
0.96145135,0.03854868,0
0.0368517,0.96314836,1
0.03949062,0.9605094,1
0.96145135,0.03854868,0
0.92918664,0.07081331,0
0.0368517,0.96314836,1
0.0368517,0.96314836,1
0.9529057,0.047094285,0
0.8982792,0.10172085,0
0.10027796,0.89972204,1
0.0368517,0.96314836,1
0.8853658,0.114634186,0
0.8840585,0.11594151,0
0.5233183,0.4766817,1
0.99991655,8.343149e-05,0
0.0368517,0.96314836,1
0.96145135,0.03854868,0
0.94930947,0.050690554,0
0.1425824,0.8574175,1
0.9694463,0.03055372,1
0.95305824,0.046941712,0
0.0368517,0.96314836,1
0.88818115,0.111818895,0
0.9118963,0.08810374,0
0.89831555,0.101684496,0
0.80454963,0.19545035,0
0.48124775,0.5187522,0
0.05090765,0.9490924,1
0.9997464,0.0002535784,0
0.9352409,0.06475907,0
0.0368517,0.96314836,1
0.14189063,0.8581094,1
0.9550429,0.044957124,0
0.063508645,0.9364913,1
0.04278611,0.9572139,1
0.0368517,0.96314836,1
0.9694463,0.03055372,0
0.55784845,0.44215152,1
0.9253987,0.07460129,0
0.04047943,0.95952064,1
0.96145135,0.03854868,0
0.4811304,0.5188696,0
0.84821403,0.15178597,0
0.9589246,0.0410754,0
0.99991655,8.343149e-05,0
0.377786,0.62221396,1
0.0368517,0.96314836,1
0.47670937,0.5232907,1
0.9323287,0.067671314,0
0.96145135,0.03854868,0
0.0368517,0.96314836,1
0.0368517,0.96314836,1
0.89373356,0.10626642,0
0.9237561,0.07624387,0
0.04159848,0.95840156,1
0.8454304,0.15456958,0
0.58992,0.41007996,0
0.05443711,0.94556296,0
0.058291513,0.94170845,1
0.96145135,0.03854868,0
0.38242558,0.61757445,0
0.9269176,0.07308236,0
0.39065582,0.6093442,1
