prob_class_0,prob_class_1,true_label
0.82757074,0.1724293,0
0.235705,0.76429504,1
0.8395326,0.16046742,1
0.009751297,0.99024874,1
0.4258263,0.5741737,1
0.85491097,0.14508899,0
0.52626544,0.4737346,0
0.84270775,0.15729222,0
0.8395326,0.16046742,0
0.30232435,0.69767565,0
0.7720698,0.22793019,0
0.009053813,0.9909462,1
0.235705,0.76429504,1
0.51944333,0.48055664,0
0.89237493,0.10762505,0
0.8772252,0.1227748,0
0.89287746,0.10712253,0
0.25684705,0.743153,1
0.555701,0.44429895,0
0.05721879,0.9427812,1
0.008885659,0.9911143,1
0.1364364,0.86356354,1
0.23754911,0.7624509,0
0.93227947,0.06772047,0
0.235705,0.76429504,1
0.91735363,0.08264639,0
0.43704087,0.56295913,1
0.9171495,0.08285048,0
0.8395326,0.16046742,0
0.010192675,0.9898073,1
0.8058539,0.19414608,0
0.235705,0.76429504,0
0.1072597,0.89274037,1
0.3953097,0.6046903,0
0.7976983,0.20230174,0
0.7698536,0.23014641,0
0.8395326,0.16046742,0
0.8395326,0.16046742,0
0.7262741,0.27372587,0
0.235705,0.76429504,1
0.010941419,0.98905855,1
0.7976983,0.20230174,0
0.8395326,0.16046742,0
0.74975616,0.25024378,0
0.036961287,0.9630387,0
0.8395326,0.16046742,0
0.01878588,0.98121417,1
0.7816096,0.21839038,1
0.7336552,0.26634482,0
0.0066361823,0.99336386,1
0.85464543,0.14535458,0
0.21975431,0.7802457,0
0.015156202,0.9848438,1
0.0065028276,0.99349713,1
0.0111980075,0.98880196,1
0.7776244,0.22237557,0
0.46376926,0.53623074,1
0.71465886,0.28534108,0
0.009841967,0.990158,0
0.018819282,0.98118067,1
0.7681929,0.23180708,0
0.235705,0.76429504,0
0.010396876,0.9896031,1
0.44397038,0.5560296,1
0.007207863,0.9927921,1
0.42779064,0.5722093,0
0.235705,0.76429504,1
0.66247153,0.33752844,0
0.8395326,0.16046742,0
0.85407215,0.14592785,0
0.0064049405,0.99359506,1
0.0078856405,0.9921144,1
0.36857215,0.6314278,1
0.4306802,0.5693198,1
0.235705,0.76429504,1
0.93600523,0.06399475,0
0.819065,0.18093501,0
0.0971003,0.9028997,1
0.781337,0.21866299,0
0.13112612,0.8688739,1
0.9380618,0.061938208,0
0.235705,0.76429504,0
0.79194343,0.20805651,0
0.082295485,0.91770446,1
0.49440214,0.50559783,1
0.93217653,0.06782344,1
0.8218134,0.17818652,0
0.9251065,0.074893445,0
0.06244977,0.93755025,1
0.91616786,0.0838321,0
0.84004956,0.15995045,1
0.8395326,0.16046742,0
0.4146887,0.5853113,1
0.3038675,0.69613254,1
0.8332,0.16680005,0
0.031677548,0.9683224,1
0.81373286,0.18626708,0
0.010510518,0.9894895,1
0.84004956,0.15995045,0
0.007626853,0.99237317,1
0.8395326,0.16046742,0
0.84004956,0.15995045,0
0.85491097,0.14508899,0
0.75590044,0.24409956,0
0.31385502,0.68614495,0
0.12769932,0.8723007,1
0.010949395,0.9890506,1
0.8498726,0.15012735,0
0.0974868,0.90251315,1
0.5129712,0.48702878,1
0.38678524,0.61321473,0
0.029278656,0.97072136,1
0.8289054,0.1710946,0
0.3515438,0.64845616,0
0.24097474,0.7590253,1
0.027725186,0.9722748,1
0.53873175,0.46126822,0
0.85491097,0.14508899,0
0.64411426,0.35588577,1
0.48446223,0.5155378,1
0.7452646,0.25473538,0
0.0064049405,0.99359506,1
0.485833,0.51416695,1
0.039059773,0.9609402,1
0.8395326,0.16046742,0
0.235705,0.76429504,1
0.9039429,0.096057124,0
0.9252849,0.07471514,0
0.5765151,0.42348492,0
0.8395326,0.16046742,0
0.85491097,0.14508899,0
0.66726476,0.33273527,0
0.78516775,0.21483223,0
0.235705,0.76429504,0
0.015261028,0.98473895,1
0.007524655,0.99247533,1
0.8395326,0.16046742,0
0.0075327572,0.9924672,1
