prob_class_0,prob_class_1,true_label
0.9171448,0.08285523,0
0.3501537,0.64984626,1
0.9171448,0.08285523,0
0.3199597,0.6800403,0
0.3429041,0.6570959,1
0.87534785,0.12465221,0
0.91647273,0.083527245,0
0.907416,0.092583984,0
0.3390449,0.6609551,1
0.91595227,0.08404769,0
0.91724265,0.08275734,0
0.9171448,0.08285523,0
0.31953177,0.6804682,1
0.29637724,0.7036228,1
0.26573262,0.73426735,1
0.2676663,0.7323337,1
0.9063135,0.093686506,0
0.9390203,0.060979716,0
0.3421214,0.65787864,1
0.3397373,0.6602627,1
0.87534785,0.12465221,0
0.87534785,0.12465221,0
0.9148739,0.08512607,0
0.57924736,0.42075267,1
0.32745343,0.6725466,0
0.4511869,0.54881316,1
0.91758704,0.082412936,0
0.87534785,0.12465221,0
0.87534785,0.12465221,0
0.9176388,0.08236116,0
0.34600636,0.65399367,1
0.9176574,0.08234265,0
0.32727727,0.6727227,1
0.31541133,0.6845887,0
0.91241443,0.087585516,0
0.87534785,0.12465221,0
0.34479338,0.6552066,0
0.90054816,0.09945185,0
0.8885663,0.11143365,0
0.87534785,0.12465221,0
0.1692937,0.83070624,1
0.22607711,0.77392286,1
0.6892259,0.31077406,0
0.8958177,0.104182355,0
0.4641672,0.53583276,1
0.91517735,0.084822625,0
0.87534785,0.12465221,0
0.95451957,0.045480497,0
0.34410727,0.6558927,1
0.2985837,0.7014163,0
0.3421214,0.65787864,1
0.9102238,0.08977625,0
0.3383493,0.66165066,1
0.27439067,0.72560936,1
0.33067548,0.6693245,1
0.9059183,0.09408173,0
0.27535442,0.72464556,1
0.19295952,0.8070405,1
0.34201106,0.65798885,1
0.0076798783,0.9923201,0
0.9144591,0.08554082,0
0.34191096,0.65808904,1
0.91647273,0.083527245,0
0.25510943,0.74489063,1
0.91516984,0.08483013,0
0.31924856,0.68075144,1
0.2794599,0.72054005,1
0.2207761,0.7792239,1
0.22057563,0.77942437,1
0.34361926,0.6563807,0
0.43287265,0.56712735,0
0.34410727,0.6558927,0
0.9579875,0.042012554,0
0.91647273,0.083527245,0
0.91698027,0.08301974,0
0.85821766,0.14178236,0
0.31924856,0.68075144,1
0.9411313,0.05886876,0
0.27439067,0.72560936,1
0.3201139,0.6798861,1
0.9171448,0.08285523,0
0.3383493,0.66165066,1
0.9177841,0.08221588,1
0.22317423,0.77682585,1
0.9152529,0.08474701,0
0.91469866,0.08530134,0
0.903069,0.09693096,0
0.34378198,0.656218,1
0.91647273,0.083527245,0
0.90840185,0.09159811,0
0.3383493,0.66165066,1
0.89275026,0.10724973,0
0.29855758,0.7014424,1
0.3421214,0.65787864,1
0.31232154,0.68767846,1
0.9171448,0.08285523,0
0.33244446,0.6675555,1
0.9059183,0.09408173,0
0.006026615,0.99397343,1
0.31654242,0.68345755,1
0.91442674,0.08557323,0
0.91768646,0.08231354,0
0.87534785,0.12465221,0
0.9080674,0.091932535,1
0.88862336,0.1113767,0
0.29956436,0.70043564,0
0.9171448,0.08285523,0
0.29328972,0.7067103,1
0.30265847,0.69734156,1
0.33774963,0.6622504,1
0.31336614,0.6866339,1
0.8793172,0.12068275,0
0.87534785,0.12465221,0
0.34530038,0.6546996,1
0.90354896,0.096451096,0
0.9160332,0.08396679,0
0.91496783,0.08503223,0
0.3193173,0.68068266,1
0.3335429,0.66645706,1
0.3014052,0.6985948,1
0.90840185,0.09159811,0
0.92565453,0.07434547,0
0.54533184,0.4546682,0
0.77591276,0.22408721,0
0.31607634,0.68392366,1
0.2643736,0.7356264,1
0.37722138,0.6227786,1
0.9172692,0.082730904,0
0.32711634,0.6728837,1
0.9177587,0.08224137,0
0.2643649,0.7356351,1
0.87534785,0.12465221,0
0.33429724,0.66570276,1
0.88862336,0.1113767,0
0.9497546,0.050245393,1
0.87534785,0.12465221,0
0.87534785,0.12465221,1
0.87534785,0.12465221,0
