prob_class_0,prob_class_1,true_label
0.32897872,0.6710213,0
0.9565582,0.04344183,0
0.92348826,0.07651171,1
0.13875377,0.8612462,0
0.9134904,0.08650954,0
0.90835315,0.091646805,0
0.90835315,0.091646805,0
0.9484393,0.05156073,0
0.9565582,0.04344183,0
0.09629077,0.90370923,0
0.8731506,0.12684943,0
0.92437625,0.07562378,1
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.9540034,0.04599662,0
0.09629077,0.90370923,1
0.18004775,0.8199523,0
0.9675766,0.03242336,0
0.09629077,0.90370923,1
0.8978127,0.1021873,0
0.952276,0.047724027,0
0.8084049,0.19159508,1
0.18013997,0.81986004,1
0.09629077,0.90370923,1
0.9451762,0.05482378,0
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.98850495,0.011495035,0
0.50243473,0.49756527,0
0.90835315,0.091646805,0
0.20406821,0.79593176,1
0.52091557,0.4790844,1
0.09629077,0.90370923,1
0.52091557,0.4790844,0
0.18894845,0.81105155,1
0.9551302,0.044869743,0
0.90363616,0.096363865,0
0.904836,0.095163934,0
0.4797499,0.52025014,1
0.8084049,0.19159508,0
0.39737493,0.60262513,1
0.9372211,0.06277885,0
0.42322722,0.5767728,1
0.5023048,0.49769515,0
0.50243473,0.49756527,0
0.12024459,0.8797553,1
0.13362086,0.86637914,1
0.4967776,0.5032224,0
0.09629077,0.90370923,1
0.93681407,0.063185915,0
0.33627138,0.6637286,1
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.90835315,0.091646805,0
0.940475,0.05952501,0
0.9565582,0.04344183,0
0.09629077,0.90370923,1
0.52091557,0.4790844,0
0.52091557,0.4790844,0
0.41630593,0.58369404,1
0.52091557,0.4790844,0
0.09629077,0.90370923,1
0.92218035,0.07781964,0
0.9565582,0.04344183,0
0.09629077,0.90370923,1
0.52091557,0.4790844,0
0.94464135,0.055358674,0
0.9275223,0.07247771,0
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.52091557,0.4790844,1
0.8622102,0.13778979,0
0.8458163,0.15418372,0
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.9025357,0.097464345,0
0.20757611,0.7924239,1
0.52091557,0.4790844,0
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.9329482,0.06705183,0
0.18734674,0.81265324,1
0.18013997,0.81986004,1
0.09629077,0.90370923,1
0.90835315,0.091646805,0
0.90835315,0.091646805,0
0.82803816,0.1719618,1
0.09629077,0.90370923,1
0.94739825,0.05260171,0
0.09629077,0.90370923,1
0.90835315,0.091646805,0
0.9565582,0.04344183,0
0.09629077,0.90370923,1
0.270917,0.729083,1
0.09629077,0.90370923,1
0.23597899,0.764021,1
0.90835315,0.091646805,0
0.90835315,0.091646805,0
0.09629077,0.90370923,1
0.18013997,0.81986004,1
0.9343965,0.06560348,0
0.9169623,0.08303763,0
0.52091557,0.4790844,1
0.8084049,0.19159508,0
0.9023349,0.09766504,0
0.9565582,0.04344183,0
0.29809228,0.7019077,1
0.9565582,0.04344183,0
0.9565582,0.04344183,0
0.90835315,0.091646805,0
0.12691757,0.8730824,1
0.9565582,0.04344183,1
0.92449605,0.07550394,0
0.9565582,0.04344183,0
0.8514252,0.14857475,1
0.23056094,0.7694391,0
0.09629077,0.90370923,1
0.5023048,0.49769515,0
0.09629077,0.90370923,1
0.09629077,0.90370923,1
0.90833855,0.0916615,0
0.09629077,0.90370923,1
0.9565582,0.04344183,0
0.46422514,0.5357748,0
0.2656831,0.7343168,1
0.4921198,0.5078802,1
0.92087597,0.079124086,0
0.95143056,0.04856947,0
0.93192697,0.068073034,0
0.9565582,0.04344183,0
0.09629077,0.90370923,1
0.5023048,0.49769515,0
0.3362479,0.6637521,0
0.83886045,0.16113958,0
0.89535934,0.10464073,0
0.50243473,0.49756527,1
0.52091557,0.4790844,1
0.52091557,0.4790844,0
