prob_class_0,prob_class_1,true_label
0.046622735,0.95337725,1
0.977088,0.022911979,0
0.5625537,0.43744636,1
0.9759847,0.024015276,1
0.97598696,0.02401302,0
0.97825867,0.02174132,0
0.97041357,0.029586501,0
0.15176326,0.8482368,1
0.9673725,0.032627594,0
0.36048052,0.6395195,1
0.97853994,0.02146001,0
0.9800802,0.019919889,0
0.046622735,0.95337725,1
0.9761716,0.023828372,0
0.96175355,0.038246375,0
0.9784293,0.021570664,0
0.046622735,0.95337725,1
0.9614994,0.038500596,0
0.41731983,0.58268017,1
0.32075283,0.67924714,0
0.9782397,0.02176033,0
0.9798021,0.02019788,0
0.01775465,0.9822453,0
0.23097496,0.769025,1
0.95468825,0.04531174,0
0.9550948,0.044905175,0
0.14278242,0.8572176,1
0.97767866,0.022321353,0
0.3546444,0.6453557,0
0.2601612,0.7398388,1
0.9834131,0.016586924,0
0.086329795,0.9136702,1
0.38040408,0.6195959,0
0.2757974,0.7242026,1
0.242541,0.75745904,1
0.28167614,0.7183239,1
0.9567152,0.04328486,0
0.97637635,0.023623638,0
0.046622735,0.95337725,1
0.24429558,0.75570446,1
0.9633774,0.036622617,0
0.14989112,0.85010886,1
0.4469951,0.5530049,1
0.2108129,0.78918713,1
0.010351716,0.9896483,1
0.39201498,0.607985,1
0.3980027,0.60199726,1
0.34043413,0.65956587,1
0.24371895,0.756281,1
0.14645185,0.85354817,1
0.5598886,0.44011137,0
0.563739,0.43626103,0
0.97642773,0.023572214,0
0.9648261,0.035173923,0
0.069819264,0.9301807,1
0.5129096,0.48709035,0
0.9790344,0.020965552,0
0.9694754,0.030524556,0
0.11247175,0.88752824,0
0.22871621,0.77128386,1
0.007826805,0.9921732,1
0.07494867,0.92505133,1
0.16403277,0.8359672,1
0.21864608,0.78135395,1
0.99304587,0.006954117,0
0.9516521,0.04834792,0
0.4319634,0.56803656,0
0.9637555,0.036244534,0
0.2908752,0.7091248,1
0.972772,0.027228,1
0.07339156,0.9266085,1
0.9767122,0.023287792,0
0.110433504,0.8895664,1
0.20865035,0.7913496,1
0.046622735,0.95337725,1
0.96673965,0.033260316,0
0.9597949,0.0402052,0
0.4023715,0.5976284,1
0.26491708,0.735083,0
0.97581905,0.024180906,0
0.20222528,0.79777473,0
0.30038095,0.6996191,1
0.95117205,0.048827972,0
0.96843094,0.031568993,0
0.442331,0.5576689,0
0.94398624,0.056013778,0
0.06734696,0.93265307,1
0.96631205,0.033687975,0
0.4651794,0.5348206,0
0.97677374,0.023226248,0
0.046622735,0.95337725,1
0.9707362,0.029263785,0
0.9580214,0.041978613,0
0.9513603,0.04863965,0
0.42935544,0.57064456,1
0.05699489,0.94300514,1
0.09352533,0.90647465,0
0.98017246,0.019827481,0
0.046622735,0.95337725,1
0.9582302,0.041769784,0
0.964481,0.03551905,0
0.9758371,0.024162918,0
0.9870761,0.012923891,0
0.046622735,0.95337725,1
0.9869016,0.013098476,0
0.046622735,0.95337725,1
0.012584949,0.987415,1
0.563739,0.43626103,0
0.79385173,0.20614827,0
0.4285036,0.57149637,1
0.12277936,0.87722063,1
0.43326563,0.56673443,1
0.975087,0.024912989,0
0.23194534,0.7680546,1
0.98248357,0.017516417,0
0.58256316,0.41743687,0
0.975066,0.02493398,0
0.08299278,0.91700727,1
0.17818536,0.82181466,1
0.08061049,0.9193895,1
0.008898897,0.9911011,1
0.29981518,0.70018476,1
0.45932922,0.54067075,1
0.9888969,0.011103086,0
0.9680885,0.031911436,0
0.9768936,0.02310637,0
0.9534431,0.04655686,0
0.95115393,0.048846047,0
0.56336945,0.43663052,0
0.43326563,0.56673443,0
0.96436924,0.035630833,0
0.98112786,0.018872127,0
0.046622735,0.95337725,1
0.56265545,0.4373445,1
0.022297578,0.9777025,0
0.34278274,0.65721726,1
0.39921576,0.60078424,0
0.7075568,0.2924432,0
