prob_class_0,prob_class_1,true_label
0.9355469,0.064453155,0
0.26747486,0.7325251,0
0.94291824,0.057081763,0
0.049388275,0.95061177,1
0.94781816,0.052181765,0
0.94112307,0.05887696,0
0.17171466,0.82828534,1
0.23672916,0.76327085,0
0.9565455,0.04345459,1
0.9406066,0.059393395,0
0.9424857,0.057514317,0
0.9395645,0.060435478,0
0.93372667,0.066273265,0
0.026810115,0.9731899,1
0.446103,0.55389696,1
0.944248,0.055752013,0
0.03991399,0.9600859,0
0.93198055,0.068019435,0
0.4517423,0.5482577,1
0.28897914,0.7110209,1
0.33340186,0.66659814,1
0.3219338,0.6780662,1
0.027444525,0.97255546,1
0.965085,0.034914933,0
0.21124944,0.7887505,1
0.5137979,0.48620218,0
0.4287644,0.57123554,1
0.36556306,0.6344369,0
0.029054847,0.9709452,1
0.049184825,0.9508152,1
0.93357164,0.0664284,0
0.45015174,0.54984826,1
0.26385722,0.7361428,1
0.03539285,0.9646072,1
0.48655587,0.51344407,1
0.9397052,0.06029482,0
0.1665458,0.8334542,1
0.9551215,0.044878438,0
0.9397544,0.060245518,0
0.94095963,0.059040375,0
0.44050565,0.5594944,1
0.034576688,0.96542335,1
0.23968028,0.76031977,1
0.95615643,0.04384355,0
0.9535695,0.046430558,0
0.21947017,0.78052986,1
0.95615643,0.04384355,1
0.94448286,0.055517137,0
0.1908012,0.8091988,1
0.96532184,0.03467822,0
0.072567075,0.92743295,1
0.95615643,0.04384355,0
0.93983215,0.060167838,0
0.027020548,0.97297937,1
0.955352,0.044648014,0
0.8109493,0.18905067,0
0.9646994,0.035300683,0
0.9559576,0.044042412,0
0.95435566,0.045644313,0
0.07806288,0.9219371,1
0.044756055,0.9552439,1
0.38066953,0.6193305,0
0.9494693,0.050530724,0
0.44744238,0.5525576,1
0.93966854,0.06033148,0
0.026424618,0.9735754,1
0.95615643,0.04384355,0
0.38627535,0.61372465,1
0.027444039,0.97255594,1
0.3680938,0.6319062,0
0.027444039,0.97255594,1
0.06974442,0.93025565,1
0.049485862,0.9505142,1
0.9420416,0.057958428,0
0.94803405,0.051965974,0
0.08212492,0.91787505,0
0.10310527,0.89689475,1
0.9394685,0.06053151,0
0.9264956,0.073504396,0
0.06201835,0.9379816,1
0.9397857,0.06021432,0
0.46506017,0.5349399,1
0.10288624,0.8971138,1
0.94319665,0.05680338,0
0.084514044,0.915486,1
0.9409288,0.05907114,0
0.9348139,0.06518607,0
0.95113355,0.048866488,0
0.0530193,0.9469807,1
0.96865284,0.0313472,0
0.027444039,0.97255594,1
0.49908054,0.50091946,1
0.027444039,0.97255594,1
0.39459458,0.60540533,1
0.03098565,0.96901435,1
0.94606274,0.053937245,0
0.95615643,0.04384355,0
0.95615643,0.04384355,0
0.94917476,0.050825275,0
0.08188142,0.9181186,1
0.9468485,0.053151567,0
0.95615643,0.04384355,0
0.9454065,0.054593492,0
0.9545534,0.045446523,0
0.939968,0.060032062,0
0.96318626,0.036813684,1
0.02651084,0.9734892,1
0.027444039,0.97255594,1
0.13587752,0.86412245,0
0.07918623,0.9208138,1
0.94087327,0.059126727,0
0.93444175,0.06555826,0
0.37740958,0.62259036,0
0.046785716,0.9532143,1
0.04569052,0.9543094,1
0.95615643,0.04384355,0
0.08761275,0.91238725,1
0.93965614,0.060343858,0
0.07143866,0.92856133,1
4.0311763e-15,1.0,0
0.026815364,0.9731846,1
0.95615643,0.04384355,0
0.94468147,0.05531858,0
0.04207462,0.9579254,1
0.04091084,0.95908916,1
0.93970233,0.060297728,0
0.93436205,0.06563794,0
0.95381725,0.046182796,0
0.47486013,0.5251399,1
0.9555597,0.0444403,0
0.4611736,0.5388264,0
0.9345469,0.06545309,0
0.96091,0.039089985,0
0.9494994,0.05050054,0
0.07634446,0.9236555,1
0.2662083,0.73379165,0
0.93225026,0.067749694,0
0.3698633,0.6301367,1
