prob_class_0,prob_class_1,true_label
0.49082154,0.5091785,0
0.97145057,0.028549414,0
0.9709927,0.029007297,0
0.34690323,0.65309674,0
0.96793437,0.032065596,1
0.97105026,0.028949743,0
0.9169503,0.083049655,1
0.9709927,0.029007297,0
0.15553683,0.8444631,1
0.47861853,0.5213815,0
0.9730195,0.026980506,0
0.9918464,0.008153697,0
0.17591587,0.82408416,0
0.9709927,0.029007297,1
0.9709927,0.029007297,0
0.11675034,0.88324964,1
0.03313851,0.9668615,1
0.9709927,0.029007297,0
0.9892229,0.0107771745,0
0.11840523,0.8815948,1
0.9688344,0.03116562,0
0.9709927,0.029007297,0
0.9720162,0.027983708,0
0.4933345,0.5066655,1
0.49082154,0.5091785,1
0.33473226,0.6652677,1
0.9579576,0.042042345,0
0.9709927,0.029007297,0
0.9628413,0.037158754,0
0.26358476,0.7364152,1
0.48082656,0.51917344,1
0.10463525,0.89536476,1
0.21115512,0.7888449,1
0.32225993,0.67774004,0
0.9730195,0.026980506,0
0.21860743,0.7813926,1
0.9688408,0.031159177,0
0.9692263,0.030773701,0
0.9641717,0.035828277,0
0.25053644,0.74946356,1
0.9724949,0.027505107,0
0.9718084,0.028191606,0
0.9579576,0.042042345,0
0.29682595,0.70317405,0
0.11438459,0.88561547,1
0.48562866,0.51437134,1
0.95696187,0.043038156,0
0.49082154,0.5091785,0
0.1797938,0.82020617,1
0.21115512,0.7888449,1
0.21398327,0.78601676,1
0.9709927,0.029007297,1
0.9730195,0.026980506,0
0.34959581,0.6504041,1
0.85825837,0.14174162,0
0.5938366,0.40616342,0
0.36385962,0.63614035,1
0.9797345,0.020265581,0
0.9709927,0.029007297,0
0.9797345,0.020265581,0
0.10463525,0.89536476,1
0.10463525,0.89536476,1
0.14794068,0.8520593,1
0.9709927,0.029007297,0
0.26270077,0.7372993,1
0.96806,0.031939946,0
0.33943477,0.66056526,1
0.97193414,0.028065845,0
0.9730195,0.026980506,0
0.025744325,0.9742556,1
0.9709927,0.029007297,0
0.9709927,0.029007297,0
0.9730195,0.026980506,0
0.33165568,0.6683443,0
0.31536525,0.68463475,0
0.9677693,0.032230686,0
0.97084564,0.029154416,0
0.16279107,0.8372089,1
0.39601246,0.6039876,1
0.96695656,0.033043493,0
0.084033705,0.9159663,1
0.31986082,0.68013924,1
0.2614569,0.7385431,1
0.26040098,0.739599,0
0.9709927,0.029007297,0
0.9709927,0.029007297,0
0.97226113,0.027738892,0
0.43038136,0.56961864,1
0.19169147,0.80830854,1
0.4933345,0.5066655,1
0.9797345,0.020265581,0
0.16246061,0.83753943,1
0.9730195,0.026980506,0
0.101513706,0.8984863,1
0.96775323,0.0322468,1
0.9579576,0.042042345,0
0.25522506,0.7447749,1
0.9705091,0.029490897,0
0.9730195,0.026980506,0
0.4902001,0.50979996,1
0.16422746,0.8357725,1
0.02388485,0.97611517,1
0.96328485,0.03671515,0
0.9709927,0.029007297,0
0.9797345,0.020265581,0
0.10463525,0.89536476,1
0.35180807,0.648192,0
0.97289217,0.027107846,0
0.17591587,0.82408416,0
0.25659007,0.74340993,1
0.17556253,0.82443744,1
0.9680481,0.031951893,0
0.14963377,0.85036623,1
0.10463525,0.89536476,1
0.3640612,0.63593876,1
0.19046137,0.80953866,0
0.15483856,0.8451614,1
0.97025037,0.029749682,0
0.97242457,0.027575383,0
0.15017422,0.84982574,1
0.15483856,0.8451614,1
0.17850192,0.8214981,1
0.10463525,0.89536476,1
0.9797345,0.020265581,0
0.9716323,0.028367681,0
0.9797345,0.020265581,0
0.9709927,0.029007297,0
0.49082154,0.5091785,1
0.9696611,0.03033892,0
0.1133971,0.88660294,1
0.9709927,0.029007297,0
0.99409866,0.0059013823,0
0.9816389,0.018361142,1
0.47217497,0.5278251,1
0.9709927,0.029007297,0
0.3316205,0.6683795,1
0.33219066,0.6678093,1
0.9797345,0.020265581,0
