prob_class_0,prob_class_1,true_label
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.06835404,0.93164593,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.0031903519,0.99680966,1
0.0041238884,0.99587613,1
0.19813868,0.8018613,1
0.0029775128,0.99702245,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.052065894,0.9479341,1
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.19861725,0.8013828,1
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.9168301,0.08316987,1
0.9203338,0.079666235,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.018545952,0.981454,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.92112035,0.078879654,0
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.031303514,0.9686964,1
0.16547117,0.83452886,0
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.91955066,0.08044935,0
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.200469,0.799531,1
0.9168301,0.08316987,0
0.19813868,0.8018613,0
0.19813868,0.8018613,1
0.9168301,0.08316987,1
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9204244,0.07957557,0
0.19813868,0.8018613,1
0.9949799,0.005020126,0
0.0041238884,0.99587613,1
0.9168301,0.08316987,0
0.05736015,0.9426399,1
0.07254669,0.9274533,1
0.19813868,0.8018613,1
0.9930559,0.0069441837,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9949799,0.005020126,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.91884226,0.08115775,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.51373106,0.4862689,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.006325277,0.99367476,1
0.19813868,0.8018613,1
0.9188162,0.08118378,0
0.19165824,0.8083417,1
0.9179269,0.08207311,0
0.005783272,0.9942167,1
0.9168301,0.08316987,0
0.91846883,0.08153122,0
0.021988273,0.9780117,1
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,1
0.053771544,0.9462285,1
0.5008915,0.49910858,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.19813868,0.8018613,0
0.9168301,0.08316987,0
0.9168301,0.08316987,1
0.19813868,0.8018613,0
0.11269211,0.8873079,1
0.058752175,0.9412479,1
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.9982059,0.0017940848,0
0.19813868,0.8018613,1
0.14702933,0.85297066,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.06793954,0.9320604,1
0.9168301,0.08316987,0
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.9168301,0.08316987,0
0.19813868,0.8018613,1
0.19813868,0.8018613,1
0.9168301,0.08316987,1
0.9168301,0.08316987,0
0.9189457,0.08105425,0
0.9174485,0.08255147,0
0.19813868,0.8018613,1
0.12670451,0.87329555,0
0.19813868,0.8018613,1
0.19813868,0.8018613,0
0.9168301,0.08316987,0
