prob_class_0,prob_class_1,prob_class_2,true_label
0.11780685,0.14510404,0.73708916,2
0.0016653246,0.01432935,0.98400533,2
0.004812094,0.26755914,0.72762877,2
1.051949e-06,0.0013904274,0.9986085,2
0.099627815,0.8284499,0.07192225,1
0.72935474,0.15062954,0.12001574,0
0.011337058,0.03861757,0.95004535,2
0.7619181,0.19373268,0.044349164,0
4.4001732e-05,0.010020819,0.9899352,2
0.0002870994,0.019546913,0.980166,2
0.6914865,0.2556297,0.05288383,1
0.041531913,0.8297334,0.1287347,1
3.2000644e-05,0.021031015,0.978937,2
0.0020729993,0.10296495,0.894962,2
0.00016488401,0.0014686439,0.99836653,2
1.0824045e-05,0.020018024,0.9799712,2
0.00015379052,0.018091677,0.9817545,2
0.00043320714,0.035469748,0.964097,2
5.0286544e-06,0.0058512464,0.9941438,2
0.59761,0.33668202,0.06570799,0
0.7683585,0.22688724,0.004754291,0
0.029985381,0.38643682,0.58357775,2
0.06533951,0.26445124,0.6702093,2
0.00060004526,0.03032177,0.9690782,2
0.32745048,0.51873404,0.15381551,0
6.0223706e-06,8.6972555e-05,0.999907,2
3.5931047e-05,0.00180971,0.99815434,2
0.3999073,0.33291784,0.26717487,1
0.014800877,0.28215122,0.703048,1
0.047877833,0.15611656,0.7960056,2
0.19271526,0.5144236,0.29286107,0
0.40381858,0.52334875,0.07283266,0
3.8272254e-05,0.000650488,0.9993112,2
9.758502e-07,8.910759e-05,0.9999099,2
0.8892949,0.10337761,0.0073274565,0
0.5684268,0.17076479,0.2608084,0
0.036750257,0.044436235,0.91881347,2
0.00030362158,0.006441584,0.99325484,2
4.855187e-06,0.0061244084,0.99387074,2
0.03690333,0.53376645,0.4293303,2
0.7683585,0.22688724,0.004754291,0
1.8923265e-05,0.00020254967,0.99977857,2
0.70218736,0.25269616,0.0451165,0
0.05401609,0.69213575,0.25384817,1
0.10247186,0.027078679,0.8704494,2
0.04274182,0.45349088,0.5037673,2
0.36760166,0.48276007,0.14963824,1
0.35329926,0.41107675,0.23562402,1
0.5598481,0.3820674,0.05808434,0
0.6970157,0.29373246,0.009251855,0
0.012332498,0.03318599,0.95448154,2
0.21083035,0.6928939,0.09627577,1
0.048807446,0.57030404,0.38088855,1
0.9531322,0.04593223,0.00093558605,0
0.09043287,0.39170867,0.51785845,1
1.1643491e-06,0.0010159989,0.99898285,2
0.68494654,0.19470687,0.12034664,0
0.51429176,0.39512387,0.09058431,0
0.86038,0.12949425,0.010125753,0
0.0009926305,0.04744965,0.9515577,2
0.68221414,0.18691885,0.13086706,0
0.038684644,0.4882469,0.47306848,1
5.890296e-07,4.6920042e-05,0.99995244,2
3.5855107e-06,0.003239496,0.996757,2
0.29208812,0.027924297,0.67998755,2
0.109330006,0.22395188,0.6667182,2
0.1402977,0.2509824,0.6087199,2
0.0037601793,0.04371288,0.952527,2
0.019700317,0.6312742,0.34902546,1
0.10519149,0.30877334,0.58603513,2
0.0005520438,0.0063482407,0.9930997,2
0.43739328,0.44275856,0.119848184,0
0.096690096,0.32009405,0.5832159,2
0.03058648,0.10308074,0.8663328,0
0.13264832,0.22902542,0.6383263,0
0.4781047,0.27107775,0.25081754,0
0.0010334137,0.043596465,0.95537007,2
0.08379651,0.13431203,0.7818914,2
0.6948191,0.26104373,0.044137176,0
9.36993e-07,0.00036864358,0.99963045,2
0.8181824,0.1663404,0.015477239,0
3.7588652e-05,0.0029049222,0.99705756,2
0.00038080488,0.22167301,0.77794623,1
0.82446694,0.15617149,0.019361544,0
0.00013009636,0.02759544,0.9722745,2
0.032337353,0.32564607,0.6420166,0
0.1432956,0.30737984,0.5493246,2
0.00022121992,0.011209555,0.98856926,2
0.0019124927,0.008291786,0.98979574,2
0.10906603,0.8454406,0.04549333,1
0.0012182994,0.0425899,0.95619184,2
0.0005904632,0.02865969,0.9707499,2
5.864353e-05,0.01610326,0.9838381,2
5.9825106e-05,0.012174987,0.9877652,2
0.11543517,0.71197724,0.17258756,2
0.0046833116,0.06463836,0.93067837,2
3.4588977e-06,0.000117177544,0.99987936,2
0.52494735,0.3621221,0.112930626,0
0.072077036,0.6777421,0.2501808,1
0.00017335442,0.021663144,0.97816354,2
0.51189446,0.30632186,0.18178372,0
6.232353e-05,0.003633189,0.9963045,2
0.0014590027,0.0010313086,0.9975097,2
0.0009919874,0.14029932,0.8587086,1
0.0010654937,0.06822447,0.9307101,2
8.840255e-09,6.974721e-05,0.99993026,2
0.028135238,0.07414142,0.8977234,2
0.030426342,0.4217872,0.5477865,0
0.002384431,0.057754725,0.9398609,2
0.0004092116,0.0018865463,0.9977042,2
1.5459976e-07,4.3527783e-05,0.99995637,2
0.88475424,0.07871586,0.036529846,0
0.33996257,0.25370875,0.40632865,1
0.5893391,0.2964391,0.11422175,0
0.005791538,0.088981904,0.9052266,2
9.713404e-05,0.0028840834,0.9970188,2
5.6766672e-05,0.0010959143,0.99884725,2
0.44556773,0.31381586,0.24061641,0
0.024757463,0.38692015,0.58832234,1
0.0010038373,0.20430525,0.7946909,1
0.4047055,0.14766334,0.44763115,2
0.0028386912,0.13483183,0.8623294,2
0.00020022073,0.0049076686,0.9948921,2
0.30764917,0.36901712,0.32333368,1
0.002516229,0.013153547,0.98433024,2
0.4365864,0.3550321,0.20838156,0
1.6342574e-05,0.016969476,0.9830142,2
0.006410371,0.008973016,0.98461664,2
0.9302392,0.045373283,0.024387466,0
0.013326405,0.17838393,0.80828965,1
0.086238034,0.2898196,0.6239424,1
0.91610366,0.06991395,0.013982426,0
0.030922128,0.43368834,0.5353895,1
0.014856113,0.37863284,0.60651106,1
0.043575216,0.36078432,0.59564054,2
0.3772392,0.029490687,0.5932701,2
0.78343415,0.21146475,0.005101059,0
0.0016711035,0.019414404,0.9789145,0
0.0010094586,0.034363825,0.9646267,2
0.0040977453,0.08314979,0.9127525,2
0.026682278,0.18295148,0.79036623,2
0.014611594,0.34538722,0.64000124,2
0.051893745,0.30535376,0.6427525,2
0.15478835,0.52282536,0.32238635,1
0.06656772,0.11404756,0.81938475,0
0.013279055,0.059246805,0.9274741,2
0.17368622,0.3161763,0.51013744,2
0.503742,0.48104134,0.015216666,1
0.4085364,0.39914814,0.19231544,1
0.062522,0.6752703,0.26220772,2
0.117424905,0.68876535,0.1938098,1
0.06848398,0.06245531,0.86906075,2
3.3916106e-07,0.00023346744,0.9997662,2
2.0420043e-07,7.4656746e-05,0.99992514,2
0.77176553,0.18321739,0.045017105,0
0.014749717,0.63803834,0.34721187,1
4.6555292e-07,0.00026274097,0.9997367,2
0.19140762,0.5202646,0.2883277,0
0.017895307,0.48007268,0.50203204,1
3.5466028e-06,0.0008218699,0.99917454,2
0.015594945,0.22792552,0.7564795,1
0.6161174,0.3459683,0.037914276,1
0.24712785,0.4929621,0.25991005,0
0.0025366314,0.003686185,0.99377716,2
0.00030280842,0.022333775,0.97736347,2
0.6358106,0.20352839,0.16066097,0
0.00057688367,0.0064304215,0.99299276,2
0.76808023,0.22509345,0.0068262983,0
9.5710675e-05,0.0069544897,0.99294984,2
0.0013463321,0.020618653,0.978035,2
0.010565363,0.10444472,0.8849899,0
0.8144696,0.12953462,0.05599584,0
0.061705202,0.30665013,0.63164467,1
0.00033720196,0.008460857,0.9912019,2
0.816202,0.15672064,0.027077423,0
0.40543315,0.412232,0.18233486,1
0.0021205689,0.0044269552,0.9934524,2
0.00015684747,0.04977985,0.95006335,1
0.2557328,0.2794703,0.4647969,0
0.016751552,0.67202085,0.31122753,1
0.018436799,0.9093225,0.07224073,1
0.0015743462,0.07031529,0.9281104,1
0.00014058147,0.0013108152,0.99854857,2
0.0014761512,0.0145497,0.98397416,2
0.008152723,0.27246892,0.7193783,1
0.00018500937,0.01960823,0.98020685,2
0.31501365,0.47162077,0.21336558,0
0.11605839,0.76162857,0.122313045,1
0.56116515,0.27431577,0.16451909,1
0.008376392,0.23135322,0.76027036,2
0.0504197,0.62243456,0.32714567,1
0.38101706,0.5872002,0.031782728,0
0.0015492243,0.0118497005,0.98660105,2
0.7063795,0.2747659,0.018854612,0
0.042988017,0.032704994,0.924307,2
0.00018002892,0.0053895176,0.9944305,2
0.0001184126,0.018206459,0.9816751,2
0.00039858892,0.08188981,0.9177116,1
0.0093886405,0.29161435,0.69899696,1
0.9707676,0.026919598,0.002312743,0
0.33860657,0.5726362,0.08875721,0
0.1398412,0.707584,0.15257473,1
0.33091184,0.31235775,0.3567304,2
0.23695302,0.42894277,0.3341042,1
0.7061479,0.18942708,0.10442505,0
0.2711013,0.5416643,0.18723434,0
0.0032320477,0.034063634,0.96270436,2
0.18767206,0.76763916,0.044688735,0
0.20000604,0.5667082,0.23328567,1
0.017747112,0.568342,0.4139109,1
0.0465181,0.052994505,0.90048736,2
0.30243328,0.50447047,0.19309631,1
0.023790292,0.4066513,0.5695583,2
0.3323195,0.45787257,0.20980799,0
0.061038274,0.70083,0.23813173,1
0.00061678083,0.03361588,0.9657674,2
0.0012436493,0.037475936,0.96128047,2
0.001637982,0.025773013,0.97258896,0
0.00096818106,0.009834216,0.98919755,2
0.00081192836,0.028829765,0.9703583,2
0.0001806764,0.0038261474,0.99599314,2
0.00031717872,0.08231439,0.9173685,2
0.032841437,0.41868722,0.54847133,2
1.251171e-05,0.0009622047,0.99902534,2
0.03419512,0.19204892,0.77375597,0
0.64224434,0.28866774,0.0690879,0
0.3266322,0.6321272,0.041240614,0
0.038168393,0.049256857,0.91257477,2
0.09790352,0.4455752,0.45652118,1
4.503001e-06,0.0054379357,0.9945576,2
0.6354501,0.24380274,0.12074714,0
2.2975546e-05,0.029793277,0.97018373,2
6.823227e-08,3.9129307e-05,0.9999608,2
0.57072055,0.40572953,0.023549968,0
0.07433518,0.6787987,0.24686617,1
0.052968737,0.9032358,0.04379547,1
0.1121117,0.7186018,0.16928637,1
0.08427692,0.2223121,0.693411,2
0.0010343221,0.046625357,0.95234036,1
0.7985381,0.16180478,0.0396572,0
0.03486685,0.13321154,0.8319216,2
0.29184484,0.062017024,0.6461381,0
1.6970947e-05,0.0004395647,0.9995435,2
0.107470065,0.79822224,0.0943077,1
0.00036504932,0.06260719,0.93702775,1
0.033280212,0.17148902,0.7952308,2
0.07159197,0.66661286,0.26179525,2
0.011924346,0.7268386,0.26123703,1
0.014843641,0.56485665,0.42029968,1
4.5679946e-05,0.0009956317,0.9989587,2
0.87217575,0.10238897,0.025435293,0
0.000309174,0.018666303,0.9810245,2
1.377816e-06,8.315822e-05,0.9999155,2
0.0018864378,0.013551306,0.9845622,2
0.00011603601,0.001241784,0.99864215,2
0.3966796,0.45332885,0.14999154,0
0.0019789664,0.4121773,0.5858437,1
0.00096302,0.027150812,0.97188616,2
0.7044809,0.22351918,0.07199996,1
0.00020412226,0.013119303,0.9866766,2
0.0076229423,0.1417597,0.85061735,2
0.46187842,0.400667,0.13745457,1
0.47525945,0.45677552,0.06796499,1
0.001897374,0.03929166,0.9588109,2
0.12414851,0.64695984,0.22889164,1
1.6450831e-07,0.0001319853,0.9998678,2
2.2456054e-06,3.48186e-05,0.9999629,2
0.31424537,0.61503905,0.07071558,0
0.00017679381,0.004147948,0.99567527,2
0.004658301,0.009819061,0.9855226,2
0.61813205,0.3471359,0.034732047,0
0.50088286,0.44034135,0.05877586,0
0.32289612,0.49374312,0.18336067,0
0.0003216937,0.007595271,0.9920831,2
0.8290717,0.15990175,0.011026513,0
9.306515e-06,0.00015740658,0.9998332,2
0.33167347,0.45923465,0.20909186,1
2.7550102e-05,0.006124015,0.9938485,2
8.0383115e-06,0.0012650321,0.9987269,2
0.5999425,0.35908037,0.040977146,0
0.038468003,0.26002142,0.7015105,2
0.009891758,0.010674606,0.9794336,2
9.314396e-07,0.00064051413,0.9993586,2
6.139023e-06,0.00034671574,0.99964714,2
3.2843298e-05,0.0018384289,0.9981287,2
0.009812996,0.042734828,0.9474522,2
0.70691466,0.2745192,0.018566122,1
3.2537582e-07,0.00023153576,0.9997682,2
0.7652884,0.1843193,0.050392214,0
0.2709959,0.6329203,0.096083716,1
0.0038571744,0.4222607,0.5738821,2
0.14639106,0.24560009,0.60800886,2
0.40886492,0.22759932,0.36353573,0
0.017588379,0.3996937,0.58271796,1
0.38580647,0.40321034,0.21098325,2
0.08487386,0.6318381,0.28328803,2
0.0074514607,0.023373337,0.9691752,2
0.24326362,0.5128211,0.24391527,1
0.04026626,0.18304394,0.7766897,2
0.49031982,0.4589507,0.050729528,0
4.3726748e-05,0.004611314,0.99534494,2
0.121334426,0.74993354,0.12873206,1
0.00759447,0.59177786,0.40062764,1
0.40812147,0.47011185,0.12176673,0
0.8211041,0.15352759,0.025368312,0
0.009013059,0.3576755,0.63331145,1
0.110127166,0.091578215,0.79829466,2
0.4680848,0.50000536,0.031909853,1
0.0017540627,0.01591664,0.9823293,1
0.4475418,0.53037494,0.02208328,1
0.22950402,0.5659343,0.20456165,1
0.0043066517,0.25384653,0.7418468,1
0.72239244,0.20958324,0.068024315,0
0.00013832364,0.005442881,0.99441886,2
0.027579894,0.32810467,0.6443154,1
1.3724124e-05,0.0009047174,0.9990815,2
0.8643583,0.11867396,0.016967699,0
0.001701048,0.031666182,0.9666327,2
0.012223565,0.05569328,0.9320832,2
0.2848629,0.53967065,0.17546642,2
0.046195056,0.07740592,0.8763991,0
0.54833674,0.2495996,0.20206362,1
0.002938677,0.0060717044,0.99098957,2
0.0005261913,0.0032037143,0.99627006,2
0.0029226122,0.099880844,0.89719653,2
1.4470749e-06,3.3461492e-05,0.9999651,2
0.20349328,0.67492676,0.12157991,1
0.0038390483,0.1611696,0.8349914,1
5.3398184e-05,0.0033735614,0.9965731,2
0.0292135,0.09620982,0.8745767,2
0.69880265,0.28385457,0.017342743,0
0.0001609414,0.009548436,0.9902906,2
0.042982277,0.6521171,0.30490062,1
0.0799003,0.44628802,0.47381172,1
0.3925156,0.5399839,0.0675005,1
0.7319079,0.26437217,0.003719954,0
0.5952195,0.37790465,0.026875917,0
0.22585708,0.34684226,0.4273007,1
0.00034970127,0.0016548623,0.9979955,2
0.03349822,0.51476985,0.4517319,1
0.38198116,0.25218046,0.3658384,1
0.020971842,0.47860348,0.50042474,2
2.9868438e-06,0.0011663694,0.9988306,2
0.066106215,0.1422512,0.79164255,0
0.0012702454,0.047024023,0.9517057,2
0.049113177,0.058054138,0.8928327,2
0.388315,0.52116907,0.09051596,1
0.0008786811,0.0440753,0.95504594,0
0.24517557,0.3559239,0.3989005,1
0.0009931922,0.021991352,0.9770155,2
6.7412955e-05,0.012199136,0.9877335,2
0.2991764,0.36909378,0.33172992,1
0.2979468,0.47027957,0.23177359,1
0.001009685,0.02224097,0.9767494,2
7.631502e-06,0.0015540823,0.9984383,2
0.5598481,0.38206744,0.05808434,0
0.0018448745,0.18012117,0.8180339,2
0.07912308,0.15791436,0.7629626,2
0.046084445,0.16206111,0.79185444,2
0.60344946,0.36683485,0.029715726,0
0.0004940987,0.005955097,0.9935508,2
0.010100153,0.024419807,0.96548,2
0.06003551,0.10042394,0.8395405,2
0.7416796,0.23149154,0.026828827,0
1.9622382e-08,0.00024746137,0.99975246,2
4.2180104e-06,0.0009706264,0.9990251,2
1.1509906e-05,0.00038473398,0.9996038,2
2.0464045e-06,0.0018767924,0.9981211,2
0.013442728,0.072802566,0.9137547,2
0.08578415,0.41703743,0.49717835,2
0.71340007,0.24358605,0.043013968,0
0.17168382,0.34084424,0.48747194,2
0.8651139,0.07902267,0.055863436,0
0.0018372912,0.08425932,0.9139034,2
0.027907906,0.0684116,0.90368044,2
0.0005061072,0.002447701,0.9970462,2
0.0073422007,0.21540174,0.77725613,1
0.0034978571,0.017255947,0.9792462,2
0.8272867,0.14873737,0.023975916,0
0.34708312,0.5980119,0.05490499,0
0.002848438,0.31631082,0.6808408,1
0.033156455,0.08076114,0.8860824,2
0.19387461,0.1473468,0.65877867,1
0.15919657,0.7001614,0.14064206,1
0.053211983,0.3388171,0.60797095,1
0.8955069,0.093099564,0.011393456,0
0.017809326,0.025631743,0.956559,2
0.37220636,0.5358029,0.09199078,1
6.7153883e-06,0.0020110444,0.99798226,2
0.86038,0.12949425,0.010125753,0
0.061705202,0.30665013,0.63164467,1
0.02939416,0.099842325,0.8707635,2
0.0010381826,0.029426215,0.9695356,2
0.21052949,0.26503393,0.5244366,1
0.29276773,0.050750375,0.6564819,2
0.018721504,0.72561324,0.25566527,1
0.9326986,0.06398618,0.003315224,0
4.232155e-05,0.0009422538,0.99901545,2
0.0006430197,0.0036597704,0.99569726,2
0.42350006,0.5075666,0.06893328,1
0.8063002,0.16930176,0.024398016,0
0.010753761,0.51658976,0.47265643,1
