prob_class_0,prob_class_1,true_label
0.55079174,0.44920823,1
0.15061991,0.84938014,1
0.16371965,0.83628035,1
0.23892088,0.76107913,1
0.8275552,0.17244487,1
0.60176086,0.3982391,1
0.95463806,0.045361932,1
0.087435804,0.9125642,1
0.23906456,0.7609354,1
0.047041543,0.9529584,1
0.03405996,0.96594006,1
0.033467602,0.9665324,1
0.10709699,0.89290303,1
0.09192079,0.9080792,1
0.93766594,0.06233407,1
0.3933642,0.60663587,1
0.14956552,0.85043454,1
0.5439295,0.45607054,1
0.06799989,0.93200016,1
0.11505571,0.88494426,1
0.34161147,0.65838856,1
0.2598136,0.7401864,1
0.04404384,0.95595616,1
0.0141307805,0.98586917,1
0.22725901,0.77274096,1
0.26362097,0.7363791,1
0.29515463,0.70484537,1
0.19484445,0.8051555,1
0.3638497,0.6361503,1
0.030995274,0.96900475,1
0.0037616452,0.99623835,1
0.041284557,0.9587155,1
0.2659744,0.73402566,1
0.018407233,0.9815927,1
0.0081666475,0.9918333,1
0.120660886,0.87933916,1
0.006470359,0.9935296,1
0.22651298,0.7734871,1
0.0365619,0.96343803,1
0.048619796,0.95138013,1
0.06307123,0.93692875,1
0.020653298,0.9793467,1
0.04780509,0.9521949,1
0.12131877,0.87868124,1
0.03242716,0.96757287,1
0.2467047,0.75329524,1
0.37283742,0.6271626,1
0.042495202,0.95750487,1
0.8236436,0.17635629,1
0.25894994,0.74105006,1
0.13794076,0.86205924,1
0.13323268,0.86676735,1
0.45472404,0.5452759,1
0.881791,0.118209034,1
0.53607357,0.46392646,1
0.47222885,0.5277712,1
0.655799,0.34420106,1
0.114775196,0.8852248,1
0.07882781,0.92117226,1
0.06084879,0.9391513,1
0.06653874,0.9334612,1
0.11806152,0.88193846,1
0.18964905,0.81035095,1
0.048114635,0.9518854,1
0.05464249,0.9453575,1
0.097508796,0.9024912,1
0.19748558,0.80251443,1
0.29581863,0.7041813,1
0.8299641,0.17003591,1
0.06633132,0.9336687,1
0.11425582,0.8857442,1
0.1770936,0.8229064,1
0.025952166,0.97404784,1
0.07153883,0.9284612,1
0.7119725,0.28802747,1
0.45369482,0.5463052,1
0.09464334,0.9053567,1
0.20213056,0.79786944,1
0.32405278,0.6759472,1
0.03136312,0.9686368,1
0.020688396,0.97931165,1
0.03674467,0.9632553,1
0.1788054,0.8211946,1
0.5224786,0.4775214,1
0.22118843,0.77881163,1
