prob_class_0,prob_class_1,true_label
0.18137647,0.81862354,1
0.07055731,0.9294427,1
0.06528062,0.9347194,1
0.13060217,0.86939776,1
0.07905045,0.9209495,1
0.09286453,0.9071354,1
0.34698597,0.65301406,1
0.57025766,0.4297423,1
0.1699679,0.8300321,1
0.068290114,0.9317099,1
0.30985978,0.6901401,1
0.26019725,0.7398028,1
0.17731744,0.82268256,1
0.041251313,0.9587487,1
0.16654395,0.8334561,1
0.028875893,0.9711241,1
0.10985567,0.89014435,1
0.109409176,0.89059085,1
0.19137262,0.80862737,1
0.088601455,0.91139853,1
0.08947925,0.9105208,1
0.10427354,0.89572644,1
0.010807289,0.98919266,1
0.4234236,0.57657635,1
0.19415413,0.80584586,1
0.20537001,0.79463005,1
0.7817454,0.21825463,1
0.078794785,0.9212052,1
0.16491506,0.835085,1
0.2695009,0.7304991,1
0.20512457,0.79487544,1
0.679433,0.32056698,1
0.10742646,0.89257354,1
0.47159114,0.5284089,1
0.07108623,0.9289138,1
0.23329881,0.76670116,1
0.23110095,0.7688991,1
0.12862164,0.87137836,1
0.08081372,0.9191863,1
0.24089497,0.75910497,1
0.09525149,0.9047485,1
0.07205317,0.92794687,1
0.54302484,0.45697516,1
0.5177974,0.48220262,1
0.19867955,0.80132043,1
0.058452427,0.9415476,1
0.07123411,0.9287659,1
0.25740314,0.7425969,1
0.14715251,0.8528475,1
0.119777046,0.88022304,1
0.25017646,0.7498235,1
0.08447443,0.91552556,1
0.048257545,0.95174253,1
0.5232076,0.47679248,1
0.5091225,0.49087754,1
0.15661582,0.8433842,1
0.26544744,0.73455256,1
0.54942465,0.4505754,1
0.40253484,0.59746516,1
0.052400976,0.947599,1
0.26307043,0.7369296,1
0.08729828,0.9127017,1
0.32667357,0.6733264,1
0.081531934,0.9184681,1
0.2666764,0.73332363,1
0.06984962,0.9301504,1
0.08927982,0.91072017,1
0.05216283,0.9478371,1
0.13373648,0.8662635,1
0.07099359,0.9290064,1
0.03458878,0.96541125,1
0.0784496,0.9215504,1
0.32354927,0.67645067,1
0.27953446,0.72046554,1
0.11018209,0.8898179,1
0.06452713,0.9354729,1
0.49198255,0.5080175,1
0.06673034,0.9332696,1
0.031038467,0.96896154,1
0.39541507,0.6045849,1
0.06137015,0.9386298,1
0.09783267,0.9021673,1
0.6263634,0.37363657,1
0.17915681,0.8208431,1
0.50414693,0.49585307,1
0.47969827,0.52030176,1
0.030310085,0.9696899,1
0.069883555,0.9301165,1
0.13742286,0.8625772,1
0.09181797,0.9081821,1
0.031827997,0.96817195,1
0.20711261,0.79288745,1
0.028134063,0.9718659,1
0.4048378,0.59516215,1
0.06551978,0.9344802,1
0.09193208,0.90806794,1
0.115525685,0.8844743,1
0.40102682,0.5989732,1
0.22041205,0.7795879,1
0.40101674,0.5989832,1
0.21864526,0.7813547,1
0.06809314,0.9319069,1
0.24274968,0.75725025,1
0.7683715,0.23162842,1
0.34016415,0.6598359,1
0.22319323,0.7768068,1
0.11183962,0.88816035,1
0.15220164,0.84779835,1
0.110230535,0.8897695,1
0.07946647,0.9205336,1
0.11360758,0.8863924,1
0.2479419,0.7520581,1
0.18393005,0.8160699,1
0.064590715,0.93540925,1
0.08255624,0.9174438,1
0.2536377,0.7463623,1
0.1313546,0.8686454,1
0.20143986,0.7985601,1
0.27240494,0.7275951,1
0.1263304,0.87366956,1
0.40747508,0.5925249,1
0.9580756,0.041924432,1
0.588091,0.411909,1
0.13540281,0.8645972,1
0.024813196,0.9751868,1
0.22676043,0.7732395,1
0.13765328,0.8623467,1
0.06646501,0.933535,1
0.090241365,0.9097586,1
0.21976477,0.78023523,1
0.1009805,0.8990195,1
0.21844056,0.78155947,1
0.06008353,0.9399165,1
0.34417757,0.65582246,1
0.029755006,0.97024494,1
0.072328314,0.92767173,1
0.49535596,0.5046441,1
0.17799792,0.82200205,1
0.10872051,0.89127946,1
0.32300028,0.6769997,1
0.594976,0.40502405,1
0.101778746,0.89822125,1
0.051593803,0.94840616,1
0.43342564,0.56657434,1
0.10814739,0.8918526,1
0.046459243,0.95354074,1
0.052033287,0.94796675,1
0.09429647,0.90570354,1
0.20721357,0.7927864,1
0.37053058,0.62946945,1
0.3021123,0.6978878,1
0.39369175,0.6063082,1
0.09820016,0.90179986,1
0.09527422,0.90472573,1
0.09411607,0.9058839,1
0.015502769,0.9844973,1
0.062090464,0.9379096,1
0.19496821,0.8050318,1
0.08739118,0.9126088,1
0.042094484,0.9579055,1
0.07093868,0.9290613,1
0.041497026,0.95850295,1
0.024398778,0.97560126,1
0.10637416,0.89362586,1
0.3998452,0.6001548,1
0.118681036,0.881319,1
0.45418388,0.5458161,1
0.13041317,0.86958677,1
0.061926685,0.93807334,1
0.1425091,0.8574909,1
0.13560678,0.86439323,1
0.05185587,0.9481441,1
0.08143418,0.91856587,1
0.09114742,0.9088525,1
0.2716702,0.7283298,1
0.1426419,0.85735816,1
0.14349264,0.85650736,1
0.06824408,0.93175596,1
0.34632728,0.6536727,1
0.10446051,0.8955395,1
0.06316374,0.93683624,1
0.20587486,0.7941252,1
0.09659647,0.9034036,1
0.17926295,0.82073706,1
0.7443582,0.25564182,1
0.15066658,0.8493334,1
0.010272137,0.9897279,1
0.3069859,0.6930141,1
0.05982395,0.94017607,1
0.064898245,0.93510175,1
0.18632436,0.8136756,1
0.13541354,0.8645865,1
0.22469343,0.7753066,1
0.06991185,0.9300881,1
0.16947874,0.8305213,1
0.1407957,0.85920435,1
0.4294916,0.5705085,1
0.4276786,0.5723214,1
0.13561986,0.8643802,1
0.6535582,0.34644172,1
0.16736537,0.8326346,1
0.55976415,0.44023576,1
0.356174,0.64382607,1
0.076089,0.923911,1
0.424923,0.57507694,1
0.12879509,0.8712049,1
0.18647937,0.8135206,1
0.06362823,0.93637174,1
0.32440883,0.6755912,1
0.42997587,0.5700242,1
0.16396639,0.8360336,1
0.6202304,0.3797696,1
0.26574966,0.7342503,1
0.010480771,0.98951924,1
0.16765575,0.8323443,1
0.5131736,0.4868264,1
0.08692398,0.913076,1
0.047288537,0.95271146,1
0.20641586,0.7935841,1
0.108593784,0.8914062,1
0.24658772,0.75341225,1
0.07043764,0.9295624,1
0.012654484,0.9873455,1
0.13647869,0.86352134,1
0.14033042,0.8596696,1
0.50186795,0.49813202,1
0.08682172,0.91317827,1
0.03497567,0.9650243,1
0.13028093,0.86971915,1
0.5005716,0.49942842,1
0.12699944,0.87300056,1
0.14452232,0.8554777,1
0.14812537,0.85187465,1
0.06476774,0.9352323,1
0.30591792,0.6940821,1
0.1282552,0.8717449,1
0.3399774,0.66002256,1
0.42636478,0.5736352,1
0.1312844,0.8687156,1
0.25073904,0.74926096,1
0.21086425,0.78913575,1
0.039930113,0.9600699,1
0.18493296,0.81506705,1
0.06557199,0.93442804,1
0.38080126,0.6191987,1
0.33846244,0.6615375,1
0.17649464,0.8235053,1
0.10222713,0.89777285,1
0.26588765,0.7341124,1
0.056618564,0.9433814,1
0.07212028,0.92787975,1
0.09811126,0.9018887,1
0.124810226,0.8751898,1
0.31353512,0.6864649,1
0.27485174,0.72514826,1
0.2521701,0.7478299,1
0.094029225,0.90597075,1
0.11341328,0.8865867,1
0.13303427,0.8669658,1
0.39426938,0.60573065,1
0.12682149,0.87317854,1
0.06774116,0.9322589,1
0.17261027,0.8273897,1
0.21628314,0.7837169,1
0.03028312,0.9697169,1
0.14350298,0.856497,1
0.11501545,0.8849846,1
0.12492055,0.87507945,1
0.22709641,0.7729035,1
0.04902475,0.95097524,1
0.20690571,0.79309434,1
0.04508162,0.95491844,1
0.29061678,0.7093832,1
0.28803408,0.7119659,1
0.15086094,0.84913903,1
0.5703961,0.42960393,1
0.16566706,0.83433294,1
0.1252074,0.8747926,1
0.2762014,0.72379863,1
0.09470576,0.9052942,1
0.092054315,0.90794563,1
0.06757971,0.9324203,1
0.05095618,0.94904387,1
0.15378432,0.84621567,1
0.56980395,0.43019605,1
0.05128942,0.94871056,1
0.15878896,0.8412111,1
0.20158197,0.79841805,1
0.3685806,0.63141936,1
0.08485208,0.9151479,1
0.044594653,0.95540535,1
0.39948317,0.6005168,1
0.09199525,0.9080047,1
0.14859602,0.851404,1
0.031927582,0.9680724,1
0.12011569,0.87988436,1
0.088793576,0.9112064,1
0.1466904,0.8533096,1
0.08365275,0.9163472,1
