prob_class_0,prob_class_1,true_label
0.06853012,0.93146986,1
0.08714658,0.9128534,1
0.049212337,0.9507876,1
0.0974379,0.9025621,1
0.10646648,0.8935335,1
0.22909254,0.77090746,1
0.026239092,0.97376084,1
0.121562175,0.8784379,1
0.16480476,0.8351952,1
0.27536282,0.7246372,1
0.033780538,0.9662194,1
0.07939638,0.9206036,1
0.56357336,0.43642667,1
0.83160573,0.16839436,1
0.023427548,0.97657245,1
0.27064854,0.72935146,1
0.43286547,0.5671346,1
0.16326508,0.8367349,1
0.18359606,0.816404,1
0.32791,0.67209,1
0.26283038,0.73716956,1
0.1402092,0.8597908,1
0.21946608,0.7805339,1
0.023993103,0.9760069,1
0.06496506,0.93503493,1
0.043008815,0.9569912,1
0.24010491,0.7598951,1
0.22425406,0.7757459,1
0.3911581,0.60884184,1
0.08654829,0.91345173,1
0.09877696,0.901223,1
0.015865674,0.98413426,1
0.05320091,0.9467991,1
0.24206786,0.7579321,1
0.6146992,0.38530084,1
0.7680867,0.23191327,1
0.16269387,0.8373062,1
0.19169073,0.8083093,1
0.07114255,0.92885745,1
0.096250154,0.9037499,1
0.42859828,0.5714017,1
0.21764491,0.78235507,1
0.41650474,0.58349526,1
0.029046858,0.97095317,1
0.036141597,0.96385837,1
0.2254701,0.7745299,1
0.26308656,0.7369134,1
0.18795048,0.8120495,1
0.37172368,0.6282764,1
0.103587165,0.89641285,1
0.034103293,0.96589667,1
0.09526046,0.9047396,1
0.04074149,0.9592585,1
0.013205946,0.98679405,1
0.0934513,0.90654874,1
0.0698697,0.9301303,1
0.3068921,0.69310796,1
0.041442327,0.9585577,1
0.03822523,0.96177477,1
0.35132384,0.64867616,1
0.49554566,0.5044544,1
0.15535733,0.84464264,1
0.012005777,0.9879942,1
0.066690296,0.9333097,1
0.008273774,0.9917263,1
0.3672338,0.6327662,1
0.018373758,0.9816263,1
0.07694045,0.9230595,1
0.28284132,0.7171587,1
0.030423397,0.9695766,1
0.026446223,0.97355384,1
0.17295796,0.82704204,1
0.22030798,0.779692,1
