prob_class_0,prob_class_1,true_label
0.08991393,0.91008604,1
0.0640205,0.93597955,1
0.034525994,0.965474,1
0.23263726,0.7673627,1
0.06010767,0.93989235,1
0.45975387,0.5402461,1
0.11237904,0.8876209,1
0.04235599,0.957644,1
0.02840284,0.9715972,1
0.20090885,0.79909116,1
0.014663627,0.98533636,1
0.042821795,0.9571782,1
0.18382455,0.81617546,1
0.08917659,0.9108234,1
0.06860012,0.9313998,1
0.13582751,0.8641725,1
0.10421698,0.89578307,1
0.17827477,0.8217253,1
0.20912065,0.7908794,1
0.082556814,0.9174432,1
0.042230498,0.9577695,1
0.0687079,0.9312921,1
0.1982719,0.8017281,1
0.074920155,0.9250798,1
0.007451708,0.9925483,1
0.44995186,0.5500481,1
0.5584478,0.44155222,1
0.16790926,0.83209074,1
0.043717567,0.95628244,1
0.05464648,0.94535357,1
0.094765924,0.9052341,1
0.12475204,0.8752479,1
0.031690095,0.9683099,1
0.026521295,0.9734787,1
0.030340038,0.96966,1
0.21866082,0.78133917,1
0.29011536,0.70988464,1
0.23894307,0.7610569,1
0.15676115,0.8432389,1
0.031047793,0.96895224,1
0.2694356,0.7305644,1
0.2301759,0.76982415,1
0.026572281,0.9734278,1
0.032344524,0.9676555,1
0.76305026,0.23694982,1
0.36120436,0.6387956,1
0.46544608,0.5345539,1
0.18979177,0.81020826,1
0.0962502,0.9037499,1
0.14927574,0.85072434,1
0.301081,0.698919,1
0.03263163,0.9673683,1
0.1114726,0.88852733,1
0.048033644,0.9519664,1
0.035965044,0.964035,1
0.019169318,0.98083067,1
0.1014033,0.8985967,1
0.4721412,0.52785885,1
0.22982392,0.7701761,1
0.027145913,0.97285414,1
0.6125881,0.38741192,1
0.3213862,0.67861384,1
0.20244315,0.7975568,1
0.07821161,0.9217884,1
0.009739515,0.9902604,1
0.03417214,0.9658279,1
0.32551777,0.6744822,1
0.034487035,0.96551293,1
0.11956622,0.88043386,1
0.009924061,0.9900759,1
0.04158311,0.9584169,1
0.31804344,0.6819565,1
0.029322367,0.9706777,1
0.49848711,0.5015129,1
0.07477802,0.9252219,1
0.08821582,0.91178423,1
0.053408995,0.946591,1
0.12435319,0.8756468,1
0.14764118,0.8523588,1
0.13287334,0.8671267,1
0.040083423,0.95991653,1
0.14574096,0.8542591,1
0.24650578,0.7534942,1
0.40119347,0.5988065,1
0.028266761,0.9717333,1
0.027389769,0.9726103,1
0.31247896,0.68752104,1
0.20275858,0.79724145,1
0.15741737,0.84258264,1
0.16096252,0.8390375,1
0.14395663,0.8560434,1
0.33253494,0.6674651,1
0.02947196,0.97052807,1
0.07775223,0.92224777,1
0.19813834,0.8018617,1
0.052537054,0.947463,1
0.2489836,0.7510164,1
0.18010752,0.8198925,1
0.040981002,0.95901895,1
0.03576541,0.96423465,1
0.27180848,0.7281915,1
0.012508256,0.9874917,1
0.014132548,0.98586744,1
0.48661196,0.51338804,1
