prob_class_0,prob_class_1,true_label
0.20091522,0.7990848,1
0.9999969,3.0750557e-06,1
0.012645878,0.9873541,1
0.007951534,0.99204844,1
0.5570198,0.44298017,1
0.057645917,0.9423541,1
0.15699977,0.8430003,1
0.06038844,0.9396116,1
0.04844186,0.9515581,1
0.122848466,0.87715155,1
0.07913023,0.92086977,1
0.019713027,0.980287,1
0.051178724,0.9488213,1
0.036336552,0.9636634,1
0.13726173,0.8627383,1
0.015184969,0.984815,1
0.08535891,0.9146411,1
0.036404826,0.9635952,1
0.08223955,0.9177605,1
0.27730003,0.72269994,1
0.011967693,0.98803234,1
0.44158956,0.55841047,1
0.09715023,0.90284973,1
0.1023002,0.89769983,1
0.046650745,0.9533493,1
0.5234951,0.47650483,1
0.008995804,0.9910042,1
0.11721655,0.8827834,1
0.20432982,0.7956702,1
0.061635118,0.9383649,1
0.61145157,0.38854846,1
0.10378393,0.8962161,1
0.11379357,0.88620645,1
0.01037378,0.98962617,1
0.060872618,0.9391274,1
0.4914119,0.5085881,1
0.36463103,0.635369,1
0.23838736,0.76161265,1
0.017163754,0.9828363,1
0.30181354,0.69818646,1
0.07562372,0.9243763,1
0.14020094,0.859799,1
0.040074285,0.95992565,1
0.05907633,0.94092363,1
0.036953177,0.96304685,1
0.052475445,0.94752455,1
0.047681578,0.9523184,1
0.34428647,0.6557135,1
0.19165933,0.80834067,1
0.029280843,0.9707191,1
0.006584923,0.9934151,1
0.06716776,0.93283224,1
0.13358077,0.86641926,1
0.253397,0.746603,1
0.06228709,0.9377129,1
0.20012152,0.7998785,1
0.10419489,0.8958052,1
0.41343975,0.58656025,1
0.16933602,0.830664,1
0.120024346,0.8799756,1
0.5518972,0.4481028,1
0.022138081,0.97786194,1
0.14542025,0.85457975,1
0.6230148,0.37698513,1
0.5163835,0.48361644,1
0.040556677,0.95944333,1
0.03285189,0.96714807,1
0.04796255,0.9520375,1
0.07861865,0.92138135,1
0.03674431,0.96325564,1
0.065004066,0.93499595,1
0.03947952,0.9605205,1
0.0048446073,0.99515545,1
0.120206594,0.87979335,1
0.44101655,0.5589835,1
0.08844933,0.9115507,1
0.09451104,0.90548897,1
0.15629193,0.8437081,1
0.12384254,0.8761574,1
0.06524969,0.9347503,1
0.061283384,0.9387166,1
0.036422897,0.96357703,1
0.19146171,0.8085384,1
0.052702237,0.9472978,1
0.020369207,0.9796308,1
0.019137062,0.980863,1
0.113949224,0.8860508,1
0.018277198,0.9817228,1
0.5054593,0.4945407,1
0.0066279075,0.9933721,1
0.12977396,0.870226,1
0.1517697,0.84823036,1
0.02864459,0.97135544,1
0.61936134,0.3806387,1
0.067713894,0.93228614,1
0.17328735,0.82671267,1
0.046469007,0.953531,1
0.18507572,0.8149243,1
0.12068764,0.87931234,1
0.11751955,0.8824804,1
0.0068756035,0.9931244,1
0.060173746,0.93982625,1
0.06926666,0.9307333,1
0.017736373,0.9822636,1
0.05095525,0.9490447,1
0.21076213,0.78923786,1
0.098386616,0.90161335,1
0.17526628,0.8247338,1
0.052847452,0.94715255,1
0.062139194,0.93786085,1
0.027605614,0.97239435,1
0.08040853,0.9195915,1
0.2761728,0.7238273,1
0.47290826,0.52709174,1
0.010989586,0.9890104,1
0.4080467,0.5919533,1
0.047297142,0.9527029,1
0.058133606,0.9418664,1
0.045795992,0.954204,1
0.03735721,0.9626428,1
0.31844983,0.68155015,1
0.06711066,0.93288934,1
0.18768947,0.8123105,1
0.043738548,0.9562615,1
0.032404654,0.9675954,1
0.2526478,0.7473522,1
0.10128338,0.89871657,1
0.08740982,0.91259015,1
0.10709136,0.89290863,1
0.024206147,0.97579384,1
0.015331279,0.9846688,1
0.02017072,0.97982925,1
0.020259688,0.9797403,1
0.021113332,0.9788866,1
0.12823173,0.8717683,1
0.1382738,0.86172616,1
0.013829868,0.9861702,1
0.08133405,0.91866595,1
0.042045183,0.95795476,1
0.034224167,0.9657758,1
0.02599756,0.9740025,1
0.2760505,0.72394943,1
0.07972318,0.92027676,1
0.072451174,0.9275488,1
0.06879032,0.9312097,1
0.15677643,0.8432236,1
0.4861026,0.51389736,1
0.10484824,0.8951518,1
0.30108187,0.6989181,1
0.045611016,0.95438904,1
0.031475265,0.96852475,1
0.16050589,0.8394941,1
0.017105967,0.982894,1
0.10831843,0.8916815,1
0.34516484,0.6548351,1
0.014502298,0.9854977,1
0.34386632,0.65613365,1
0.060869362,0.93913066,1
0.025653943,0.97434604,1
0.4560493,0.5439507,1
0.06682309,0.9331769,1
0.029022189,0.9709778,1
0.02729123,0.9727087,1
0.049288493,0.95071155,1
0.01809534,0.9819047,1
0.10753249,0.8924675,1
0.37446856,0.62553144,1
0.08058534,0.9194147,1
0.07535758,0.92464244,1
0.10325371,0.89674634,1
0.024761088,0.97523886,1
0.3156959,0.68430406,1
0.05533697,0.94466305,1
0.036641337,0.96335864,1
0.07959094,0.920409,1
0.7468777,0.25312236,1
0.01686059,0.98313946,1
0.08095948,0.91904044,1
0.1973975,0.8026025,1
0.046851844,0.9531481,1
0.10178811,0.89821184,1
0.49893802,0.501062,1
0.12496788,0.87503207,1
0.015273675,0.98472637,1
0.008077439,0.9919226,1
0.222676,0.777324,1
0.22380607,0.7761939,1
0.011409423,0.98859054,1
0.092109,0.90789104,1
0.13496906,0.86503094,1
0.022950215,0.9770497,1
0.11975486,0.88024515,1
0.059563845,0.9404362,1
0.49060428,0.5093957,1
0.17545438,0.8245456,1
0.116446026,0.883554,1
0.09575842,0.9042415,1
0.034004934,0.965995,1
0.11550106,0.8844989,1
0.3092318,0.6907682,1
0.1914714,0.8085286,1
0.16160537,0.83839464,1
0.1191349,0.8808651,1
0.042214293,0.9577857,1
0.030237505,0.96976256,1
0.09796879,0.90203124,1
0.09115933,0.9088407,1
0.15230405,0.8476959,1
0.007945606,0.99205446,1
0.061147656,0.9388523,1
0.07691499,0.92308503,1
0.02324826,0.9767518,1
0.2828045,0.71719545,1
0.17920068,0.82079935,1
0.21374485,0.7862551,1
0.31129682,0.6887031,1
0.048369486,0.95163053,1
0.015499704,0.9845003,1
0.53722817,0.4627718,1
0.03858685,0.9614132,1
0.52168614,0.4783138,1
0.029225444,0.9707746,1
0.09263165,0.90736836,1
0.014903774,0.9850963,1
0.085142665,0.9148574,1
0.02390352,0.97609645,1
0.13887079,0.86112916,1
0.21963936,0.7803607,1
0.13938841,0.86061156,1
0.016959246,0.98304075,1
0.095040895,0.9049591,1
0.10652265,0.8934774,1
0.07543167,0.9245683,1
0.033978883,0.9660212,1
0.2575249,0.7424751,1
