prob_class_0,prob_class_1,true_label
0.4230593725703541,0.5769406274296459,0
0.9997911680398587,0.0002088319601413164,0
0.0008835067576565825,0.9991164932423434,1
0.9999847293203885,1.5270679611532748e-05,0
0.0009634521702910348,0.999036547829709,1
0.004422431124125881,0.9955775688758741,1
0.9868178804399097,0.013182119560090341,1
0.9999555598797186,4.444012028136346e-05,0
0.14590745247762915,0.8540925475223708,1
0.009607856288348593,0.9903921437116514,1
0.0016962012017353034,0.9983037987982647,1
0.03381616121054509,0.9661838387894549,1
0.0002736053372310865,0.9997263946627689,1
0.9995375496516197,0.0004624503483802757,0
0.9999636411236433,3.6358876356664543e-05,0
0.9964379257422027,0.003562074257797283,0
0.00307271344581983,0.9969272865541802,1
0.9999624050524702,3.759494752971161e-05,0
0.9999842105721588,1.5789427841167148e-05,0
0.0010467984436189903,0.998953201556381,1
0.00035544880444804416,0.999644551195552,1
0.024793482110239684,0.9752065178897603,1
0.9982411631705082,0.0017588368294918608,0
0.9999848398065903,1.5160193409736483e-05,0
0.00013314203598702168,0.999866857964013,1
0.0010556137511762431,0.9989443862488238,1
0.008407304338995614,0.9915926956610044,1
0.9999852151205866,1.4784879413389145e-05,0
0.999984684460936,1.531553906400067e-05,0
0.999984684460936,1.531553906400067e-05,0
0.7525129418820282,0.24748705811797178,1
0.9969261715419248,0.0030738284580752832,0
0.9997911680398587,0.0002088319601413164,0
0.0002192582335389659,0.999780741766461,1
0.008182891861822528,0.9918171081381775,1
0.004966390246580743,0.9950336097534193,1
0.9999646004441581,3.539955584189202e-05,0
0.17161481682445345,0.8283851831755465,1
0.0003780548852487797,0.9996219451147512,1
0.9999847293203885,1.5270679611532748e-05,0
0.002723431933016718,0.9972765680669833,1
0.9999847293203885,1.5270679611532748e-05,0
7.476222945657085e-05,0.9999252377705434,1
0.9997911680398587,0.0002088319601413164,0
4.062999718235094e-05,0.9999593700028176,1
0.0011744133316283767,0.9988255866683716,1
0.9997911680398587,0.0002088319601413164,0
0.012854024661431485,0.9871459753385685,0
0.9998951270472298,0.00010487295277021642,0
0.99977871373688,0.00022128626311998168,0
0.25769596528182914,0.7423040347181709,1
0.999984211809353,1.5788190646953823e-05,0
0.0008438608473086973,0.9991561391526913,1
0.015859075119782573,0.9841409248802174,1
8.301349171813133e-05,0.9999169865082819,1
6.970644753923061e-05,0.9999302935524608,1
0.999983858601232,1.6141398768093717e-05,0
0.9999847293203885,1.5270679611532748e-05,0
0.0012360770243584618,0.9987639229756415,1
0.994437347047894,0.005562652952106038,0
0.011418201627412028,0.988581798372588,1
0.8272182083091908,0.17278179169080923,0
0.999923371229821,7.662877017901163e-05,0
0.9999847293203885,1.5270679611532748e-05,0
0.9997750636390127,0.00022493636098725017,0
0.9999847578170836,1.524218291642938e-05,0
0.004058030652817957,0.995941969347182,1
0.03992092232300248,0.9600790776769975,1
0.999791367060198,0.00020863293980204756,0
0.9999847293203885,1.5270679611532748e-05,0
0.9999645186142209,3.548138577917296e-05,0
0.00021069555051700384,0.999789304449483,1
0.9999847286177396,1.527138226042932e-05,0
0.9327587393895276,0.06724126061047239,1
0.9999849685142679,1.503148573209171e-05,0
0.0006385323196297366,0.9993614676803703,1
0.9999843547122632,1.5645287736808653e-05,0
0.9999847286177396,1.527138226042932e-05,0
0.9999847578170836,1.524218291642938e-05,0
0.9999645186142209,3.548138577917296e-05,0
0.9999846267694612,1.537323053880185e-05,0
0.9999547855338998,4.521446610014915e-05,0
0.9999847578170836,1.524218291642938e-05,0
0.9999847578170836,1.524218291642938e-05,0
0.9993238896532884,0.0006761103467115337,0
0.00023287653307346723,0.9997671234669265,1
0.9999847578170836,1.524218291642938e-05,0
0.9598453353253205,0.04015466467467949,0
0.999984684460936,1.531553906400067e-05,0
6.12389891014864e-05,0.9999387610108985,1
0.9999847578170836,1.524218291642938e-05,0
0.9999743457841861,2.5654215813869717e-05,0
0.9999526766211188,4.732337888126327e-05,0
0.9999849448462026,1.5055153797439088e-05,0
0.9999847286177396,1.527138226042932e-05,0
0.2817723639842854,0.7182276360157146,1
0.0003575068987873298,0.9996424931012127,1
0.9999846817672404,1.531823275955689e-05,0
0.999749046922409,0.00025095307759099845,0
0.9992213090578811,0.0007786909421189163,0
0.9999847286177396,1.527138226042932e-05,0
0.9999842135219797,1.578647802022154e-05,0
0.9999847286177396,1.527138226042932e-05,0
0.9999805386162771,1.946138372285451e-05,0
0.9999849448462026,1.5055153797439088e-05,0
0.9999847286177396,1.527138226042932e-05,0
0.9992213090578811,0.0007786909421189163,0
0.9999854839484059,1.4516051594095322e-05,0
0.9999841575147816,1.584248521831424e-05,0
0.9999849233909831,1.5076609016937501e-05,0
0.999952452822386,4.754717761402964e-05,0
0.9999805145479203,1.948545207969504e-05,0
0.9997911680398587,0.0002088319601413164,0
0.9999644836200875,3.551637991249223e-05,0
0.9999846694062725,1.533059372751722e-05,0
0.9993020956668751,0.0006979043331248858,0
0.9999842607206032,1.5739279396813255e-05,0
0.9952973517246712,0.0047026482753288815,0
0.0003228426836597853,0.9996771573163402,1
0.999968256497561,3.174350243900133e-05,0
8.090985363740089e-05,0.9999190901463626,1
0.9999853799635111,1.4620036488910188e-05,0
