prob_class_0,prob_class_1,true_label
0.6739718,0.32602823,1
0.8724087,0.12759137,0
0.7873426,0.21265736,1
0.7475426,0.25245732,0
0.57982737,0.4201726,1
0.6262633,0.37373668,1
0.8465173,0.15348272,0
0.70765567,0.29234433,0
0.72014713,0.2798529,0
0.6382803,0.36171973,1
0.8662689,0.13373116,0
0.86886895,0.13113107,0
0.85538924,0.14461075,1
0.8283453,0.17165469,1
0.73175263,0.2682474,0
0.67633295,0.323667,1
0.6808434,0.31915656,1
0.68558264,0.3144174,1
0.6699598,0.33004025,1
0.74678147,0.2532186,0
0.72664374,0.2733562,1
0.6504239,0.34957612,1
0.45324066,0.5467593,1
0.67402655,0.32597345,1
0.4283105,0.5716895,1
0.33690688,0.6630931,1
0.6642689,0.33573118,0
0.19873814,0.80126184,1
0.39560422,0.6043958,0
0.6602285,0.33977148,0
0.38128632,0.6187137,1
0.5012354,0.49876454,0
0.86913925,0.1308607,0
0.8733172,0.12668285,0
0.87160057,0.12839939,0
0.865757,0.13424303,0
0.4289629,0.5710371,0
0.46348003,0.53652,1
0.43104628,0.5689538,1
0.4327238,0.56727624,1
0.635327,0.364673,0
0.65204304,0.34795693,0
0.65849096,0.341509,0
0.6577046,0.34229538,0
0.718751,0.28124896,0
0.691294,0.30870602,0
0.72113955,0.27886048,0
0.6588099,0.34119007,0
0.6817647,0.31823525,0
0.66913337,0.33086666,0
0.8849365,0.11506346,0
0.88658375,0.11341627,0
0.86817956,0.13182044,0
0.29339024,0.7066097,1
0.1484282,0.8515718,1
0.118755296,0.8812447,1
0.13436614,0.8656339,1
0.21626328,0.7837367,1
0.33049417,0.66950583,1
0.40929276,0.5907072,1
0.44156206,0.55843794,0
0.15851071,0.84148926,1
0.23729059,0.76270944,1
0.1705909,0.8294091,1
0.2509701,0.7490299,1
0.27447507,0.72552496,0
0.42173004,0.57827,0
0.5824075,0.4175925,0
0.63136804,0.368632,0
0.18646087,0.81353915,1
0.11982154,0.8801785,1
0.24109302,0.75890696,0
0.3439952,0.6560048,0
0.255069,0.74493104,0
0.26126817,0.73873186,0
0.57543343,0.4245666,0
0.18067917,0.8193208,1
0.43230024,0.56769973,0
0.1787466,0.82125336,1
0.30603352,0.6939665,0
0.23470533,0.7652946,1
0.22948101,0.770519,1
0.23509185,0.76490813,1
0.23726289,0.7627371,1
0.7489361,0.2510639,0
0.51837665,0.48162335,0
0.73760086,0.2623991,0
0.8624141,0.13758588,0
0.7063184,0.29368162,0
0.7228896,0.27711043,0
0.66909665,0.33090332,0
0.430982,0.569018,0
0.27487552,0.72512454,1
0.3617224,0.6382776,0
0.4453657,0.55463433,0
0.5304284,0.46957153,0
0.86706996,0.13293003,0
0.7780628,0.22193718,0
0.34301275,0.65698725,1
0.4021843,0.5978157,1
0.34413368,0.6558663,1
0.4188881,0.5811119,1
0.74094915,0.25905082,0
0.4873364,0.5126636,0
0.32088748,0.6791125,1
0.24376523,0.75623477,1
0.15851827,0.8414817,1
0.27428567,0.7257144,1
0.26037765,0.7396224,1
0.3195389,0.6804611,1
0.3949056,0.6050944,1
0.83974713,0.16025281,0
0.6132344,0.38676563,0
0.113092266,0.8869077,1
0.3139789,0.6860211,0
0.23379537,0.7662046,1
0.27217042,0.7278296,1
0.17880568,0.8211943,1
0.2205115,0.7794885,1
0.23379537,0.7662046,1
0.67568636,0.32431367,0
0.35232916,0.6476708,1
0.18977883,0.8102211,1
0.3365557,0.66344434,0
0.2636009,0.7363991,1
0.23945509,0.7605449,1
0.2544462,0.74555385,1
0.32588273,0.67411727,0
0.2589755,0.7410245,1
0.313983,0.68601704,0
0.7306544,0.2693456,0
0.6904105,0.30958948,0
0.6907165,0.30928355,0
0.7331128,0.26688716,0
0.5724509,0.42754915,1
0.31508613,0.68491393,1
0.23022363,0.76977634,1
0.31508613,0.68491393,1
0.3205017,0.6794983,1
0.71286416,0.28713587,0
0.7193193,0.28068075,0
0.72454756,0.27545246,0
0.73865217,0.26134783,0
0.66728723,0.3327127,0
0.7032208,0.29677927,0
0.37717497,0.6228251,1
0.19214776,0.8078522,1
0.2634999,0.7365001,1
0.23277299,0.76722705,1
0.6335574,0.36644265,0
0.63214076,0.36785927,0
0.22932927,0.7706708,1
0.22654556,0.7734545,1
0.21874565,0.7812544,1
0.47086462,0.5291354,0
0.2063712,0.7936288,0
0.42141005,0.57859,0
0.48652476,0.5134753,0
0.32744566,0.6725544,1
0.09526211,0.90473783,1
0.1703129,0.8296871,1
0.26633593,0.7336641,1
0.3298157,0.6701843,1
0.19379795,0.80620205,0
0.59317195,0.4068281,0
0.5247735,0.4752265,0
0.11635831,0.8836417,1
0.120473064,0.879527,1
0.11787177,0.88212824,1
0.09034293,0.90965706,1
0.65882343,0.3411766,0
0.594183,0.405817,0
0.68917716,0.31082284,0
0.74237525,0.25762478,0
0.6924579,0.30754212,0
0.6924579,0.30754212,0
0.73711646,0.26288357,0
0.72565997,0.27434003,0
0.6439181,0.35608193,1
0.32207942,0.6779206,1
0.69155073,0.30844924,0
0.70397294,0.29602703,0
0.72160816,0.27839187,0
0.68917686,0.31082323,0
0.6904084,0.30959156,0
0.7358903,0.2641097,0
0.7021315,0.29786855,0
0.6487923,0.35120764,1
0.25890058,0.7410994,1
0.69040805,0.30959195,0
0.70015645,0.2998436,0
0.57724,0.42276,0
0.69040805,0.30959195,0
0.42289254,0.5771075,1
0.7318684,0.26813167,0
0.6492628,0.35073718,1
0.5504508,0.44954917,1
0.69040775,0.30959228,0
0.6915504,0.30844957,0
0.7278208,0.27217916,0
0.7330825,0.26691753,0
0.74813694,0.25186312,0
0.6915504,0.30844957,0
0.7159981,0.2840019,0
0.7472393,0.25276068,0
0.7942304,0.20576966,1
0.40518042,0.59481955,1
0.33068183,0.6693182,1
0.2734105,0.7265895,1
0.6909299,0.3090701,0
0.6631512,0.33684877,0
0.67244375,0.32755628,0
0.6794403,0.3205597,0
0.33709788,0.6629021,1
0.7427454,0.2572546,0
0.7497715,0.25022855,0
0.7470795,0.25292057,0
0.6420741,0.35792586,0
0.6840943,0.31590572,0
0.8878494,0.1121506,0
0.87709117,0.12290882,0
0.8135877,0.18641227,0
0.6565212,0.34347877,0
0.4578538,0.5421462,1
0.33347136,0.66652864,1
0.4123771,0.58762294,1
0.3500141,0.6499859,1
0.6459583,0.35404179,0
0.7142616,0.28573838,0
0.4327724,0.56722754,1
0.6360715,0.36392847,0
0.36095372,0.6390463,1
0.27559802,0.72440195,1
0.6360715,0.36392847,0
0.69527566,0.30472437,0
0.6649882,0.33501178,0
0.7018431,0.29815698,0
0.44628277,0.55371726,1
0.84158593,0.15841408,0
0.8573059,0.14269415,0
0.84631455,0.15368544,0
0.70496416,0.29503584,0
0.6944024,0.30559757,0
0.65702367,0.34297636,0
0.65974,0.34026003,0
0.661815,0.33818504,0
0.66357374,0.33642626,0
0.68423814,0.31576186,0
0.7539462,0.24605383,0
0.8581031,0.14189695,0
0.33322003,0.66677994,1
0.41862723,0.5813728,1
0.72404146,0.27595857,0
0.7221939,0.27780607,0
0.70269316,0.29730678,0
0.69405013,0.3059499,0
0.70679265,0.29320738,0
0.8547339,0.14526613,0
0.39132565,0.60867435,1
0.67781013,0.32218987,0
0.6810944,0.31890556,0
0.6920829,0.30791715,0
0.69883895,0.30116102,0
0.82871383,0.17128618,0
0.8506073,0.14939274,0
0.6031378,0.3968622,0
0.6646035,0.33539653,0
0.6517274,0.34827262,0
0.60987085,0.39012915,0
0.65826184,0.34173813,0
0.42729428,0.57270575,1
0.85491437,0.14508563,0
0.8609166,0.13908337,0
0.77806777,0.22193222,1
0.7576683,0.24233167,1
0.44621655,0.5537835,1
0.30466846,0.6953315,1
0.33832416,0.6616759,1
0.33832416,0.6616759,1
0.7513116,0.24868841,0
0.74862045,0.25137958,0
0.33832416,0.6616759,1
0.75110126,0.24889873,0
0.40738645,0.5926136,1
0.51617646,0.48382348,0
0.74936247,0.2506375,0
0.80595106,0.19404894,0
0.46937782,0.53062224,1
0.40849167,0.59150827,1
0.31162965,0.68837035,1
0.6883299,0.31167015,0
0.6939602,0.3060398,0
0.69221544,0.30778453,0
0.68093973,0.3190603,0
0.33832625,0.6616737,1
0.7092525,0.29074752,0
0.7509485,0.24905153,0
0.8016844,0.1983156,0
0.8016309,0.19836913,0
0.6835302,0.31646976,1
0.3795354,0.62046456,1
0.48051262,0.51948744,1
0.39154324,0.6084568,1
0.7351649,0.2648351,0
0.51066583,0.48933408,0
0.73992056,0.2600794,0
0.7478761,0.2521239,0
0.85264766,0.14735234,0
0.8041173,0.19588272,0
0.6924436,0.30755642,0
0.6924436,0.30755642,0
0.6924436,0.30755642,0
0.2376006,0.7623994,1
0.33833042,0.6616696,1
0.33833042,0.6616696,1
0.2376006,0.7623994,1
0.2376006,0.7623994,1
0.2376006,0.7623994,1
0.3865938,0.6134062,0
0.3865938,0.6134062,0
0.39045662,0.6095434,0
0.61322546,0.38677448,0
0.63206536,0.36793467,0
0.6179319,0.38206807,0
0.5024327,0.4975673,0
0.33712074,0.6628792,1
0.33712074,0.6628792,0
0.17358473,0.8264153,1
0.24125955,0.7587405,1
0.24020743,0.7597925,1
0.1610286,0.8389714,1
0.09467587,0.90532416,1
0.1344742,0.8655257,1
0.48101607,0.5189839,0
0.8421815,0.15781842,0
0.63582814,0.36417186,0
0.45612264,0.54387736,0
0.33209342,0.6679066,0
0.2405841,0.75941586,0
0.16489138,0.83510864,1
0.13156848,0.8684315,1
0.2405841,0.75941586,0
0.2405841,0.75941586,0
0.2405841,0.75941586,0
0.2405841,0.75941586,0
0.24695829,0.75304174,0
0.6568925,0.34310755,0
0.33209547,0.6679045,0
0.33209547,0.6679045,0
0.40686938,0.5931306,0
0.40686938,0.5931306,0
0.27912143,0.72087854,1
0.33209547,0.6679045,0
0.40686938,0.5931306,0
0.4351485,0.56485146,0
0.1735874,0.8264126,1
0.2412629,0.7587371,1
0.27912334,0.72087663,1
0.29247385,0.7075262,1
0.7761437,0.22385632,0
0.76588637,0.23411357,0
0.52121377,0.4787862,0
0.41047552,0.5895245,1
0.2985942,0.7014058,1
0.2552357,0.7447643,1
0.24126463,0.7587353,1
0.4492702,0.5507298,0
0.5463272,0.45367283,0
0.4566621,0.5433379,0
0.17526625,0.8247338,1
0.337127,0.662873,0
0.5393024,0.46069762,0
0.78360444,0.21639556,0
0.80506885,0.19493116,0
0.79139,0.20861,0
0.50070095,0.49929896,0
0.40394542,0.5960546,0
0.46709794,0.532902,0
0.4179918,0.58200824,1
0.23760894,0.762391,1
0.79777217,0.20222779,0
0.80032784,0.19967218,0
0.7955309,0.20446904,0
0.6705403,0.32945976,1
0.7732411,0.22675896,0
0.73387516,0.2661248,0
0.3371311,0.6628689,1
0.3371311,0.6628689,1
0.3371311,0.6628689,1
0.2835493,0.7164507,1
0.1516947,0.84830534,1
0.19717206,0.80282795,1
0.24021591,0.75978416,1
0.27912703,0.72087294,1
0.28684765,0.7131523,1
0.27912703,0.72087294,1
0.30541638,0.69458365,1
0.31298554,0.68701446,1
0.6249683,0.37503174,0
0.6429363,0.35706368,0
0.6678156,0.33218434,0
0.3796097,0.62039036,0
0.33186692,0.6681331,0
0.33341,0.66659003,0
0.41797653,0.58202344,0
0.4237381,0.57626194,0
0.40708688,0.59291315,0
0.33186692,0.6681331,0
0.33186692,0.6681331,1
0.33186692,0.6681331,1
0.41535816,0.5846419,0
0.3402559,0.6597441,1
0.32624793,0.67375207,1
0.33714274,0.66285723,1
0.6494765,0.3505235,0
0.66670865,0.33329135,0
0.8458972,0.15410276,0
0.7834311,0.21656893,0
0.6996647,0.30033526,0
0.6996647,0.30033526,0
0.7004807,0.29951927,0
0.70696163,0.29303837,0
0.7103756,0.28962442,0
0.7034234,0.29657665,0
0.6992034,0.3007966,0
0.5734801,0.42651984,1
0.7807363,0.2192637,1
0.81194633,0.18805365,0
0.60441524,0.39558473,1
0.60441524,0.39558473,1
0.60620886,0.39379114,1
0.6149198,0.38508025,1
0.6311677,0.3688323,1
0.6996646,0.30033544,0
0.7004806,0.2995194,0
0.6996646,0.30033544,0
0.6452063,0.3547937,0
0.6996645,0.30033556,0
0.7186801,0.2813199,0
0.6452063,0.3547937,1
0.6452063,0.3547937,1
0.7067811,0.29321897,0
0.6550493,0.3449507,0
0.6536156,0.34638438,1
0.775585,0.22441499,1
0.77229315,0.22770688,1
0.7585522,0.24144782,1
0.4753464,0.5246536,1
0.49595696,0.5040431,1
0.40545195,0.59454805,1
0.405988,0.59401196,1
0.5430238,0.45697618,1
0.45769528,0.5423047,1
0.24609405,0.753906,1
0.2885736,0.7114264,1
0.40545195,0.59454805,1
0.5283918,0.4716082,0
0.7575301,0.24246995,0
0.88164324,0.118356705,0
0.8792093,0.12079073,0
0.8744732,0.12552683,0
0.86726576,0.13273424,0
0.7754178,0.2245822,0
0.45831695,0.5416831,1
0.39576527,0.6042347,1
0.4059903,0.5940097,1
0.57527757,0.42472246,0
0.7575061,0.24249391,0
0.8594821,0.14051788,0
0.8671463,0.13285363,0
0.6044111,0.39558887,0
0.6044111,0.39558887,0
0.38191235,0.61808765,1
0.6119224,0.3880776,0
0.6044111,0.39558887,0
0.39130685,0.6086931,1
0.6278266,0.37217343,0
0.6112525,0.38874754,1
0.3819145,0.6180855,1
0.40963623,0.59036374,1
0.30843252,0.6915675,1
0.19103925,0.80896074,1
0.55758584,0.4424142,0
0.5410663,0.4589337,0
0.28356624,0.71643376,1
0.28356624,0.71643376,1
0.36264968,0.6373504,0
0.36264968,0.6373504,0
0.37962583,0.6203742,0
0.64377725,0.35622272,0
0.2246819,0.77531815,1
0.39101467,0.6089853,0
0.3526346,0.64736545,1
0.33715177,0.66284823,1
0.3526346,0.64736545,1
0.33153275,0.6684673,1
0.48462978,0.51537025,0
0.74234116,0.2576588,0
0.727947,0.27205303,0
0.43301815,0.5669818,0
0.34327778,0.6567222,1
0.34327778,0.6567222,1
0.43301815,0.5669818,0
0.59750557,0.40249437,0
0.43301815,0.5669818,0
0.43301815,0.5669818,0
0.35483816,0.64516187,1
0.36975136,0.6302486,1
0.5114414,0.4885586,0
0.6566656,0.3433344,0
0.8076334,0.19236659,0
0.7997976,0.20020239,0
0.24128833,0.75871164,1
0.52696484,0.47303516,0
0.34451857,0.6554814,1
0.34155086,0.6584492,1
0.8391545,0.16084549,0
0.8762418,0.12375821,0
0.78391695,0.21608306,0
0.614808,0.385192,0
0.40872568,0.5912744,1
0.39278007,0.6072199,1
0.58221567,0.41778424,0
0.75669765,0.24330239,0
0.85828555,0.14171453,0
0.32245573,0.6775443,1
0.40888277,0.59111726,1
0.5204495,0.47955048,0
0.5204495,0.47955048,0
0.54040384,0.45959613,0
0.40888277,0.59111726,1
0.43318227,0.5668177,0
0.35499114,0.6450088,1
0.24140905,0.75859094,1
0.20845708,0.79154295,1
0.18458669,0.81541336,1
0.70046985,0.29953012,0
