prob_class_0,prob_class_1,true_label
0.64156866,0.3584313,1
0.9150707,0.08492931,0
0.922485,0.07751501,0
0.9268967,0.0731033,0
0.6316433,0.36835667,0
0.6319943,0.3680057,0
0.650564,0.34943593,0
0.6378996,0.36210045,0
0.65478975,0.34521025,0
0.71560013,0.2843999,0
0.6692903,0.3307097,1
0.6821829,0.31781715,1
0.74383384,0.2561661,1
0.9121784,0.08782154,0
0.92772806,0.072271965,0
0.9264562,0.07354382,0
0.592093,0.407907,1
0.592093,0.407907,1
0.6316433,0.36835667,0
0.6221789,0.3778211,0
0.6221789,0.3778211,0
0.6276378,0.37236223,0
0.64370847,0.35629156,0
0.71585095,0.28414896,0
0.67842656,0.32157347,1
0.66649914,0.3335009,1
0.61267513,0.3873249,1
0.6309302,0.36906978,0
0.61267513,0.3873249,1
0.6114074,0.3885926,1
0.63672507,0.363275,0
0.6378996,0.36210045,0
0.35600716,0.6439929,1
0.59977657,0.4002235,1
0.34068352,0.65931654,1
0.3398657,0.66013426,1
0.24257776,0.7574222,1
0.61039805,0.38960192,0
0.6601884,0.3398117,0
0.47438657,0.5256135,0
0.31100073,0.6889992,1
0.5233986,0.4766015,0
0.7306473,0.26935267,0
0.9169939,0.08300611,0
0.9349554,0.0650446,0
0.30958387,0.69041616,0
0.3872554,0.61274457,0
0.30958387,0.69041616,1
0.38103393,0.61896604,1
0.30958387,0.69041616,1
0.3872554,0.61274457,1
0.63575315,0.36424682,0
0.9042795,0.095720515,0
0.9100507,0.08994929,1
0.66191983,0.3380802,1
0.61208653,0.38791347,0
0.6121283,0.38787168,0
0.61212957,0.38787037,0
0.63241833,0.3675817,0
0.6995386,0.30046135,0
0.70738226,0.2926177,0
0.7123646,0.28763536,0
0.91610503,0.083895005,0
0.93487155,0.065128446,0
0.9208596,0.07914041,0
0.16292395,0.83707607,1
0.16292395,0.83707607,1
0.16292395,0.83707607,1
0.082505494,0.9174945,1
0.015459388,0.98454064,1
0.023814019,0.976186,1
0.024539912,0.9754601,1
0.19904986,0.80095017,1
0.22925933,0.77074075,1
0.8699634,0.13003667,0
0.040580753,0.9594192,1
0.031130387,0.9688696,1
0.031130387,0.9688696,1
0.040580753,0.9594192,1
0.061110437,0.9388895,1
0.061110437,0.9388895,1
0.061110437,0.9388895,1
0.082505494,0.9174945,1
0.031130387,0.9688696,1
0.46596667,0.5340333,0
0.79420155,0.20579845,0
0.040580753,0.9594192,1
0.10992038,0.8900796,0
0.24257776,0.7574222,0
0.24257776,0.7574222,0
0.10992038,0.8900796,1
0.040580753,0.9594192,1
0.15381026,0.84618974,1
0.74188346,0.2581166,0
0.082505494,0.9174945,1
0.082505494,0.9174945,1
0.36047837,0.63952166,0
0.10445702,0.8955429,1
0.052790098,0.94720984,1
0.052790098,0.94720984,1
0.1261927,0.8738073,1
0.20674106,0.79325897,0
0.15442228,0.8455777,1
0.12664118,0.87335885,1
0.1276783,0.87232167,1
0.30520347,0.69479656,0
0.6229135,0.37708655,0
0.052826308,0.9471737,1
0.082505494,0.9174945,1
0.6195309,0.38046905,0
0.0827522,0.9172478,1
0.10445702,0.8955429,0
0.70857304,0.291427,0
0.12882958,0.8711704,1
0.32998347,0.6700165,0
0.3447594,0.6552406,0
0.730397,0.26960295,0
0.88429385,0.115706086,0
0.5729354,0.4270646,0
0.4304023,0.56959766,0
0.3200347,0.6799653,0
0.17079958,0.82920045,0
0.2801427,0.7198573,0
0.3200347,0.6799653,0
0.3200347,0.6799653,0
0.3200347,0.6799653,0
0.26895535,0.73104465,0
0.26895535,0.73104465,0
0.42426556,0.5757345,0
0.7253703,0.27462968,0
0.93398535,0.0660147,0
0.4425481,0.55745184,0
0.30836326,0.6916368,1
0.2841831,0.7158169,1
0.30836326,0.6916368,1
0.30836326,0.6916368,1
0.30836326,0.6916368,1
0.62547517,0.3745248,0
0.72802997,0.27197003,0
0.930927,0.06907302,0
0.10992038,0.8900796,1
0.07075451,0.92924553,1
0.21543905,0.7845609,1
0.6419812,0.35801873,0
0.704666,0.29533398,0
0.10462059,0.89537936,1
0.12324418,0.87675583,1
0.7672037,0.23279634,0
0.726843,0.273157,0
0.25862324,0.74137676,0
0.2517732,0.74822676,0
0.082505494,0.9174945,1
0.20699775,0.79300225,0
0.08806993,0.9119301,1
0.19183569,0.8081643,0
0.08806993,0.9119301,1
0.27756196,0.72243804,0
0.14769596,0.85230404,1
0.10184225,0.8981577,1
0.09645697,0.903543,1
0.036427967,0.9635721,1
0.06089339,0.9391066,1
0.09645697,0.903543,1
0.09434973,0.90565026,1
0.09434973,0.90565026,1
0.10235289,0.8976471,1
0.1357912,0.8642088,1
0.13115813,0.86884195,1
0.09434973,0.90565026,1
0.09434973,0.90565026,1
0.54207706,0.457923,0
0.11026129,0.88973874,1
0.09801674,0.9019832,1
0.09801674,0.9019832,1
0.20699775,0.79300225,1
0.6954024,0.30459768,0
0.14540155,0.8545984,1
0.72425747,0.2757425,0
0.6488534,0.35114655,0
0.85643196,0.14356805,0
0.8837933,0.116206735,0
0.38815528,0.6118447,1
0.20865901,0.791341,1
0.6226765,0.37732354,0
0.62268114,0.37731895,0
0.70833236,0.29166764,0
0.20900872,0.79099125,1
0.29782614,0.7021739,1
0.23536858,0.76463145,0
0.10184225,0.8981577,1
0.057662625,0.94233733,1
0.3118015,0.68819845,0
0.4873827,0.5126173,0
0.59041834,0.40958172,0
0.7790845,0.22091544,0
0.77209467,0.22790536,0
0.10184225,0.8981577,1
0.25821608,0.741784,0
0.044373143,0.95562685,1
0.10184225,0.8981577,1
0.1730355,0.8269645,1
0.15275247,0.84724754,1
0.25047353,0.74952656,0
0.10184225,0.8981577,1
0.01127836,0.9887216,1
0.014697908,0.9853021,1
0.0042023556,0.99579763,1
0.008954862,0.9910451,1
0.019027917,0.98097205,1
0.014697908,0.9853021,1
0.014697908,0.9853021,1
0.03232199,0.967678,1
0.14302492,0.85697514,0
0.07019634,0.92980367,0
0.07192661,0.92807347,0
0.67810905,0.32189098,0
0.6023887,0.39761135,0
0.6229135,0.37708655,0
0.62336814,0.3766318,0
0.62339234,0.37660766,0
0.6234049,0.3765951,0
0.62384856,0.3761514,0
0.62425494,0.37574512,0
0.67205054,0.32794946,0
0.8761755,0.1238244,0
0.2289044,0.77109563,1
0.6229135,0.37708655,0
0.62336814,0.3766318,0
0.62336814,0.3766318,0
0.62336814,0.3766318,0
0.62384856,0.3761514,0
0.63573223,0.3642678,0
0.6434531,0.3565469,0
0.6347388,0.3652612,0
0.67162365,0.32837638,0
0.29452053,0.70547944,1
0.62336814,0.3766318,0
0.6238569,0.37614316,0
0.6238143,0.37618575,0
0.63573223,0.3642678,0
0.72116715,0.27883288,0
0.3313664,0.6686336,1
0.6336756,0.36632442,0
0.41569954,0.58430046,1
0.6231882,0.37681183,0
0.62122345,0.3787765,0
0.6231882,0.37681183,0
0.63794434,0.36205572,0
0.72425747,0.2757425,0
0.6229135,0.37708655,0
0.7792712,0.22072877,0
0.6882121,0.31178796,1
0.44669193,0.553308,1
0.30520347,0.69479656,1
0.25862324,0.74137676,1
0.24257776,0.7574222,1
0.6229135,0.37708655,0
0.6229548,0.37704515,0
0.6234025,0.3765975,0
0.62336814,0.3766318,0
0.6312701,0.36872983,0
0.7267921,0.2732079,0
0.89094234,0.10905762,0
0.9116133,0.08838676,0
0.94599724,0.054002773,0
0.6238143,0.37618575,0
0.62122345,0.3787765,0
0.24315499,0.756845,1
0.6280567,0.37194327,0
0.6954024,0.30459768,0
0.7267921,0.2732079,0
0.8424162,0.1575838,0
0.89740133,0.102598615,0
0.60748696,0.39251307,0
0.6046181,0.395382,0
0.60683244,0.39316756,0
0.60683244,0.39316756,0
0.6192204,0.38077968,0
0.6485313,0.35146868,0
0.6564743,0.34352568,0
0.34833562,0.6516644,1
0.35126233,0.6487377,1
0.83229196,0.1677081,0
0.6247766,0.37522343,0
0.6138544,0.38614556,0
0.6311112,0.36888874,0
0.7178054,0.28219467,0
0.6166969,0.3833032,0
0.61592895,0.38407105,0
0.61942536,0.38057467,0
0.6395629,0.36043707,0
0.63928527,0.36071467,0
0.72082746,0.27917248,0
0.615425,0.38457504,0
0.6240793,0.37592065,0
0.63136375,0.36863622,0
0.628599,0.371401,0
0.64700484,0.35299516,0
0.6917662,0.3082338,0
0.44542286,0.55457723,1
0.74112785,0.25887212,0
0.80544096,0.19455902,0
0.8779547,0.12204531,0
0.89425176,0.10574827,0
0.59753007,0.40246993,0
0.59909755,0.4009025,0
0.59910226,0.40089777,0
0.6156561,0.3843439,0
0.61002266,0.3899773,0
0.6423804,0.35761955,0
0.68741906,0.31258094,0
0.6954413,0.30455863,0
0.3379867,0.66201335,1
0.76102763,0.23897244,0
0.90827364,0.09172643,0
0.55162936,0.44837058,1
0.4913556,0.5086444,1
0.18682826,0.81317174,1
0.6238143,0.37618575,0
0.6238143,0.37618575,0
0.6238384,0.37616158,0
0.20322537,0.7967746,1
0.5969891,0.40301096,0
0.35477534,0.6452247,1
0.17438933,0.82561064,1
0.24450673,0.7554932,1
0.64431953,0.35568047,0
0.19091637,0.8090836,1
0.22420888,0.77579117,1
0.24450673,0.7554932,1
0.85577905,0.14422098,0
0.40373164,0.5962684,1
0.35477534,0.6452247,1
0.20683232,0.79316765,1
0.2942873,0.70571274,1
0.20683232,0.79316765,1
0.13818157,0.86181843,1
0.02914677,0.97085327,1
0.021928633,0.97807133,1
0.10583598,0.894164,1
0.11469005,0.88530993,1
0.26491827,0.73508173,1
0.71705556,0.2829444,0
0.33630535,0.6636947,1
0.72901917,0.27098078,0
0.77528167,0.2247183,0
0.10583598,0.894164,1
0.6217688,0.3782312,0
0.6238143,0.37618575,0
0.24450673,0.7554932,1
0.6238569,0.37614316,0
0.10583598,0.894164,1
0.4234816,0.5765184,0
0.43318114,0.5668189,0
0.3246178,0.67538226,0
0.6342257,0.36577424,0
0.634924,0.36507607,0
0.26766515,0.73233485,0
0.24257776,0.7574222,1
0.10992038,0.8900796,1
0.049237438,0.9507626,1
0.10992038,0.8900796,1
0.10873657,0.8912634,1
0.04181614,0.9581838,1
0.01106372,0.98893625,1
0.047897007,0.95210296,1
0.07684037,0.92315966,1
0.18924221,0.81075776,0
0.42363408,0.5763659,0
0.23462202,0.765378,0
0.10992038,0.8900796,0
0.030132009,0.96986794,1
0.053640608,0.9463594,1
0.07500145,0.9249985,1
0.16306101,0.83693904,0
0.8863504,0.11364967,0
0.29686984,0.7031301,0
0.35761362,0.6423864,0
0.1569226,0.8430775,1
0.38443995,0.61556005,0
0.5856535,0.41434655,0
0.44404918,0.5559508,0
0.28103617,0.7189638,0
0.5064338,0.49356622,0
0.054909285,0.9450907,1
0.10992038,0.8900796,1
0.6016314,0.39836857,0
0.6106082,0.38939172,0
0.6247171,0.37528282,0
0.6957883,0.30421168,0
0.72816724,0.27183276,0
0.5064338,0.49356622,0
0.3417652,0.65823483,0
0.3417652,0.65823483,0
0.3417652,0.65823483,0
0.10583598,0.894164,1
0.6016314,0.39836857,0
0.5654203,0.4345797,0
0.24257776,0.7574222,1
0.3587563,0.6412437,0
0.3587563,0.6412437,0
0.1569226,0.8430775,1
0.08130072,0.91869926,1
0.22566009,0.77433985,1
0.22836617,0.7716338,1
0.5694487,0.4305513,0
0.26766515,0.73233485,0
0.33426213,0.6657379,0
0.23424956,0.76575047,0
0.33426213,0.6657379,0
0.23668031,0.7633196,0
0.33426213,0.6657379,0
0.33426213,0.6657379,0
0.3567594,0.64324063,0
0.33426213,0.6657379,0
0.33426213,0.6657379,0
0.16292395,0.83707607,1
0.23424956,0.76575047,0
0.23424956,0.76575047,0
0.21355532,0.78644466,1
0.6011818,0.3988182,0
0.7259259,0.27407408,0
0.9005413,0.09945873,0
0.56452745,0.43547258,0
0.6273571,0.37264287,0
0.6236028,0.3763971,0
0.5976342,0.40236583,0
0.6273571,0.37264287,0
0.62775546,0.37224463,0
0.62779194,0.37220806,0
0.56452745,0.43547258,0
0.72775555,0.27224445,0
0.6273571,0.37264287,0
0.8337876,0.16621235,1
0.8561183,0.14388162,1
0.36047837,0.63952166,1
0.59375083,0.40624917,1
0.5954836,0.40451637,1
0.6277102,0.37228972,0
0.6477386,0.35226142,0
0.63648796,0.363512,0
0.65101117,0.34898886,0
0.7301599,0.26984018,0
0.8413937,0.15860622,0
0.8725946,0.12740539,0
0.6273571,0.37264287,0
0.60732216,0.39267787,0
0.60953116,0.3904688,0
0.60953116,0.3904688,0
0.62779194,0.37220806,0
0.62778956,0.3722104,0
0.62775546,0.37224463,0
0.6247741,0.37522587,1
0.6188334,0.38116658,1
0.6757033,0.32429668,1
0.3907323,0.6092678,1
0.77327675,0.22672333,1
0.42968115,0.5703189,1
0.35534093,0.64465904,1
0.56452745,0.43547258,0
0.56452745,0.43547258,0
0.535187,0.46481302,0
0.7301599,0.26984018,0
0.7323311,0.2676689,0
0.9170344,0.08296559,0
0.5654203,0.4345797,0
0.3743244,0.6256756,1
0.41180822,0.5881918,1
0.3453069,0.6546931,1
0.40652987,0.5934701,1
0.64178574,0.35821432,0
0.78883433,0.21116562,0
