prob_class_0,prob_class_1,true_label
0.766151,0.233849,1
0.8267078,0.17329225,1
0.92020196,0.079798035,1
0.8162472,0.18375276,0
0.83473223,0.16526777,0
0.82038516,0.17961481,1
0.82850987,0.17149004,1
0.8333657,0.16663435,0
0.81673664,0.18326338,0
0.67650646,0.3234935,1
0.92426246,0.07573749,0
0.77603805,0.22396201,1
0.8475151,0.15248486,0
0.84962124,0.15037876,0
0.84486705,0.15513293,0
0.8420089,0.15799107,0
0.8391634,0.16083665,0
0.8321246,0.16787541,0
0.8495351,0.15046489,0
0.8556148,0.14438528,0
0.92081076,0.079189286,1
0.9216154,0.07838457,1
0.8062552,0.19374485,1
0.80215824,0.19784175,1
0.8090189,0.19098105,1
0.8072086,0.19279137,1
0.80435693,0.19564302,1
0.84170425,0.15829581,0
0.82793593,0.17206408,1
0.63233197,0.36766806,1
0.54967386,0.45032614,1
0.4121911,0.5878089,1
0.27703243,0.72296757,1
0.2805365,0.7194635,1
0.050139267,0.94986075,1
0.1342531,0.8657469,1
0.34096882,0.6590312,1
0.12692273,0.87307733,1
0.87078834,0.12921163,0
0.6116384,0.3883616,0
0.4682495,0.5317505,0
0.75967747,0.24032249,0
0.7697459,0.23025414,0
0.47245622,0.5275437,1
0.80465555,0.19534448,0
0.79398406,0.20601602,0
0.821295,0.178705,0
0.8944841,0.10551591,0
0.6985808,0.3014192,1
0.6769137,0.32308632,0
0.6790922,0.3209078,0
0.40541703,0.594583,1
0.41627178,0.58372825,1
0.75072616,0.24927385,0
0.7534786,0.24652144,0
0.772429,0.22757098,0
0.8597813,0.14021866,0
0.94352615,0.056473818,0
0.20811439,0.7918857,1
0.07721718,0.92278284,1
0.20044567,0.7995543,1
0.41356543,0.58643454,1
0.20707567,0.79292434,1
0.13060988,0.86939013,1
0.28803957,0.7119605,1
0.41212532,0.58787465,0
0.8984588,0.101541236,0
0.5183186,0.48168138,0
0.1543768,0.84562314,1
0.07072672,0.9292733,1
0.29323193,0.70676804,0
0.1756777,0.8243223,1
0.21445203,0.7855479,0
0.48752686,0.51247317,0
0.51502883,0.48497114,0
0.4754184,0.52458155,0
0.07517965,0.92482036,1
0.30465165,0.6953483,0
0.33917663,0.66082335,0
0.3593711,0.6406288,0
0.3682538,0.63174623,0
0.049915925,0.9500841,1
0.14736927,0.8526308,1
0.27874067,0.7212593,0
0.41546962,0.58453035,0
0.5965756,0.40342435,0
0.09260911,0.90739083,1
0.19547085,0.80452913,0
0.4451279,0.55487216,0
0.24137533,0.75862473,0
0.47756,0.52244,0
0.26485872,0.7351413,0
0.13279238,0.86720765,1
0.1327324,0.8672676,1
0.12959786,0.87040216,1
0.27568898,0.724311,0
0.52313966,0.47686037,0
0.5594898,0.44051024,0
0.52780294,0.47219697,0
0.22610728,0.77389264,1
0.10027069,0.8997293,1
0.14791708,0.8520829,1
0.09337031,0.90662974,1
0.33041582,0.66958416,0
0.12698206,0.87301797,1
0.4887998,0.51120013,0
0.17312394,0.82687604,1
0.8165753,0.18342464,0
0.3077642,0.69223577,0
0.15540169,0.84459835,1
0.30208388,0.6979161,0
0.3472854,0.6527146,0
0.23571897,0.76428103,1
0.40237406,0.597626,0
0.44984323,0.5501568,0
0.5904863,0.40951374,0
0.88407946,0.1159206,0
0.32204023,0.6779598,1
0.2768545,0.7231455,1
0.29071748,0.70928246,1
0.29517546,0.7048245,1
0.33153227,0.6684677,1
0.33744273,0.66255736,1
0.3522697,0.64773023,1
0.35539988,0.6446001,1
0.77223057,0.22776946,0
0.78406477,0.21593523,0
0.79269737,0.20730267,0
0.10785645,0.89214355,1
0.28545412,0.7145459,1
0.114748165,0.8852518,1
0.191987,0.80801296,1
0.2122117,0.78778833,1
0.4791639,0.5208361,0
0.13673438,0.8632657,1
