prob_class_0,prob_class_1,true_label
0.65847296,0.34152701,1
0.898812,0.101187974,0
0.90758634,0.09241365,0
0.73267776,0.26732218,0
0.73237765,0.26762232,0
0.7073323,0.29266775,0
0.60100853,0.3989915,1
0.67727274,0.32272726,1
0.81645405,0.18354596,1
0.75988626,0.24011368,0
0.72115,0.27885,0
0.7212573,0.27874267,0
0.7106092,0.28939083,0
0.7191923,0.2808077,0
0.73470855,0.26529148,0
0.7409139,0.25908613,0
0.7626601,0.23733997,0
0.7787014,0.2212986,0
0.67595965,0.32404032,1
0.6785717,0.3214283,1
0.66454494,0.3354551,1
0.7258534,0.27414662,0
0.6387942,0.3612058,1
0.64238834,0.35761163,1
0.4033237,0.59667623,1
0.1729181,0.8270819,1
0.1695888,0.8304112,1
0.669458,0.33054212,0
0.33898342,0.6610165,0
0.0041304203,0.9958696,1
0.39787942,0.6021205,0
0.8468254,0.15317452,0
0.82799876,0.1720012,0
0.6829831,0.3170169,0
0.29862636,0.70137364,0
0.499223,0.50077695,0
0.53318226,0.46681777,1
0.5172964,0.48270363,1
0.76908123,0.23091877,0
0.8900048,0.109995134,1
0.88386256,0.11613739,1
0.870831,0.12916902,0
0.7913493,0.20865068,0
0.73949707,0.26050285,0
0.48304677,0.5169533,1
0.67961955,0.32038042,0
0.58315164,0.4168484,1
0.8245242,0.17547575,0
0.7161551,0.2838449,0
0.9069052,0.093094856,0
0.0031470277,0.99685293,1
0.013097255,0.9869027,1
0.00012026405,0.9998797,1
0.00024410362,0.9997559,1
0.073709786,0.92629015,1
0.74331224,0.25668776,0
0.6181765,0.38182357,0
0.41386572,0.5861343,0
0.0018807764,0.9981192,1
0.0005852384,0.9994148,1
0.005656751,0.9943433,1
0.07892082,0.92107916,0
0.53428906,0.46571094,0
0.0016887166,0.9983113,1
0.025945883,0.97405416,0
0.17727666,0.8227233,0
0.00016312649,0.9998368,1
0.0016345857,0.99836546,1
0.0066236737,0.9933763,1
0.0074096327,0.9925904,1
0.46805945,0.5319405,0
0.650838,0.34916204,0
0.013507187,0.9864928,1
0.012238762,0.98776126,1
0.045369916,0.95463014,0
0.045008354,0.9549916,0
0.060121857,0.93987817,0
0.0032565966,0.9967434,1
0.022471195,0.9775288,1
0.3604118,0.6395882,0
0.52373004,0.4762699,0
0.013585741,0.98641425,1
0.0011270231,0.99887294,1
0.012967425,0.98703253,1
0.0034521488,0.9965479,1
0.6979224,0.3020776,0
0.030026339,0.9699737,0
0.024417568,0.9755824,1
0.80873364,0.1912664,0
0.5249389,0.4750612,0
0.36254668,0.6374533,0
0.28448477,0.7155152,0
0.11112725,0.8888728,1
0.35072723,0.64927274,0
0.76891714,0.23108277,0
0.9150639,0.084936015,0
0.8595056,0.14049444,0
0.31490937,0.68509066,1
0.2527697,0.74723035,1
0.3005586,0.69944143,1
0.31416753,0.6858325,1
0.42267224,0.5773277,1
0.38376933,0.6162307,1
0.7513044,0.24869566,0
0.53813463,0.46186545,0
0.52525866,0.4747413,0
0.7724281,0.22757187,0
0.89956236,0.100437686,0
0.7177873,0.28221273,0
0.0016458232,0.9983542,1
0.027488813,0.9725112,1
0.13757007,0.86243,1
0.68189925,0.31810075,0
0.16207646,0.8379235,1
0.010595134,0.9894049,1
0.024669921,0.97533005,1
0.02897058,0.97102946,1
0.11778832,0.8822117,0
0.0139403045,0.98605967,1
0.021296538,0.97870344,1
0.12009452,0.87990546,0
0.015271888,0.9847281,1
0.008637059,0.9913629,1
0.06384391,0.93615603,0
0.12376483,0.8762352,0
0.02422584,0.9757741,1
0.013018407,0.9869816,1
0.012831189,0.9871688,1
0.022530917,0.977469,1
0.022640133,0.97735983,1
0.47382393,0.5261761,0
0.018426016,0.981574,1
0.016689304,0.9833107,1
0.005056751,0.9949432,1
0.018579261,0.9814207,1
0.018455923,0.981544,1
0.002463736,0.9975363,1
0.00030386407,0.99969614,1
0.015755689,0.9842443,1
0.01579294,0.98420703,1
0.018383138,0.98161685,1
0.018256733,0.9817432,1
0.12035764,0.87964237,0
0.5164214,0.48357865,0
0.88723975,0.11276019,0
0.8856446,0.11435536,0
0.8672076,0.13279244,0
0.118907236,0.8810928,0
0.0176483,0.9823517,1
0.70933324,0.29066682,0
0.74834263,0.25165737,0
0.7804811,0.21951883,0
0.81210536,0.18789464,0
0.8480496,0.15195043,0
0.021312753,0.9786872,1
0.12304039,0.8769596,1
0.7206456,0.2793544,0
0.12648141,0.8735186,1
0.017986847,0.98201317,1
0.018103637,0.9818964,1
0.064407766,0.93559223,1
0.25135383,0.74864626,1
0.0023973184,0.99760276,1
0.0096377665,0.9903623,1
0.027968928,0.9720311,1
0.22794178,0.7720581,0
0.23351456,0.7664854,0
0.03083042,0.9691696,1
0.026303314,0.97369665,1
0.6637166,0.33628345,0
0.8123042,0.18769577,0
0.857144,0.14285599,0
0.86651975,0.1334802,0
0.85164034,0.1483597,0
0.27285212,0.7271479,0
0.053989355,0.9460107,1
0.40225747,0.59774256,0
0.4109705,0.58902955,0
0.34076473,0.6592353,0
0.27795675,0.7220433,0
0.0026329586,0.9973671,1
0.018711764,0.9812882,1
0.040250964,0.95974904,1
0.27487215,0.7251278,0
0.39341435,0.6065856,0
0.4803481,0.5196519,0
0.00011373032,0.9998863,1
6.040603e-05,0.99993956,1
6.08348e-05,0.9999392,1
3.055429e-06,0.9999969,1
0.005261117,0.9947389,0
0.022353286,0.97764677,0
0.0018870933,0.9981129,0
0.022743056,0.9772569,0
0.7212199,0.27878007,0
0.39987177,0.60012823,0
0.68874705,0.31125292,0
0.7100111,0.28998893,0
0.6751931,0.3248069,0
0.67709845,0.32290155,0
0.74460715,0.25539282,0
0.15891594,0.84108406,1
