prob_class_0,prob_class_1,true_label
0.907467,0.092532985,0
0.9180383,0.08196176,0
0.92088413,0.07911581,0
0.9154065,0.08459345,1
0.84398234,0.15601769,1
0.8537754,0.14622462,1
0.85499734,0.1450027,1
0.8586613,0.14133869,0
0.866119,0.13388094,0
0.86903524,0.13096474,0
0.82191795,0.17808205,1
0.71459585,0.2854041,1
0.8628734,0.13712667,0
0.8580655,0.14193444,0
0.8637989,0.1362011,0
0.87013185,0.12986818,0
0.7797071,0.22029297,1
0.9108162,0.0891838,1
0.86272997,0.13727011,0
0.84763485,0.15236512,1
0.85485184,0.14514819,1
0.843701,0.15629901,1
0.86209005,0.1379099,0
0.85574675,0.14425331,1
0.8217848,0.1782152,1
0.7360581,0.26394185,1
0.23012935,0.7698707,1
0.023830071,0.97616994,1
0.05772326,0.9422767,1
0.24330543,0.7566945,1
0.541103,0.45889702,0
0.45766348,0.5423365,0
0.9099636,0.09003641,0
0.91132885,0.08867118,0
0.850778,0.14922202,0
0.45934805,0.540652,0
0.33157247,0.66842747,1
0.8595428,0.14045726,0
0.5823355,0.41766456,1
0.9102981,0.089701936,0
0.8634037,0.13659638,1
0.8469625,0.15303752,1
0.41899636,0.58100367,1
0.8899872,0.11001283,0
0.8924983,0.10750169,0
0.85426795,0.14573207,0
0.86973786,0.13026208,0
0.8726765,0.12732357,0
0.2174658,0.7825341,1
0.21838638,0.78161365,1
0.14227398,0.857726,1
0.14246663,0.8575334,1
0.14051597,0.859484,1
0.12940267,0.8705973,1
0.22822593,0.77177405,1
0.28611967,0.71388036,0
0.24636328,0.7536367,1
0.48039562,0.5196043,0
0.67035604,0.329644,0
0.09881539,0.9011847,1
0.09657716,0.90342283,1
0.10556751,0.89443254,1
0.1254042,0.8745958,1
0.1457509,0.85424906,1
0.1219035,0.8780965,1
0.122308426,0.87769157,1
0.10180451,0.8981955,1
0.09320575,0.9067943,1
0.40998328,0.5900167,0
0.86979264,0.13020733,0
0.13583554,0.8641645,0
0.092696875,0.9073031,1
0.15440184,0.84559816,1
0.22514717,0.7748528,0
0.09282438,0.90717566,1
0.12230457,0.8776954,1
0.11464613,0.8853539,1
0.3193046,0.68069535,0
0.5528408,0.4471592,0
0.15674023,0.84325975,0
0.12285318,0.87714684,1
0.5384515,0.46154854,0
0.2317501,0.76824987,0
0.5443719,0.45562804,0
0.22839323,0.7716068,0
0.21098837,0.78901166,0
0.22694486,0.7730551,0
0.11425798,0.88574207,1
0.58591276,0.41408724,0
0.07020893,0.9297911,1
0.8610277,0.13897233,0
0.071060844,0.9289392,1
0.06923457,0.9307654,1
0.8572719,0.14272806,0
0.057192124,0.9428079,1
0.070865914,0.9291341,1
0.1296021,0.8703979,0
0.48387218,0.5161278,0
0.862544,0.13745603,0
0.46402535,0.53597456,0
0.859696,0.14030404,0
0.862289,0.13771093,0
0.7844543,0.21554574,0
0.3075008,0.69249916,0
0.2396443,0.76035565,0
0.2407668,0.7592332,0
0.35181785,0.6481822,0
0.16334628,0.8366537,1
0.1727266,0.8272734,1
0.3831852,0.6168148,0
0.8615967,0.13840333,0
0.879681,0.12031897,0
0.9157596,0.08424044,0
0.9164995,0.08350051,0
0.84034485,0.1596552,0
0.7633734,0.23662657,0
0.6837136,0.3162864,0
0.17578061,0.82421935,1
0.20816845,0.79183155,1
0.29558396,0.7044161,1
0.45182317,0.5481768,0
0.57584655,0.4241535,0
0.14750183,0.8524981,1
0.1762743,0.82372564,1
0.17951891,0.8204811,1
0.1761531,0.82384694,1
0.8479289,0.15207113,0
0.3034573,0.6965426,1
0.32513055,0.6748695,0
0.62250984,0.3774902,0
0.67567134,0.32432863,0
0.61465454,0.38534543,0
0.1287751,0.8712249,1
0.1531666,0.8468334,1
0.1662926,0.8337074,1
0.28316945,0.71683055,0
0.16861933,0.8313807,1
0.2097644,0.7902356,1
0.15612623,0.84387374,1
0.14543,0.85457003,1
0.18855587,0.8114441,1
0.16782658,0.83217347,1
0.1696333,0.83036673,1
0.2504383,0.7495618,1
0.3469144,0.65308565,0
0.5362286,0.4637714,0
0.6539022,0.34609786,0
0.29576695,0.70423305,0
0.85953134,0.14046864,0
0.86088675,0.13911323,0
0.8623034,0.1376966,0
0.86042804,0.13957195,0
0.8625785,0.13742144,0
0.13885188,0.8611482,1
0.85702825,0.14297174,0
0.33185402,0.66814595,1
0.86309654,0.1369034,0
0.5852892,0.41471085,1
0.11989913,0.8801009,1
0.26323113,0.7367688,1
0.26504704,0.7349529,1
0.2540128,0.7459872,1
0.34188482,0.65811527,1
0.23192775,0.7680722,1
0.22977102,0.7702289,1
0.8594971,0.14050296,0
0.8616668,0.13833323,0
0.2274476,0.7725524,1
0.55180925,0.4481907,0
0.041779686,0.95822036,1
0.06323526,0.9367647,1
0.1906022,0.80939776,0
0.16784419,0.83215576,0
0.047623422,0.95237654,1
0.19719824,0.8028017,0
0.16929659,0.8307034,0
0.17080131,0.8291987,0
0.24911585,0.7508841,0
0.35638836,0.64361167,0
0.45310548,0.54689455,0
0.30517042,0.6948296,0
0.15462911,0.8453708,0
0.07414106,0.925859,1
0.12799218,0.87200785,0
0.19884104,0.80115896,0
0.21418694,0.7858131,0
0.19440041,0.80559963,0
0.06703529,0.93296474,1
0.5530854,0.44691467,0
0.57286865,0.4271314,0
0.20165819,0.79834175,1
0.072275035,0.92772496,1
0.060248822,0.93975115,1
0.09936792,0.9006321,1
0.10855839,0.8914416,0
0.30833054,0.69166946,0
0.48082826,0.5191717,0
0.5681347,0.43186527,0
0.70179856,0.29820144,0
0.5058102,0.49418977,0
0.8262301,0.17376986,0
0.86009127,0.1399087,0
0.85156184,0.14843813,0
0.8543916,0.14560844,0
0.8585177,0.14148234,0
