prob_class_0,prob_class_1,true_label
0.6414556,0.3585444,1
0.8889334,0.11106651,0
0.9079904,0.09200961,0
0.9275683,0.07243165,0
0.8891346,0.11086539,1
0.6681852,0.33181486,0
0.6524245,0.34757552,1
0.661595,0.33840498,0
0.669707,0.33029303,0
0.661595,0.33840498,0
0.6524245,0.34757552,1
0.5724595,0.42754045,1
0.83827895,0.16172107,0
0.9169545,0.0830455,0
0.83169657,0.16830343,1
0.669707,0.33029303,0
0.669707,0.33029303,0
0.67047167,0.3295284,0
0.669707,0.33029303,0
0.6018538,0.3981462,1
0.91672903,0.08327094,1
0.89333713,0.1066629,1
0.6681852,0.33181486,0
0.6395261,0.3604739,1
0.6379781,0.36202186,1
0.6402297,0.35977027,1
0.6645667,0.3354333,0
0.5911566,0.40884343,1
0.30764413,0.6923559,1
0.118722536,0.8812775,1
0.30764413,0.6923559,1
0.066367045,0.93363297,1
0.118722536,0.8812775,1
0.3652462,0.6347538,0
0.7379221,0.2620779,0
0.92941344,0.070586525,0
0.35003406,0.6499659,0
0.3906505,0.60934955,0
0.63882256,0.36117747,0
0.3906505,0.60934955,1
0.3869849,0.6130151,1
0.3869849,0.6130151,1
0.63882256,0.36117747,0
0.6395261,0.3604739,0
0.63882256,0.36117747,0
0.89458674,0.10541325,1
0.9318409,0.06815909,0
0.6608056,0.3391945,0
0.63882256,0.36117747,0
0.63882256,0.36117747,0
0.6395261,0.3604739,0
0.6395261,0.3604739,0
0.63882256,0.36117747,0
0.92667276,0.07332722,0
0.862704,0.13729605,0
0.05331068,0.94668925,1
0.07994638,0.9200536,1
0.15056229,0.8494378,1
0.19992441,0.80007553,1
0.3652462,0.6347538,0
0.36731157,0.6326884,0
0.1009789,0.89902115,1
0.07994638,0.9200536,1
0.1009789,0.89902115,1
0.12867561,0.8713244,1
0.15056229,0.8494378,1
0.1009789,0.89902115,1
0.06523174,0.9347683,1
0.06523174,0.9347683,1
0.07994638,0.9200536,1
0.12867561,0.8713244,1
0.30266914,0.6973309,0
0.16969651,0.83030355,0
0.47157252,0.5284274,0
0.73206353,0.26793647,0
0.743484,0.256516,0
0.13390397,0.8660961,1
0.1009789,0.89902115,1
0.17411157,0.8258884,0
0.30764413,0.6923559,0
0.30764413,0.6923559,0
0.1009789,0.89902115,1
0.14161088,0.85838914,1
0.69337237,0.30662766,0
0.75528693,0.24471301,0
0.778117,0.221883,0
0.15056229,0.8494378,1
0.19603024,0.8039698,0
0.118722536,0.8812775,1
