prob_class_0,prob_class_1,true_label
0.8305079,0.16949208,0
0.8599919,0.14000806,0
0.81366867,0.1863314,1
0.67350775,0.32649225,1
0.7173278,0.28267226,0
0.688089,0.311911,1
0.70874566,0.29125434,0
0.6717543,0.32824564,1
0.7314847,0.26851532,0
0.62490517,0.37509486,1
0.64084935,0.35915062,1
0.8538385,0.14616145,0
0.72424185,0.27575818,0
0.69334835,0.30665168,0
0.71847904,0.28152093,0
0.72384644,0.27615353,0
0.70393777,0.2960622,1
0.702408,0.297592,1
0.706535,0.29346505,1
0.7049756,0.2950244,0
0.6730051,0.32699493,1
0.69220966,0.30779037,1
0.42067093,0.5793291,1
0.43876752,0.5612325,1
0.64362884,0.3563712,1
0.3199695,0.6800305,1
0.060788125,0.93921185,1
0.0680553,0.9319447,1
0.3058565,0.69414353,1
0.53430384,0.46569616,0
0.29799625,0.7020038,1
0.28429893,0.7157011,1
0.388138,0.61186206,0
0.40619725,0.59380275,0
0.7213343,0.2786657,0
0.48863187,0.5113681,0
0.3976579,0.60234207,0
0.7927876,0.20721231,0
0.3642591,0.6357409,0
0.4388418,0.5611582,0
0.44489688,0.55510306,0
0.44489688,0.55510306,1
0.37192985,0.6280702,1
0.69201505,0.3079849,0
0.6915748,0.3084252,0
0.7730944,0.22690554,0
0.8086816,0.19131838,1
0.7926188,0.20738117,1
0.8575203,0.14247978,0
0.8281732,0.17182676,0
0.6331601,0.36683992,0
0.63268036,0.36731964,0
0.6331601,0.36683992,0
0.63268036,0.36731964,0
0.6331601,0.36683992,0
0.8068326,0.19316739,0
0.853221,0.14677902,0
0.19085819,0.8091418,1
0.024718622,0.9752814,1
0.09984794,0.9001521,1
0.39769435,0.60230565,0
0.31538284,0.68461716,0
0.80782115,0.19217885,0
0.4415934,0.5584066,0
0.19030127,0.8096987,0
0.075007565,0.9249924,1
0.07587242,0.9241276,1
0.016280264,0.9837197,1
0.3432488,0.65675116,0
0.5312222,0.4687778,0
0.08857268,0.9114274,1
0.017917234,0.9820827,1
0.02606658,0.9739334,1
0.07728207,0.922718,1
0.13980205,0.8601979,0
0.29878825,0.7012118,0
0.012586289,0.98741376,1
0.078688495,0.92131156,1
0.16309091,0.8369091,1
0.08332518,0.91667485,1
0.729788,0.27021205,0
0.50218725,0.49781272,0
0.16127943,0.83872056,0
0.17373376,0.82626617,0
0.40096977,0.59903026,0
0.18092139,0.8190787,0
0.089247435,0.9107526,1
0.1393077,0.86069226,1
0.31039175,0.6896082,0
0.56711173,0.4328882,0
0.08011459,0.9198854,1
0.10040112,0.89959896,1
0.11270537,0.88729465,1
0.039367184,0.9606328,1
0.089870535,0.9101295,1
0.69530654,0.30469343,0
0.7118797,0.28812036,0
0.75973916,0.2402609,0
0.6309391,0.3690609,0
0.85600775,0.14399226,0
0.72348994,0.27651012,0
0.14755514,0.8524448,1
0.37558916,0.62441087,0
0.37558916,0.62441087,0
0.24724379,0.7527562,1
0.764436,0.23556401,0
0.8231208,0.17687929,0
0.7710162,0.2289839,0
0.74416465,0.25583535,0
0.7302936,0.26970634,0
0.27857977,0.7214202,1
0.30440155,0.6955985,1
0.1943051,0.80569494,1
0.38642377,0.61357623,1
0.4495011,0.5504989,0
0.3741112,0.62588876,1
0.7721372,0.22786272,0
0.8196136,0.18038645,0
0.8609637,0.13903627,0
0.8561244,0.1438756,0
0.041518785,0.9584812,1
0.04284152,0.9571585,1
0.13325611,0.866744,1
0.13808978,0.86191016,1
0.14176723,0.85823274,1
0.13218732,0.8678127,1
0.15111098,0.84888905,1
0.23626693,0.7637331,1
0.24354382,0.7564562,1
0.27940354,0.7205965,1
0.773043,0.22695696,0
0.1212086,0.8787914,1
0.1263275,0.8736724,1
0.21598901,0.784011,0
0.10496159,0.8950384,1
0.10359918,0.89640075,1
0.12031002,0.87968993,1
0.106435135,0.8935648,1
0.6118753,0.38812467,0
0.5423047,0.45769522,0
0.11106892,0.8889311,1
0.117385335,0.8826147,1
0.12214637,0.87785363,1
0.23282515,0.7671749,0
0.051423904,0.94857603,1
0.049182776,0.9508172,1
0.049582228,0.9504178,1
0.1126297,0.88737035,1
0.5940307,0.40596932,0
0.116697274,0.88330275,1
0.24263155,0.7573685,0
0.71147734,0.28852263,0
0.7135416,0.2864584,0
0.7151107,0.28488928,0
