prob_class_0,prob_class_1,true_label
0.9747355,0.025264528,0
0.98365664,0.016343394,0
0.9187265,0.08127346,0
0.9060387,0.093961276,1
0.94310886,0.056891117,1
0.95589614,0.04410385,0
0.9570087,0.042991348,0
0.9705405,0.029459441,0
0.98082674,0.019173313,0
0.9382964,0.061703574,1
0.796532,0.20346805,1
0.8968193,0.1031807,1
0.98098904,0.019010976,0
0.98731565,0.012684348,0
0.89052695,0.109473005,1
0.93650657,0.063493356,0
0.94532865,0.05467139,0
0.93413097,0.06586903,0
0.9577323,0.04226764,0
0.962482,0.03751801,0
0.9720211,0.027978927,0
0.97739834,0.022601746,0
0.91964865,0.08035141,1
0.9747048,0.025295205,1
0.9162357,0.083764255,1
0.88128555,0.11871448,1
0.9264542,0.073545866,1
0.942027,0.057973064,1
0.95816827,0.041831713,0
0.9598649,0.040135123,0
0.9651117,0.03488832,0
0.35955316,0.64044684,1
0.3529541,0.64704597,1
0.47104117,0.5289588,1
0.12525897,0.874741,1
0.090926826,0.9090732,1
0.03679824,0.96320176,1
0.07868029,0.9213197,1
0.040386613,0.9596134,1
0.041435998,0.958564,1
0.043077145,0.9569229,1
0.13711928,0.8628807,1
0.45417172,0.5458283,0
0.91164595,0.08835402,0
0.90949374,0.0905063,0
0.92646164,0.073538356,0
0.9187694,0.081230566,0
0.9672734,0.032726616,0
0.90062445,0.09937554,1
0.84278744,0.15721257,1
0.81689,0.18311001,1
0.83598876,0.16401127,0
0.8463278,0.15367226,0
0.7702972,0.22970271,0
0.3031077,0.69689226,1
0.9121848,0.08781527,0
0.90647316,0.09352677,0
0.8841104,0.11588964,0
0.91420966,0.085790284,0
0.9052199,0.094780095,0
0.94048387,0.059516132,0
0.96238726,0.037612706,0
0.96273184,0.037268125,0
0.95330477,0.046695277,0
0.055821728,0.9441782,1
0.04944235,0.9505576,1
0.08006121,0.9199388,1
0.05829009,0.94170994,1
0.051898256,0.94810176,1
0.07176631,0.9282336,1
0.12910385,0.8708962,0
0.043573607,0.9564264,1
0.8882371,0.111762926,0
0.89127374,0.10872622,0
0.0799013,0.9200987,1
0.027098214,0.97290176,1
0.023092965,0.9769071,1
0.03979063,0.96020937,1
0.021896377,0.97810364,1
0.017948374,0.98205155,1
0.044443056,0.9555569,1
0.07036231,0.9296377,0
0.099969864,0.9000302,0
0.42426786,0.5757322,0
0.8669128,0.13308717,0
0.39647317,0.60352683,0
0.1424112,0.8575888,0
0.08816821,0.9118318,1
0.037044294,0.9629558,1
0.05992296,0.940077,0
0.12601905,0.87398094,0
0.16129473,0.8387053,0
0.01387394,0.9861261,1
0.028798485,0.9712015,1
0.07455695,0.92544305,1
0.118115544,0.8818844,1
0.10902809,0.8909719,1
0.82536966,0.17463039,0
0.5033958,0.49660417,0
0.066787295,0.9332127,0
0.07211651,0.9278835,0
0.01735691,0.9826431,1
0.044754423,0.95524555,1
0.11219648,0.88780355,0
0.08078092,0.91921914,1
0.1681285,0.8318715,0
0.072274394,0.9277256,1
0.9168213,0.083178684,0
0.021301443,0.9786985,1
0.024713172,0.97528684,1
0.068229824,0.9317702,1
0.94454116,0.05545889,0
0.052559514,0.9474405,0
0.9324969,0.067503065,0
0.37391415,0.6260858,0
0.9398017,0.060198322,0
0.53488857,0.46511146,0
0.57749844,0.42250162,0
0.7213632,0.2786368,0
0.30904326,0.6909568,0
0.05280119,0.94719887,1
0.14256343,0.85743654,0
0.21178493,0.78821504,0
0.14718542,0.85281456,0
0.13323718,0.86676276,0
0.12599155,0.8740084,0
0.21953304,0.780467,1
0.36398312,0.6360169,0
0.9443009,0.05569918,0
0.9715055,0.028494505,0
0.98362446,0.016375607,0
0.98429745,0.01570259,0
0.69573283,0.30426714,0
0.10821979,0.8917802,1
0.16517177,0.83482826,1
0.19336967,0.8066304,1
0.19587514,0.80412483,1
0.1699347,0.83006537,1
0.261112,0.738888,0
0.11605772,0.8839423,1
0.9242054,0.07579461,0
0.26020947,0.7397905,1
0.47100765,0.52899235,0
0.9399305,0.060069542,0
0.97286326,0.027136702,0
0.17380552,0.82619447,1
0.08465531,0.9153447,1
0.057514045,0.942486,1
0.05706457,0.9429354,1
0.046257935,0.9537421,1
0.09444087,0.9055591,1
0.43147567,0.56852436,0
0.47862738,0.52137256,0
0.4450715,0.55492854,0
0.91074526,0.08925469,0
0.029091308,0.97090864,1
0.03485139,0.96514857,1
0.06519136,0.9348086,1
0.0077878395,0.9922122,1
0.030697953,0.969302,0
0.10056668,0.8994333,1
0.1257295,0.8742705,1
0.16200173,0.8379983,0
0.26769325,0.7323068,0
0.37475055,0.62524945,0
0.15229781,0.84770215,1
