prob_class_0,prob_class_1,true_label
0.9160584,0.083941616,1
0.9840716,0.015928434,0
0.9453888,0.05461115,1
0.9520936,0.047906376,0
0.86437285,0.13562718,1
0.84249115,0.1575088,1
0.95913815,0.04086178,0
0.9547251,0.045274936,0
0.9557342,0.044265795,0
0.85835403,0.14164594,1
0.9797702,0.020229787,0
0.9862174,0.013782695,0
0.97740024,0.022599801,1
0.97128445,0.028715536,1
0.94820744,0.051792566,0
0.9079091,0.09209089,1
0.91298157,0.08701839,1
0.917912,0.08208797,1
0.92667013,0.07332989,1
0.95868444,0.041315556,0
0.933719,0.06628096,1
0.8958596,0.104140386,1
0.50312966,0.49687034,1
0.5520611,0.44793898,1
0.2557415,0.7442585,1
0.13979201,0.860208,1
0.9005509,0.09944912,0
0.06803709,0.93196285,1
0.40035352,0.59964645,0
0.9390109,0.060989104,0
0.28687045,0.7131296,1
0.44522625,0.5547737,0
0.9739976,0.026002439,0
0.98185515,0.018144887,0
0.98289573,0.01710429,0
0.9815052,0.018494802,0
0.39341843,0.6065816,0
0.39147392,0.60852605,1
0.44471943,0.5552805,1
0.3650237,0.63497627,1
0.93111587,0.06888413,0
0.9354129,0.06458705,0
0.9407713,0.059228744,0
0.9404875,0.059512474,0
0.9331395,0.06686044,0
0.9299187,0.070081234,0
0.91414493,0.085855044,0
0.91672564,0.08327436,0
0.93261987,0.06738007,0
0.9313248,0.06867529,0
0.9763757,0.023624333,0
0.9808881,0.01911185,0
0.98123115,0.018768791,0
0.07078756,0.9292124,1
0.06446525,0.9355348,1
0.027427917,0.972572,1
0.040636625,0.95936334,1
0.067166686,0.9328333,1
0.19534095,0.804659,1
0.21905512,0.7809448,1
0.541463,0.45853698,0
0.054509174,0.9454908,1
0.09565425,0.90434575,1
0.07898306,0.9210169,1
0.18694775,0.81305224,1
0.15747616,0.8425238,0
0.36272976,0.6372702,0
0.41771454,0.58228546,0
0.46832365,0.5316763,0
0.11730203,0.88269794,1
0.050997905,0.9490021,1
0.07731505,0.92268497,0
0.17020316,0.82979685,0
0.09147155,0.9085285,0
0.097344175,0.90265584,0
0.35903352,0.6409665,0
