prob_class_0,prob_class_1,true_label
0.9095715,0.090428434,1
0.9856133,0.014386751,0
0.99253464,0.007465384,0
0.9957345,0.004265467,0
0.97524786,0.024752187,1
0.96450204,0.035497937,0
0.9548695,0.04513053,1
0.9635867,0.036413252,0
0.9689316,0.031068353,0
0.96955496,0.030445024,0
0.9641597,0.035840247,1
0.88109773,0.11890231,1
0.95827234,0.04172769,0
0.9935847,0.0064152847,0
0.9192567,0.080743305,1
0.9631457,0.03685426,0
0.9709815,0.029018547,0
0.9710689,0.02893105,0
0.97350657,0.026493369,0
0.914979,0.08502098,1
0.9797428,0.020257179,1
0.9683917,0.031608295,1
0.952453,0.047546957,0
0.9155598,0.084440246,1
0.9188648,0.08113524,1
0.91344416,0.08655581,1
0.96472955,0.035270456,0
0.86823106,0.13176897,1
0.17796883,0.8220312,1
0.023182819,0.9768172,1
0.079742305,0.9202577,1
0.047519926,0.9524801,1
0.09390233,0.9060977,1
0.31973156,0.68026847,0
0.6545581,0.34544188,0
0.9834108,0.016589256,0
0.31996408,0.6800359,0
0.4058392,0.5941608,0
0.9399655,0.06003459,0
0.3924287,0.60757136,1
0.38549346,0.61450654,1
0.38679782,0.6132023,1
0.9350153,0.06498464,0
0.9394853,0.06051474,0
0.94198096,0.05801904,0
0.840975,0.15902494,1
0.97572017,0.02427979,0
0.9655204,0.03447963,0
0.92136556,0.07863438,0
0.8908396,0.10916043,0
0.9550948,0.04490526,0
0.9393155,0.060684476,0
0.93222374,0.06777622,0
0.9859021,0.014097957,0
0.92228234,0.07771764,0
0.0062763323,0.9937237,1
0.014228759,0.9857713,1
0.035176657,0.9648233,1
0.11315922,0.88684076,1
0.31374428,0.68625563,0
0.42385867,0.5761413,0
0.15982072,0.84017926,1
0.03100744,0.96899253,1
0.030464863,0.9695351,1
0.073696494,0.9263035,1
0.11105908,0.8889409,1
0.066834755,0.93316525,1
0.019877447,0.9801225,1
0.01393925,0.98606074,1
0.03068708,0.96931285,1
0.059815098,0.9401849,1
0.14619254,0.85380745,0
0.118204154,0.88179576,0
0.38295588,0.6170441,0
0.6090619,0.39093807,0
0.5876973,0.4123027,0
0.1516606,0.8483394,1
0.09973708,0.9002629,1
0.072855875,0.9271441,0
0.17231466,0.8276854,0
0.20116399,0.798836,0
0.038204733,0.9617953,1
0.06674076,0.93325925,1
0.4745698,0.52543014,0
0.5207504,0.4792496,0
0.59635663,0.4036433,0
0.13133745,0.86866254,1
0.040696047,0.95930403,0
0.025825564,0.9741744,1
0.031889945,0.9681101,1
0.046963107,0.9530369,1
0.08507219,0.9149278,1
0.07430524,0.92569476,1
0.4612739,0.5387261,0
0.019202225,0.9807977,1
0.035443645,0.9645564,1
0.050245322,0.9497547,1
0.066069685,0.93393034,1
0.9334951,0.066504925,0
0.05944875,0.9405512,1
0.9364769,0.06352314,0
0.9594405,0.040559467,0
