prob_class_0,prob_class_1,true_label
0.9836247,0.01637533,0
0.9246941,0.0753059,0
0.9132392,0.086760834,1
0.92161965,0.078380354,0
0.9216875,0.078312464,0
0.9166952,0.08330481,1
0.9832925,0.016707515,0
0.9875109,0.012489046,0
0.9891963,0.01080367,0
0.9557564,0.04424357,1
0.92217267,0.07782734,0
0.91654813,0.08345186,0
0.92314655,0.07685338,0
0.92284465,0.07715536,0
0.9209536,0.07904643,1
0.9845463,0.015453705,0
0.9763787,0.02362137,1
0.93881154,0.06118839,1
0.92574924,0.074250735,1
0.912206,0.08779401,1
0.91058356,0.08941643,1
0.93842626,0.06157379,1
0.3981624,0.6018376,1
0.4562472,0.54375285,1
0.486069,0.5139311,1
0.5344678,0.46553224,1
0.4063293,0.5936707,1
0.36808473,0.6319153,1
0.13002986,0.86997014,1
0.10016034,0.8998397,1
0.09825483,0.9017452,1
0.042864237,0.9571358,1
0.16019545,0.8398046,1
0.28631207,0.71368796,0
0.9332064,0.06679361,0
0.94881165,0.051188327,0
0.49985743,0.5001426,0
0.11511488,0.8848851,1
0.9762006,0.023799362,0
0.81679314,0.18320683,0
0.25402004,0.74597996,0
0.35823524,0.6417648,0
0.886791,0.113209054,0
0.91917276,0.08082722,0
0.25064653,0.7493535,1
0.2528314,0.74716866,1
0.94677615,0.053223893,0
0.9647584,0.035241622,0
0.8033758,0.1966242,1
0.8440779,0.1559221,1
0.8265246,0.17347546,1
0.97462916,0.02537084,0
0.9464358,0.053564217,0
0.9314379,0.068562075,0
0.9125351,0.087464936,0
0.8964583,0.103541635,0
0.8880786,0.11192148,0
0.8961431,0.103856884,0
0.92230225,0.07769775,0
0.8647856,0.13521442,0
0.92472994,0.07527008,0
0.9390498,0.06095023,0
0.06917305,0.93082696,1
0.050527524,0.9494724,1
0.041094802,0.95890516,1
0.047099464,0.9529005,1
0.073214434,0.9267856,1
0.10795799,0.89204204,1
0.25654104,0.743459,0
0.948546,0.051453955,0
0.96474564,0.035254363,0
0.9694966,0.030503435,0
0.33047378,0.66952616,0
0.09941437,0.9005857,1
0.085811675,0.91418827,1
0.043900058,0.9561,1
0.016249081,0.9837509,1
0.04247894,0.957521,1
0.14658667,0.8534133,0
0.13248472,0.86751527,1
0.16212647,0.8378735,0
0.3282254,0.6717746,0
0.5159785,0.48402157,0
0.039947573,0.96005243,1
0.038980037,0.96102,1
0.040551312,0.95944875,0
0.17035842,0.8296416,0
0.10877429,0.89122576,1
0.18938436,0.8106156,1
0.12537812,0.8746219,1
0.25010332,0.74989665,0
0.044794668,0.9552054,1
0.04372879,0.95627123,0
0.063076146,0.93692386,0
0.025802393,0.9741976,1
0.022795303,0.9772046,1
0.15595739,0.84404266,0
0.07495457,0.92504543,1
0.15992372,0.8400763,1
0.41313255,0.58686745,0
0.02293976,0.9770602,1
0.061367404,0.93863255,1
0.9465202,0.05347982,0
0.1683147,0.83168536,0
0.070514046,0.929486,1
0.92179286,0.07820715,0
0.95781523,0.042184733,0
0.70999885,0.29000112,0
0.6712706,0.32872933,0
0.10705688,0.89294314,1
0.27964875,0.7203512,0
0.2554166,0.7445834,0
0.19649391,0.8035061,0
0.9817613,0.018238723,0
0.2313516,0.7686484,1
0.23014502,0.769855,1
0.9202232,0.07977687,0
0.97564846,0.024351513,0
0.9763316,0.02366844,0
