prob_class_0,prob_class_1,true_label
0.69391185,0.30608815,1
0.6886067,0.3113933,1
0.7038992,0.2961008,0
0.7061945,0.29380545,0
0.67439574,0.32560423,1
0.7224252,0.27757478,0
0.7369906,0.26300943,0
0.6986301,0.30136994,1
0.7083584,0.29164162,0
0.701999,0.298001,0
0.7195891,0.2804109,0
0.72261727,0.27738273,0
0.72443074,0.27556923,1
0.7123666,0.28763342,1
0.7067892,0.29321077,0
0.6960499,0.30395007,1
0.7207368,0.2792632,0
0.66956437,0.33043563,1
0.57014936,0.42985058,1
0.57586235,0.42413768,1
0.5812246,0.41877538,1
0.57880324,0.42119673,1
0.55397224,0.44602776,1
0.38215393,0.6178461,1
0.51661134,0.48338863,0
0.5396874,0.46031263,0
0.70937276,0.29062724,0
0.6079453,0.3920547,0
0.45035815,0.54964185,1
0.5824324,0.41756764,0
0.5261411,0.47385886,0
0.6933222,0.3066778,0
0.59004265,0.40995732,0
0.58953565,0.41046432,0
0.705442,0.294558,0
0.60488415,0.39511582,1
0.70920867,0.2907913,0
0.7182851,0.2817149,0
0.7154439,0.28455603,0
0.718431,0.281569,0
0.67478013,0.3252199,1
0.68996257,0.31003746,0
0.6719749,0.32802507,0
0.6933259,0.3066741,0
0.5916586,0.40834144,1
0.7217365,0.2782635,0
0.7322537,0.26774636,0
0.7189319,0.2810681,0
0.70098317,0.29901686,0
0.3424398,0.6575602,1
0.2608103,0.73918974,1
0.5454543,0.45454568,1
0.25352964,0.7464704,1
0.26212823,0.7378718,1
0.12665775,0.8733423,1
0.16799237,0.83200765,1
0.35085258,0.6491474,1
0.32913014,0.6708699,1
0.5718908,0.4281092,0
0.5609856,0.43901432,0
0.19640233,0.8035976,1
0.17170708,0.82829297,1
0.21204785,0.7879522,1
0.22825865,0.7717414,1
0.25971818,0.7402818,1
0.23842883,0.7615712,1
0.12775356,0.87224644,1
0.35959324,0.6404068,0
0.36342394,0.63657606,0
0.26559702,0.734403,1
0.24535167,0.7546484,0
0.2426626,0.75733745,1
0.20020917,0.79979086,1
0.39617953,0.60382044,0
