prob_class_0,prob_class_1,true_label
0.9229667,0.077033326,0
0.88537055,0.11462942,0
0.8834608,0.11653917,0
0.87206984,0.1279302,0
0.86537653,0.13462348,0
0.85017294,0.14982705,1
0.8533863,0.14661372,1
0.84698933,0.15301059,1
0.8612032,0.13879682,1
0.87819433,0.12180569,0
0.91210544,0.087894596,0
0.91445357,0.085546404,0
0.84470993,0.15529013,1
0.9204051,0.07959488,0
0.93456537,0.06543468,0
0.8346656,0.16533437,1
0.880195,0.11980494,0
0.877696,0.1223041,0
0.90605354,0.093946435,0
0.9057488,0.094251215,0
0.9118756,0.0881244,0
0.84736276,0.15263733,1
0.82733244,0.17266756,1
0.92386067,0.07613934,0
0.9380887,0.061911225,0
0.8398478,0.16015223,1
0.84308434,0.15691566,1
0.86824805,0.13175195,1
0.89288205,0.107118,0
0.88149464,0.11850534,1
0.869822,0.130178,1
0.52808964,0.47191036,1
0.54038924,0.4596108,1
0.8326514,0.1673486,0
0.11849189,0.88150805,1
0.14519441,0.8548056,1
0.6605159,0.33948413,0
0.49854988,0.5014501,0
0.57628566,0.4237143,0
0.51674294,0.48325697,0
0.9155386,0.08446137,0
0.9379834,0.062016573,0
0.9385898,0.061410196,0
0.8769656,0.12303445,0
0.33523107,0.664769,0
0.4278901,0.57210994,0
0.8923908,0.10760926,0
0.94517195,0.05482804,0
0.8684101,0.1315899,1
0.8526524,0.1473476,1
0.902368,0.09763198,0
0.7943965,0.20560344,0
0.84731036,0.15268971,0
0.8678299,0.1321701,0
0.8562953,0.14370465,0
0.8521901,0.14780998,0
0.85911566,0.14088437,0
0.85967237,0.14032765,0
0.8740231,0.12597689,0
0.9457505,0.054249533,0
0.9378295,0.062170554,0
0.044394348,0.9556056,1
0.091693714,0.90830624,1
0.12417217,0.87582785,1
0.025474114,0.9745259,1
0.024718791,0.9752812,1
0.08235279,0.91764724,1
0.53685546,0.46314448,0
0.9242916,0.07570843,0
0.09094285,0.9090572,1
0.03125955,0.9687404,1
0.08543463,0.91456544,1
0.08370317,0.91629684,1
0.10058785,0.8994121,1
0.12239946,0.87760055,1
0.13769494,0.86230505,1
0.12657045,0.8734296,1
0.17493662,0.82506335,0
0.20442824,0.79557174,0
0.48578757,0.51421237,0
0.33900294,0.6609971,0
0.8734973,0.12650263,0
0.28937674,0.71062326,0
0.03464827,0.9653517,1
0.20324916,0.79675084,1
0.16016094,0.83983904,1
0.12979823,0.8702017,1
0.50071,0.49929,0
0.5593895,0.44061047,0
0.03339611,0.9666039,0
0.03863154,0.96136844,0
0.3694012,0.6305987,0
0.4426633,0.5573367,0
0.46464553,0.5353545,0
0.106621936,0.893378,0
0.02476966,0.9752304,1
0.1886114,0.8113886,0
0.12924123,0.8707588,1
0.2135937,0.7864062,1
0.45131075,0.54868925,0
0.46720517,0.53279483,0
0.22871079,0.7712892,1
0.04634492,0.9536551,1
0.03315959,0.9668404,1
0.045602057,0.9543979,1
0.09545432,0.90454566,1
0.09697517,0.90302485,1
0.042055976,0.9579441,1
0.18646343,0.8135365,0
0.03822081,0.9617792,1
0.19686832,0.8031317,1
0.22997077,0.77002925,0
0.8873156,0.112684384,0
0.7095954,0.29040465,0
0.32248154,0.6775184,0
0.088996075,0.91100395,1
0.29880586,0.70119417,0
0.38401452,0.6159855,0
0.38970822,0.61029184,0
0.04563329,0.95436674,1
0.20050195,0.7994981,1
0.44277784,0.5572222,0
0.6691883,0.3308117,0
0.9119375,0.0880625,0
0.90620124,0.09379871,0
0.94593763,0.054062326,0
0.74167794,0.25832206,0
0.58497465,0.41502535,0
0.51489747,0.48510247,0
0.5430406,0.4569595,0
0.9066425,0.09335753,0
0.904445,0.09555494,0
0.9401905,0.05980949,0
0.93452054,0.06547943,0
0.9223759,0.07762404,0
0.023121249,0.9768787,1
0.11288273,0.8871172,1
0.09229299,0.90770704,1
0.05238327,0.9476167,1
0.04885224,0.9511478,1
0.10497563,0.89502436,1
0.54487765,0.45512235,0
0.60272133,0.39727864,0
0.522638,0.47736198,0
0.40001827,0.5999818,0
0.09300477,0.9069952,0
0.11131677,0.8886832,0
0.089282475,0.9107175,1
0.14744622,0.85255384,0
0.15510502,0.84489495,0
0.04241876,0.9575812,1
0.051909037,0.9480909,1
0.16855946,0.8314405,1
0.5837488,0.41625115,0
0.3738133,0.6261867,0
0.035301093,0.9646989,1
0.040762708,0.95923734,1
0.14817603,0.8518239,1
0.2976665,0.70233357,0
0.04680967,0.9531904,1
0.04355925,0.95644075,1
0.11339084,0.88660914,0
0.8613885,0.13861151,0
0.13956252,0.86043745,1
0.19523294,0.8047671,1
0.87769413,0.12230588,0
0.87925935,0.120740704,0
0.13853072,0.86146927,1
0.88743037,0.11256961,0
0.4314298,0.56857014,1
0.2124313,0.78756875,1
0.034220587,0.96577936,1
0.102493234,0.8975068,1
0.11533379,0.88466614,1
0.8658572,0.13414279,0
0.8684321,0.13156788,0
0.8729285,0.12707153,0
0.87769836,0.12230163,0
