prob_class_0,prob_class_1,true_label
0.9655978,0.034402166,0
0.97410166,0.025898373,0
0.980738,0.019262057,0
0.9661018,0.033898134,1
0.8835033,0.11649666,1
0.8999067,0.10009329,1
0.917253,0.08274704,1
0.9708346,0.029165382,0
0.9678463,0.032153692,0
0.9664659,0.033534057,0
0.9133616,0.08663835,1
0.7950657,0.20493433,1
0.8873157,0.11268427,0
0.89263546,0.10736447,0
0.96211624,0.037883718,0
0.96285385,0.03714613,0
0.80891883,0.19108112,1
0.9522303,0.047769673,1
0.86325556,0.13674447,0
0.82210034,0.17789964,1
0.90224534,0.09775463,1
0.8976373,0.1023627,1
0.9640066,0.03599344,0
0.9238435,0.07615648,1
0.8815658,0.118434176,1
0.62698436,0.3730156,1
0.1750367,0.82496333,1
0.035791922,0.96420807,1
0.08468416,0.91531587,1
0.111676775,0.88832325,1
0.44896975,0.5510303,0
0.41821003,0.58179,0
0.9522467,0.047753237,0
0.9605755,0.03942448,0
0.85444146,0.14555855,0
0.36817053,0.6318295,0
0.2558459,0.7441541,1
0.8999502,0.10004974,0
0.43034998,0.56965,1
0.9550876,0.04491235,0
0.80062073,0.19937927,1
0.78584075,0.2141592,1
0.3247855,0.6752145,1
0.86378384,0.1362162,0
0.8634184,0.1365816,0
0.8365878,0.16341223,0
0.8689507,0.13104923,0
0.85584974,0.14415024,0
0.020510096,0.97948986,1
0.022709247,0.9772907,1
0.03122123,0.9687788,1
0.0337308,0.9662692,1
0.0010113433,0.9989887,1
0.0013683868,0.99863154,1
0.03842093,0.9615791,1
0.13124415,0.8687558,0
0.023368837,0.9766311,1
0.3983394,0.60166055,0
0.5562592,0.44374073,0
0.036565345,0.96343464,1
0.036211,0.9637889,1
0.028365966,0.97163403,1
0.052941233,0.94705874,1
0.056605387,0.9433946,1
0.05743793,0.94256204,1
0.05838761,0.94161236,1
0.010263501,0.98973656,1
0.014325957,0.9856741,1
0.38661283,0.61338717,0
0.8483247,0.15167531,0
0.14797342,0.8520266,0
0.032673106,0.96732694,1
0.038122144,0.9618779,1
0.031454448,0.96854556,0
0.027721485,0.97227854,1
0.049520064,0.9504799,1
0.13040064,0.8695993,1
0.13740888,0.8625911,0
0.45539346,0.54460657,0
0.1100445,0.8899556,0
0.09476103,0.905239,1
0.3261946,0.67380536,0
0.043408114,0.9565919,0
0.31712693,0.6828731,0
0.04728915,0.95271087,0
0.042085174,0.9579149,0
0.062913634,0.9370864,0
0.073163144,0.9268369,1
0.3936034,0.6063966,0
0.16733457,0.83266544,1
0.8495192,0.15048082,0
0.03521005,0.9647899,1
0.042934287,0.9570657,1
0.90254754,0.097452424,0
0.07674933,0.92325073,1
