index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
63,1,0,1,0
98,1,0,1,0
109,1,0,1,0
132,1,0,1,0
174,1,0,1,0
203,1,0,1,0
230,1,0,1,0
413,1,0,1,0
454,1,0,1,0
480,1,0,1,0
608,1,0,1,0
649,1,0,1,0
811,1,0,1,0
865,1,0,1,0
945,1,0,1,0
972,1,0,1,0
1031,1,0,1,0
1086,1,0,1,0
1126,1,0,1,0
1223,1,0,1,0
1254,1,0,1,0
1316,1,0,1,0
1443,1,0,1,0
1451,1,0,1,0
1490,1,0,1,0
1507,1,0,1,0
1508,1,0,1,0
1554,1,0,1,0
1717,1,0,1,0
1907,1,0,1,0
1938,1,0,1,0
1997,1,0,1,0
2039,1,0,1,0
2102,1,0,1,0
2146,1,0,1,0
2166,1,0,1,0
2179,1,0,1,0
2227,1,0,1,0
2392,1,0,1,0
2403,1,0,1,0
2405,1,0,1,0
2426,1,0,1,0
2433,1,0,1,0
2556,1,0,1,0
2606,1,0,1,0
2636,1,0,1,0
2706,1,0,1,0
2730,1,0,1,0
2733,1,0,1,0
2758,1,0,1,0
2777,1,0,1,0
2801,1,0,1,0
2837,1,0,1,0
2854,1,0,1,0
2951,1,0,1,0
3018,1,0,1,0
3029,1,0,1,0
3031,1,0,1,0
3088,1,0,1,0
3180,1,0,1,0
3195,1,0,1,0
3209,1,0,1,0
3299,1,0,1,0
3327,1,0,1,0
3414,1,0,1,0
3417,1,0,1,0
3494,1,0,1,0
3541,1,0,1,0
3609,1,0,1,0
3710,1,0,1,0
3730,1,0,1,0
3818,1,0,1,0
3866,1,0,1,0
4004,1,0,1,0
4088,1,0,1,0
4117,1,0,1,0
4221,1,0,1,0
4255,1,0,1,0
4263,1,0,1,0
4343,1,0,1,0
4361,1,0,1,0
4475,1,0,1,0
4489,1,0,1,0
4504,1,0,1,0
4521,1,0,1,0
4581,1,0,1,0
4586,1,0,1,0
4999,1,0,1,0
5095,1,0,1,0
5107,1,0,1,0
5171,1,0,1,0
5317,1,0,1,0
5369,1,0,1,0
5469,1,0,1,0
5494,1,0,1,0
5518,1,0,1,0
5551,1,0,1,0
5647,1,0,1,0
5815,1,0,1,0
5832,1,0,1,0
5898,1,0,1,0
5932,1,0,1,0
5942,1,0,1,0
5951,1,0,1,0
6007,1,0,1,0
6059,1,0,1,0
6123,1,0,1,0
6146,1,0,1,0
6263,1,0,1,0
6268,1,0,1,0
6285,1,0,1,0
6578,1,0,1,0
6641,1,0,1,0
