index,true_label,pred_label,true_label_decoded,pred_label_decoded
14,1,0,1,0
17,1,0,1,0
174,1,0,1,0
233,1,0,1,0
330,1,0,1,0
346,1,0,1,0
363,1,0,1,0
413,1,0,1,0
470,1,0,1,0
524,1,0,1,0
694,1,0,1,0
792,1,0,1,0
797,1,0,1,0
834,1,0,1,0
1126,1,0,1,0
1145,1,0,1,0
1248,1,0,1,0
1540,1,0,1,0
1828,1,0,1,0
1832,1,0,1,0
1845,1,0,1,0
1860,1,0,1,0
1907,1,0,1,0
2101,1,0,1,0
2146,1,0,1,0
2447,1,0,1,0
2606,1,0,1,0
2611,1,0,1,0
2736,1,0,1,0
2758,1,0,1,0
2839,1,0,1,0
3017,1,0,1,0
3109,1,0,1,0
3143,1,0,1,0
3461,1,0,1,0
3626,1,0,1,0
3689,1,0,1,0
3769,1,0,1,0
3933,1,0,1,0
3935,1,0,1,0
4004,1,0,1,0
4117,1,0,1,0
4159,1,0,1,0
4162,1,0,1,0
4263,1,0,1,0
4276,1,0,1,0
4452,1,0,1,0
4489,1,0,1,0
4502,1,0,1,0
4521,1,0,1,0
4579,1,0,1,0
4655,1,0,1,0
4790,1,0,1,0
5048,1,0,1,0
5193,1,0,1,0
5215,1,0,1,0
5356,1,0,1,0
5518,1,0,1,0
5652,1,0,1,0
5734,1,0,1,0
5947,1,0,1,0
6053,1,0,1,0
6263,1,0,1,0
6307,1,0,1,0
6322,1,0,1,0
6367,1,0,1,0
6406,1,0,1,0
6578,1,0,1,0
6642,1,0,1,0
6742,1,0,1,0
6832,1,0,1,0
6855,1,0,1,0
6949,1,0,1,0
6955,1,0,1,0
7110,1,0,1,0
7287,1,0,1,0
7351,1,0,1,0
7380,1,0,1,0
7596,1,0,1,0
7613,1,0,1,0
7690,1,0,1,0
7817,1,0,1,0
7891,1,0,1,0
7933,1,0,1,0
8369,1,0,1,0
8389,1,0,1,0
8415,1,0,1,0
8417,1,0,1,0
8546,1,0,1,0
8556,1,0,1,0
8597,1,0,1,0
8605,1,0,1,0
8695,1,0,1,0
8745,1,0,1,0
8839,1,0,1,0
8965,1,0,1,0
9029,1,0,1,0
9031,1,0,1,0
9057,1,0,1,0
9087,1,0,1,0
9316,1,0,1,0
9327,1,0,1,0
9453,1,0,1,0
9543,1,0,1,0
9549,1,0,1,0
9598,1,0,1,0
9748,1,0,1,0
9949,1,0,1,0
10197,1,0,1,0
10209,1,0,1,0
10277,1,0,1,0
10304,1,0,1,0
10329,1,0,1,0
10336,1,0,1,0
10518,1,0,1,0
10549,1,0,1,0
10615,1,0,1,0
10616,1,0,1,0
10746,1,0,1,0
11150,1,0,1,0
11234,1,0,1,0
11576,1,0,1,0
11738,1,0,1,0
11749,1,0,1,0
11762,1,0,1,0
11890,1,0,1,0
11894,1,0,1,0
11909,1,0,1,0
11989,1,0,1,0
12078,1,0,1,0
12145,1,0,1,0
12225,1,0,1,0
12335,0,1,0,1
12340,0,1,0,1
12347,0,1,0,1
12359,0,1,0,1
12382,0,1,0,1
12408,0,1,0,1
12414,0,1,0,1
12417,0,1,0,1
12423,0,1,0,1
12424,0,1,0,1
12427,0,1,0,1
12428,0,1,0,1
12445,0,1,0,1
12455,0,1,0,1
12463,0,1,0,1
12471,0,1,0,1
12478,0,1,0,1
12482,0,1,0,1
12484,0,1,0,1
12492,0,1,0,1
12493,0,1,0,1
12505,0,1,0,1
12510,0,1,0,1
12511,0,1,0,1
12525,0,1,0,1
12528,0,1,0,1
12567,0,1,0,1
12621,0,1,0,1
12635,0,1,0,1
12640,0,1,0,1
12641,0,1,0,1
12649,0,1,0,1
12650,0,1,0,1
12655,0,1,0,1
12660,0,1,0,1
12684,0,1,0,1
12689,0,1,0,1
12692,0,1,0,1
12736,0,1,0,1
12743,0,1,0,1
12759,0,1,0,1
12794,0,1,0,1
12799,0,1,0,1
12802,0,1,0,1
12818,0,1,0,1
12826,0,1,0,1
12831,0,1,0,1
12860,0,1,0,1
12863,0,1,0,1
12877,0,1,0,1
12879,0,1,0,1
12898,0,1,0,1
12913,0,1,0,1
12918,0,1,0,1
12967,0,1,0,1
12971,0,1,0,1
12984,0,1,0,1
13008,0,1,0,1
13011,0,1,0,1
13035,0,1,0,1
13048,0,1,0,1
13081,0,1,0,1
13084,0,1,0,1
13091,0,1,0,1
13096,0,1,0,1
13110,0,1,0,1
13111,0,1,0,1
13123,0,1,0,1
13140,0,1,0,1
13157,0,1,0,1
13193,0,1,0,1
13194,0,1,0,1
13221,0,1,0,1
13223,0,1,0,1
13229,0,1,0,1
13233,0,1,0,1
13295,0,1,0,1
13320,0,1,0,1
13326,0,1,0,1
13329,0,1,0,1
13350,0,1,0,1
13351,0,1,0,1
13368,0,1,0,1
13380,0,1,0,1
13383,0,1,0,1
13391,0,1,0,1
13393,0,1,0,1
13401,0,1,0,1
13447,0,1,0,1
13465,0,1,0,1
13479,0,1,0,1
13490,0,1,0,1
13499,0,1,0,1
13500,0,1,0,1
13528,0,1,0,1
13531,0,1,0,1
13533,0,1,0,1
13542,0,1,0,1
13543,0,1,0,1
13576,0,1,0,1
13589,0,1,0,1
13590,0,1,0,1
13597,0,1,0,1
13613,0,1,0,1
13627,0,1,0,1
13652,0,1,0,1
13656,0,1,0,1
13661,0,1,0,1
13665,0,1,0,1
13669,0,1,0,1
13679,0,1,0,1
13685,0,1,0,1
13708,0,1,0,1
13709,0,1,0,1
13712,0,1,0,1
13775,0,1,0,1
13794,0,1,0,1
13813,0,1,0,1
13822,0,1,0,1
13836,0,1,0,1
13837,0,1,0,1
13878,0,1,0,1
13904,0,1,0,1
13927,0,1,0,1
13946,0,1,0,1
13950,0,1,0,1
13958,0,1,0,1
13959,0,1,0,1
13964,0,1,0,1
13979,0,1,0,1
13988,0,1,0,1
14007,0,1,0,1
14013,0,1,0,1
14022,0,1,0,1
14038,0,1,0,1
14039,0,1,0,1
14043,0,1,0,1
14046,0,1,0,1
14080,0,1,0,1
14093,0,1,0,1
14107,0,1,0,1
14116,0,1,0,1
14119,0,1,0,1
14120,0,1,0,1
14121,0,1,0,1
14124,0,1,0,1
14139,0,1,0,1
14159,0,1,0,1
14162,0,1,0,1
14174,0,1,0,1
14175,0,1,0,1
14179,0,1,0,1
14188,0,1,0,1
14234,0,1,0,1
14238,0,1,0,1
14243,0,1,0,1
14253,0,1,0,1
14260,0,1,0,1
14267,0,1,0,1
14272,0,1,0,1
14297,0,1,0,1
14299,0,1,0,1
14300,0,1,0,1
14311,0,1,0,1
14312,0,1,0,1
14323,0,1,0,1
14346,0,1,0,1
14354,0,1,0,1
14397,0,1,0,1
14398,0,1,0,1
14428,0,1,0,1
14443,0,1,0,1
14446,0,1,0,1
14484,0,1,0,1
14498,0,1,0,1
14527,0,1,0,1
14530,0,1,0,1
14537,0,1,0,1
14554,0,1,0,1
14567,0,1,0,1
14569,0,1,0,1
14574,0,1,0,1
14579,0,1,0,1
14602,0,1,0,1
14609,0,1,0,1
14615,0,1,0,1
14662,0,1,0,1
14674,0,1,0,1
14677,0,1,0,1
14682,0,1,0,1
14683,0,1,0,1
14714,0,1,0,1
14754,0,1,0,1
14765,0,1,0,1
14785,0,1,0,1
14797,0,1,0,1
14799,0,1,0,1
14807,0,1,0,1
14814,0,1,0,1
14881,0,1,0,1
14893,0,1,0,1
14909,0,1,0,1
14921,0,1,0,1
14933,0,1,0,1
14970,0,1,0,1
14975,0,1,0,1
15002,0,1,0,1
15012,0,1,0,1
15033,0,1,0,1
15034,0,1,0,1
15041,0,1,0,1
15042,0,1,0,1
15072,0,1,0,1
15082,0,1,0,1
15086,0,1,0,1
15104,0,1,0,1
15118,0,1,0,1
15131,0,1,0,1
15139,0,1,0,1
15144,0,1,0,1
15162,0,1,0,1
15182,0,1,0,1
15183,0,1,0,1
15216,0,1,0,1
15277,0,1,0,1
15286,0,1,0,1
15297,0,1,0,1
15298,0,1,0,1
15304,0,1,0,1
15307,0,1,0,1
15330,0,1,0,1
15338,0,1,0,1
15339,0,1,0,1
15357,0,1,0,1
15358,0,1,0,1
15359,0,1,0,1
15362,0,1,0,1
15364,0,1,0,1
15367,0,1,0,1
15379,0,1,0,1
15380,0,1,0,1
15398,0,1,0,1
15413,0,1,0,1
15415,0,1,0,1
15419,0,1,0,1
15421,0,1,0,1
15427,0,1,0,1
15428,0,1,0,1
15442,0,1,0,1
15451,0,1,0,1
15467,0,1,0,1
15468,0,1,0,1
15516,0,1,0,1
15522,0,1,0,1
15534,0,1,0,1
15540,0,1,0,1
15576,0,1,0,1
15586,0,1,0,1
15672,0,1,0,1
15687,0,1,0,1
15721,0,1,0,1
15738,0,1,0,1
15763,0,1,0,1
15770,0,1,0,1
15774,0,1,0,1
15784,0,1,0,1
15814,0,1,0,1
15828,0,1,0,1
15843,0,1,0,1
15852,0,1,0,1
15857,0,1,0,1
15868,0,1,0,1
15890,0,1,0,1
15898,0,1,0,1
15901,0,1,0,1
15907,0,1,0,1
15911,0,1,0,1
15913,0,1,0,1
15915,0,1,0,1
15916,0,1,0,1
15918,0,1,0,1
15945,0,1,0,1
15948,0,1,0,1
15950,0,1,0,1
15979,0,1,0,1
15994,0,1,0,1
15995,0,1,0,1
15997,0,1,0,1
16020,0,1,0,1
16038,0,1,0,1
16089,0,1,0,1
16099,0,1,0,1
16105,0,1,0,1
16110,0,1,0,1
16120,0,1,0,1
16133,0,1,0,1
16139,0,1,0,1
