index,true_label,pred_label,true_label_decoded,pred_label_decoded
17,1,0,1,0
63,1,0,1,0
103,1,0,1,0
174,1,0,1,0
254,1,0,1,0
363,1,0,1,0
435,1,0,1,0
443,1,0,1,0
524,1,0,1,0
540,1,0,1,0
611,1,0,1,0
737,1,0,1,0
738,1,0,1,0
836,1,0,1,0
848,1,0,1,0
1008,1,0,1,0
1068,1,0,1,0
1167,1,0,1,0
1460,1,0,1,0
1469,1,0,1,0
1478,1,0,1,0
1480,1,0,1,0
1522,1,0,1,0
1568,1,0,1,0
1678,1,0,1,0
1686,1,0,1,0
1845,1,0,1,0
1856,1,0,1,0
1981,1,0,1,0
1987,1,0,1,0
2039,1,0,1,0
2053,1,0,1,0
2100,1,0,1,0
2158,1,0,1,0
2163,1,0,1,0
2354,1,0,1,0
2415,1,0,1,0
2447,1,0,1,0
2691,1,0,1,0
2774,1,0,1,0
2801,1,0,1,0
2910,1,0,1,0
2951,1,0,1,0
2995,1,0,1,0
3105,1,0,1,0
3209,1,0,1,0
3219,1,0,1,0
3295,1,0,1,0
3326,1,0,1,0
3359,1,0,1,0
3366,1,0,1,0
3452,1,0,1,0
3461,1,0,1,0
3505,1,0,1,0
3512,1,0,1,0
3579,1,0,1,0
3626,1,0,1,0
3689,1,0,1,0
3720,1,0,1,0
3765,1,0,1,0
3809,1,0,1,0
3933,1,0,1,0
3934,1,0,1,0
4134,1,0,1,0
4221,1,0,1,0
4256,1,0,1,0
4337,1,0,1,0
4361,1,0,1,0
4452,1,0,1,0
4477,1,0,1,0
4502,1,0,1,0
4527,1,0,1,0
4768,1,0,1,0
4810,1,0,1,0
4859,1,0,1,0
5048,1,0,1,0
5113,1,0,1,0
5215,1,0,1,0
5282,1,0,1,0
5319,1,0,1,0
5351,1,0,1,0
5637,1,0,1,0
5797,1,0,1,0
5852,1,0,1,0
5943,1,0,1,0
5989,1,0,1,0
6103,1,0,1,0
6104,1,0,1,0
6220,1,0,1,0
6229,1,0,1,0
6261,1,0,1,0
6274,1,0,1,0
6278,1,0,1,0
6287,1,0,1,0
6300,1,0,1,0
6307,1,0,1,0
6316,1,0,1,0
6387,1,0,1,0
6482,1,0,1,0
6506,1,0,1,0
6528,1,0,1,0
6576,1,0,1,0
6642,1,0,1,0
6711,1,0,1,0
6754,1,0,1,0
6905,1,0,1,0
6914,1,0,1,0
7031,1,0,1,0
7049,1,0,1,0
7094,1,0,1,0
7106,1,0,1,0
7167,1,0,1,0
7296,1,0,1,0
7409,1,0,1,0
7539,1,0,1,0
7676,1,0,1,0
7706,1,0,1,0
7719,1,0,1,0
7833,1,0,1,0
7855,1,0,1,0
7927,1,0,1,0
7940,1,0,1,0
7944,1,0,1,0
8028,1,0,1,0
8038,1,0,1,0
8040,1,0,1,0
8074,1,0,1,0
8145,1,0,1,0
8164,1,0,1,0
8209,1,0,1,0
8305,1,0,1,0
8530,1,0,1,0
8537,1,0,1,0
8556,1,0,1,0
8570,1,0,1,0
8582,1,0,1,0
8597,1,0,1,0
8868,1,0,1,0
8950,1,0,1,0
9029,1,0,1,0
9035,1,0,1,0
9169,1,0,1,0
9189,1,0,1,0
9239,1,0,1,0
9293,1,0,1,0
9354,1,0,1,0
9453,1,0,1,0
9455,1,0,1,0
9522,1,0,1,0
9536,1,0,1,0
9549,1,0,1,0
9613,1,0,1,0
9651,1,0,1,0
9680,1,0,1,0
9709,1,0,1,0
9715,1,0,1,0
10012,1,0,1,0
10105,1,0,1,0
10121,1,0,1,0
10129,1,0,1,0
10211,1,0,1,0
10267,1,0,1,0
10442,1,0,1,0
10518,1,0,1,0
10560,1,0,1,0
10627,1,0,1,0
10850,1,0,1,0
10989,1,0,1,0
