index,true_label,pred_label,true_label_decoded,pred_label_decoded
15,1,0,1,0
26,1,0,1,0
198,1,0,1,0
238,1,0,1,0
263,1,0,1,0
379,1,0,1,0
386,1,0,1,0
554,1,0,1,0
563,1,0,1,0
619,1,0,1,0
642,1,0,1,0
651,1,0,1,0
817,1,0,1,0
837,1,0,1,0
898,1,0,1,0
1254,1,0,1,0
1312,1,0,1,0
1410,1,0,1,0
1443,1,0,1,0
1477,1,0,1,0
1482,1,0,1,0
1541,1,0,1,0
1554,1,0,1,0
1717,1,0,1,0
1780,1,0,1,0
1814,1,0,1,0
1819,1,0,1,0
1901,1,0,1,0
1963,1,0,1,0
1981,1,0,1,0
2014,1,0,1,0
2039,1,0,1,0
2074,1,0,1,0
2158,1,0,1,0
2235,1,0,1,0
2788,1,0,1,0
2865,1,0,1,0
2951,1,0,1,0
3002,1,0,1,0
3105,1,0,1,0
3172,1,0,1,0
3195,1,0,1,0
3299,1,0,1,0
3323,1,0,1,0
3329,1,0,1,0
3366,1,0,1,0
3508,1,0,1,0
4155,1,0,1,0
4221,1,0,1,0
4264,1,0,1,0
4320,1,0,1,0
4503,1,0,1,0
4508,1,0,1,0
4527,1,0,1,0
4555,1,0,1,0
4586,1,0,1,0
4776,1,0,1,0
4791,1,0,1,0
4837,1,0,1,0
4892,1,0,1,0
4970,1,0,1,0
5081,1,0,1,0
5222,1,0,1,0
5262,1,0,1,0
5322,1,0,1,0
5467,1,0,1,0
5475,1,0,1,0
5502,1,0,1,0
5614,1,0,1,0
5673,1,0,1,0
5774,1,0,1,0
6104,1,0,1,0
6229,1,0,1,0
6278,1,0,1,0
6285,1,0,1,0
6325,1,0,1,0
6441,1,0,1,0
6493,1,0,1,0
6511,1,0,1,0
6640,1,0,1,0
6641,1,0,1,0
6735,1,0,1,0
6834,1,0,1,0
6852,1,0,1,0
6905,1,0,1,0
7113,1,0,1,0
7194,1,0,1,0
7317,1,0,1,0
7359,1,0,1,0
7406,1,0,1,0
7568,1,0,1,0
7822,1,0,1,0
8002,1,0,1,0
8034,1,0,1,0
8162,1,0,1,0
8515,1,0,1,0
8607,1,0,1,0
8632,1,0,1,0
8819,1,0,1,0
8851,1,0,1,0
8894,1,0,1,0
8950,1,0,1,0
9086,1,0,1,0
9189,1,0,1,0
9299,1,0,1,0
9304,1,0,1,0
9409,1,0,1,0
9542,1,0,1,0
9605,1,0,1,0
9651,1,0,1,0
9667,1,0,1,0
9680,1,0,1,0
9709,1,0,1,0
9713,1,0,1,0
9715,1,0,1,0
9763,1,0,1,0
10012,1,0,1,0
10055,1,0,1,0
10121,1,0,1,0
10216,1,0,1,0
10368,1,0,1,0
10531,1,0,1,0
10560,1,0,1,0
10619,1,0,1,0
10626,1,0,1,0
10662,1,0,1,0
10817,1,0,1,0
10868,1,0,1,0
10931,1,0,1,0
10944,1,0,1,0
11084,1,0,1,0
11199,1,0,1,0
11206,1,0,1,0
11244,1,0,1,0
11256,1,0,1,0
11296,1,0,1,0
11349,1,0,1,0
11431,1,0,1,0
11475,1,0,1,0
11522,1,0,1,0
11864,1,0,1,0
