index,true_label,pred_label,true_label_decoded,pred_label_decoded
62,1,0,1,0
73,1,0,1,0
96,1,0,1,0
109,1,0,1,0
259,1,0,1,0
265,1,0,1,0
326,1,0,1,0
575,1,0,1,0
605,1,0,1,0
608,1,0,1,0
620,1,0,1,0
650,1,0,1,0
694,1,0,1,0
769,1,0,1,0
796,1,0,1,0
797,1,0,1,0
829,1,0,1,0
898,1,0,1,0
920,1,0,1,0
945,1,0,1,0
966,1,0,1,0
1032,1,0,1,0
1086,1,0,1,0
1087,1,0,1,0
1126,1,0,1,0
1241,1,0,1,0
1540,1,0,1,0
1736,1,0,1,0
1860,1,0,1,0
1907,1,0,1,0
1951,1,0,1,0
2087,1,0,1,0
2101,1,0,1,0
2196,1,0,1,0
2227,1,0,1,0
2235,1,0,1,0
2298,1,0,1,0
2343,1,0,1,0
2426,1,0,1,0
2463,1,0,1,0
2629,1,0,1,0
2641,1,0,1,0
2704,1,0,1,0
2730,1,0,1,0
2752,1,0,1,0
2794,1,0,1,0
2811,1,0,1,0
2839,1,0,1,0
2841,1,0,1,0
2957,1,0,1,0
2979,1,0,1,0
3017,1,0,1,0
3024,1,0,1,0
3031,1,0,1,0
3035,1,0,1,0
3120,1,0,1,0
3195,1,0,1,0
3280,1,0,1,0
3299,1,0,1,0
3496,1,0,1,0
3508,1,0,1,0
3614,1,0,1,0
3692,1,0,1,0
3710,1,0,1,0
3781,1,0,1,0
3826,1,0,1,0
4021,1,0,1,0
4088,1,0,1,0
4110,1,0,1,0
4155,1,0,1,0
4162,1,0,1,0
4320,1,0,1,0
4343,1,0,1,0
4368,1,0,1,0
4396,1,0,1,0
4438,1,0,1,0
4489,1,0,1,0
4629,1,0,1,0
4746,1,0,1,0
4970,1,0,1,0
4980,1,0,1,0
5081,1,0,1,0
5095,1,0,1,0
5169,1,0,1,0
5266,1,0,1,0
5326,1,0,1,0
5345,1,0,1,0
5467,1,0,1,0
5503,1,0,1,0
5510,1,0,1,0
5523,1,0,1,0
5614,1,0,1,0
5677,1,0,1,0
5684,1,0,1,0
5725,1,0,1,0
5765,1,0,1,0
5823,1,0,1,0
5837,1,0,1,0
5856,1,0,1,0
5876,1,0,1,0
5981,1,0,1,0
6008,1,0,1,0
6271,1,0,1,0
6285,1,0,1,0
6352,1,0,1,0
6358,1,0,1,0
6367,1,0,1,0
6581,1,0,1,0
6742,1,0,1,0
6770,1,0,1,0
6890,1,0,1,0
7110,1,0,1,0
7135,1,0,1,0
7194,1,0,1,0
7263,1,0,1,0
7440,1,0,1,0
7526,1,0,1,0
7558,1,0,1,0
7568,1,0,1,0
7596,1,0,1,0
7690,1,0,1,0
7697,1,0,1,0
7786,1,0,1,0
7797,1,0,1,0
7800,1,0,1,0
7813,1,0,1,0
7822,1,0,1,0
7865,1,0,1,0
8039,1,0,1,0
8067,1,0,1,0
8163,1,0,1,0
8212,1,0,1,0
8266,1,0,1,0
8279,1,0,1,0
8369,1,0,1,0
8401,1,0,1,0
8438,1,0,1,0
8455,1,0,1,0
8460,1,0,1,0
8482,1,0,1,0
8548,1,0,1,0
8607,1,0,1,0
8631,1,0,1,0
8819,1,0,1,0
8851,1,0,1,0
8885,1,0,1,0
8999,1,0,1,0
9057,1,0,1,0
9205,1,0,1,0
9436,1,0,1,0
9595,1,0,1,0
9661,1,0,1,0
9667,1,0,1,0
9748,1,0,1,0
9837,1,0,1,0
9915,1,0,1,0
9922,1,0,1,0
9945,1,0,1,0
10055,1,0,1,0
10104,1,0,1,0
10197,1,0,1,0
10304,1,0,1,0
10332,1,0,1,0
10372,1,0,1,0
10414,1,0,1,0
10461,1,0,1,0
10494,1,0,1,0
10495,1,0,1,0
10662,1,0,1,0
10685,1,0,1,0
10803,1,0,1,0
10858,1,0,1,0
11074,1,0,1,0
11242,1,0,1,0
11403,1,0,1,0
11431,1,0,1,0
11522,1,0,1,0
11554,1,0,1,0
11627,1,0,1,0
11652,1,0,1,0
11692,1,0,1,0
11730,1,0,1,0
11738,1,0,1,0
11801,1,0,1,0
11833,1,0,1,0
11848,1,0,1,0
11855,1,0,1,0
11884,1,0,1,0
11887,1,0,1,0
11932,1,0,1,0
11938,1,0,1,0
11970,1,0,1,0
11971,1,0,1,0
12028,1,0,1,0
12102,1,0,1,0
12153,1,0,1,0
12183,1,0,1,0
12216,1,0,1,0
12220,1,0,1,0
12366,0,1,0,1
12384,0,1,0,1
12453,0,1,0,1
12454,0,1,0,1
12455,0,1,0,1
12471,0,1,0,1
12478,0,1,0,1
12481,0,1,0,1
12486,0,1,0,1
12493,0,1,0,1
12503,0,1,0,1
12530,0,1,0,1
12551,0,1,0,1
12559,0,1,0,1
12586,0,1,0,1
12596,0,1,0,1
12612,0,1,0,1
12615,0,1,0,1
12622,0,1,0,1
12637,0,1,0,1
12640,0,1,0,1
12647,0,1,0,1
12658,0,1,0,1
12668,0,1,0,1
12693,0,1,0,1
12700,0,1,0,1
12710,0,1,0,1
12727,0,1,0,1
12729,0,1,0,1
12799,0,1,0,1
12807,0,1,0,1
12829,0,1,0,1
12840,0,1,0,1
12858,0,1,0,1
12874,0,1,0,1
12896,0,1,0,1
12903,0,1,0,1
12920,0,1,0,1
12929,0,1,0,1
12935,0,1,0,1
