index,true_label,pred_label,true_label_decoded,pred_label_decoded
132,1,0,1,0
332,1,0,1,0
413,1,0,1,0
435,1,0,1,0
460,1,0,1,0
540,1,0,1,0
651,1,0,1,0
804,1,0,1,0
811,1,0,1,0
817,1,0,1,0
848,1,0,1,0
991,1,0,1,0
1145,1,0,1,0
1248,1,0,1,0
1460,1,0,1,0
1480,1,0,1,0
1482,1,0,1,0
1573,1,0,1,0
1624,1,0,1,0
1736,1,0,1,0
2155,1,0,1,0
2166,1,0,1,0
2257,1,0,1,0
2264,1,0,1,0
2320,1,0,1,0
2377,1,0,1,0
2447,1,0,1,0
2691,1,0,1,0
2777,1,0,1,0
2801,1,0,1,0
2811,1,0,1,0
2854,1,0,1,0
2943,1,0,1,0
3018,1,0,1,0
3024,1,0,1,0
3109,1,0,1,0
3166,1,0,1,0
3219,1,0,1,0
3287,1,0,1,0
3306,1,0,1,0
3516,1,0,1,0
3541,1,0,1,0
3579,1,0,1,0
3769,1,0,1,0
3782,1,0,1,0
3799,1,0,1,0
3802,1,0,1,0
3808,1,0,1,0
3864,1,0,1,0
4088,1,0,1,0
4462,1,0,1,0
4539,1,0,1,0
4571,1,0,1,0
4892,1,0,1,0
4999,1,0,1,0
5113,1,0,1,0
5234,1,0,1,0
5337,1,0,1,0
5345,1,0,1,0
5652,1,0,1,0
5678,1,0,1,0
5705,1,0,1,0
5741,1,0,1,0
5911,1,0,1,0
5981,1,0,1,0
6261,1,0,1,0
6307,1,0,1,0
6310,1,0,1,0
6367,1,0,1,0
6385,1,0,1,0
6490,1,0,1,0
7080,1,0,1,0
7194,1,0,1,0
7233,1,0,1,0
7395,1,0,1,0
7526,1,0,1,0
7614,1,0,1,0
7861,1,0,1,0
7891,1,0,1,0
8142,1,0,1,0
8378,1,0,1,0
8472,1,0,1,0
8819,1,0,1,0
8931,1,0,1,0
8935,1,0,1,0
8936,1,0,1,0
8999,1,0,1,0
9038,1,0,1,0
9086,1,0,1,0
9162,1,0,1,0
9239,1,0,1,0
9277,1,0,1,0
9292,1,0,1,0
9409,1,0,1,0
9522,1,0,1,0
9528,1,0,1,0
9536,1,0,1,0
9664,1,0,1,0
9808,1,0,1,0
9945,1,0,1,0
10014,1,0,1,0
10093,1,0,1,0
10209,1,0,1,0
10233,1,0,1,0
10265,1,0,1,0
10277,1,0,1,0
10414,1,0,1,0
10415,1,0,1,0
10439,1,0,1,0
10500,1,0,1,0
10560,1,0,1,0
10616,1,0,1,0
10626,1,0,1,0
10757,1,0,1,0
11244,1,0,1,0
11409,1,0,1,0
11431,1,0,1,0
11576,1,0,1,0
11641,1,0,1,0
11723,1,0,1,0
11909,1,0,1,0
12225,1,0,1,0
12275,1,0,1,0
12336,0,1,0,1
12348,0,1,0,1
12366,0,1,0,1
12387,0,1,0,1
12401,0,1,0,1
12435,0,1,0,1
12438,0,1,0,1
12440,0,1,0,1
12449,0,1,0,1
12455,0,1,0,1
12478,0,1,0,1
12494,0,1,0,1
12500,0,1,0,1
12546,0,1,0,1
12560,0,1,0,1
12566,0,1,0,1
12569,0,1,0,1
12576,0,1,0,1
12612,0,1,0,1
12621,0,1,0,1
12635,0,1,0,1
12641,0,1,0,1
12661,0,1,0,1
12668,0,1,0,1
12672,0,1,0,1
12677,0,1,0,1
12681,0,1,0,1
12687,0,1,0,1
12688,0,1,0,1
12698,0,1,0,1
12700,0,1,0,1
12721,0,1,0,1
12726,0,1,0,1
12731,0,1,0,1
12736,0,1,0,1
12741,0,1,0,1
12756,0,1,0,1
12794,0,1,0,1
12800,0,1,0,1
12812,0,1,0,1
12830,0,1,0,1
12831,0,1,0,1
12834,0,1,0,1
12838,0,1,0,1
12841,0,1,0,1
12844,0,1,0,1
12858,0,1,0,1
12859,0,1,0,1
12875,0,1,0,1
12906,0,1,0,1
12912,0,1,0,1
12917,0,1,0,1
12943,0,1,0,1
12949,0,1,0,1
12964,0,1,0,1
12969,0,1,0,1
12971,0,1,0,1
13013,0,1,0,1
13020,0,1,0,1
13032,0,1,0,1
13046,0,1,0,1
13048,0,1,0,1
13059,0,1,0,1
13064,0,1,0,1
13076,0,1,0,1
13078,0,1,0,1
13089,0,1,0,1
13095,0,1,0,1
13110,0,1,0,1
13143,0,1,0,1
13144,0,1,0,1
13162,0,1,0,1
13163,0,1,0,1
13170,0,1,0,1
13195,0,1,0,1
13210,0,1,0,1
13244,0,1,0,1
13260,0,1,0,1
13263,0,1,0,1
13278,0,1,0,1
13288,0,1,0,1
13297,0,1,0,1
13299,0,1,0,1
13362,0,1,0,1
13377,0,1,0,1
13378,0,1,0,1
13385,0,1,0,1
13386,0,1,0,1
13391,0,1,0,1
13405,0,1,0,1
13422,0,1,0,1
13430,0,1,0,1
13435,0,1,0,1
13447,0,1,0,1
13463,0,1,0,1
13468,0,1,0,1
13472,0,1,0,1
13487,0,1,0,1
13488,0,1,0,1
13502,0,1,0,1
13512,0,1,0,1
13513,0,1,0,1
13519,0,1,0,1
13540,0,1,0,1
13544,0,1,0,1
13553,0,1,0,1
13558,0,1,0,1
13564,0,1,0,1
13568,0,1,0,1
13569,0,1,0,1
13576,0,1,0,1
13577,0,1,0,1
13578,0,1,0,1
13583,0,1,0,1
13588,0,1,0,1
13604,0,1,0,1
13675,0,1,0,1
13676,0,1,0,1
13689,0,1,0,1
13700,0,1,0,1
13726,0,1,0,1
13727,0,1,0,1
13740,0,1,0,1
13742,0,1,0,1
13748,0,1,0,1
13760,0,1,0,1
13763,0,1,0,1
13767,0,1,0,1
13789,0,1,0,1
13792,0,1,0,1
13803,0,1,0,1
13804,0,1,0,1
13807,0,1,0,1
13813,0,1,0,1
13835,0,1,0,1
13856,0,1,0,1
13867,0,1,0,1
13911,0,1,0,1
13912,0,1,0,1
13951,0,1,0,1
13958,0,1,0,1
13959,0,1,0,1
13983,0,1,0,1
13984,0,1,0,1
13988,0,1,0,1
14026,0,1,0,1
14057,0,1,0,1
14060,0,1,0,1
14075,0,1,0,1
14088,0,1,0,1
14101,0,1,0,1
14120,0,1,0,1
14131,0,1,0,1
14137,0,1,0,1
14141,0,1,0,1
14142,0,1,0,1
14152,0,1,0,1
14155,0,1,0,1
14159,0,1,0,1
14165,0,1,0,1
14168,0,1,0,1
14174,0,1,0,1
14184,0,1,0,1
14188,0,1,0,1
14189,0,1,0,1
14196,0,1,0,1
14197,0,1,0,1
14200,0,1,0,1
14219,0,1,0,1
14234,0,1,0,1
14240,0,1,0,1
14257,0,1,0,1
14284,0,1,0,1
14312,0,1,0,1
14346,0,1,0,1
14351,0,1,0,1
14379,0,1,0,1
14396,0,1,0,1
14397,0,1,0,1
14398,0,1,0,1
14402,0,1,0,1
14409,0,1,0,1
14411,0,1,0,1
14434,0,1,0,1
14440,0,1,0,1
14443,0,1,0,1
14450,0,1,0,1
14460,0,1,0,1
14484,0,1,0,1
14491,0,1,0,1
14496,0,1,0,1
14504,0,1,0,1
14509,0,1,0,1
14551,0,1,0,1
14553,0,1,0,1
14583,0,1,0,1
14589,0,1,0,1
14615,0,1,0,1
14644,0,1,0,1
14662,0,1,0,1
14670,0,1,0,1
14677,0,1,0,1
14682,0,1,0,1
14688,0,1,0,1
14693,0,1,0,1
14702,0,1,0,1
14726,0,1,0,1
14752,0,1,0,1
14762,0,1,0,1
14763,0,1,0,1
14769,0,1,0,1
14782,0,1,0,1
14807,0,1,0,1
14850,0,1,0,1
14884,0,1,0,1
14925,0,1,0,1
14933,0,1,0,1
14934,0,1,0,1
14936,0,1,0,1
14949,0,1,0,1
14953,0,1,0,1
14956,0,1,0,1
14961,0,1,0,1
14968,0,1,0,1
15029,0,1,0,1
15033,0,1,0,1
15039,0,1,0,1
15041,0,1,0,1
15049,0,1,0,1
15061,0,1,0,1
15077,0,1,0,1
15089,0,1,0,1
15104,0,1,0,1
15106,0,1,0,1
15122,0,1,0,1
15144,0,1,0,1
15149,0,1,0,1
15155,0,1,0,1
15165,0,1,0,1
15172,0,1,0,1
15191,0,1,0,1
15192,0,1,0,1
15215,0,1,0,1
15243,0,1,0,1
15244,0,1,0,1
15259,0,1,0,1
15267,0,1,0,1
15302,0,1,0,1
15304,0,1,0,1
15307,0,1,0,1
15317,0,1,0,1
15338,0,1,0,1
15357,0,1,0,1
15358,0,1,0,1
15364,0,1,0,1
15370,0,1,0,1
15372,0,1,0,1
15373,0,1,0,1
15376,0,1,0,1
15383,0,1,0,1
15400,0,1,0,1
15405,0,1,0,1
15417,0,1,0,1
15421,0,1,0,1
15423,0,1,0,1
15435,0,1,0,1
15436,0,1,0,1
15454,0,1,0,1
15460,0,1,0,1
15479,0,1,0,1
15485,0,1,0,1
15510,0,1,0,1
15548,0,1,0,1
15571,0,1,0,1
15573,0,1,0,1
15575,0,1,0,1
15618,0,1,0,1
15633,0,1,0,1
15634,0,1,0,1
15668,0,1,0,1
15692,0,1,0,1
15694,0,1,0,1
15723,0,1,0,1
15775,0,1,0,1
15776,0,1,0,1
15779,0,1,0,1
15783,0,1,0,1
15790,0,1,0,1
15804,0,1,0,1
15841,0,1,0,1
15848,0,1,0,1
15850,0,1,0,1
15852,0,1,0,1
15863,0,1,0,1
15893,0,1,0,1
15898,0,1,0,1
15912,0,1,0,1
15937,0,1,0,1
15955,0,1,0,1
15993,0,1,0,1
16000,0,1,0,1
16001,0,1,0,1
16072,0,1,0,1
16120,0,1,0,1
16133,0,1,0,1
16143,0,1,0,1
16144,0,1,0,1
16147,0,1,0,1
16162,0,1,0,1
16186,0,1,0,1
16222,0,1,0,1
16225,0,1,0,1
16227,0,1,0,1
16242,0,1,0,1
16268,0,1,0,1
16404,0,1,0,1
16411,0,1,0,1
16413,0,1,0,1
16423,0,1,0,1
16424,0,1,0,1
16426,0,1,0,1
16456,0,1,0,1
16511,0,1,0,1
16512,0,1,0,1
16539,0,1,0,1
16552,0,1,0,1
16556,0,1,0,1
16557,0,1,0,1
16568,0,1,0,1
16579,0,1,0,1
16586,0,1,0,1
16588,0,1,0,1
16604,0,1,0,1
16630,0,1,0,1
16634,0,1,0,1
16638,0,1,0,1
16650,0,1,0,1
16668,0,1,0,1
16679,0,1,0,1
16683,0,1,0,1
16685,0,1,0,1
16690,0,1,0,1
16694,0,1,0,1
16695,0,1,0,1
16735,0,1,0,1
16756,0,1,0,1
16768,0,1,0,1
16782,0,1,0,1
16809,0,1,0,1
16811,0,1,0,1
16815,0,1,0,1
16834,0,1,0,1
16840,0,1,0,1
16842,0,1,0,1
16844,0,1,0,1
16849,0,1,0,1
16864,0,1,0,1
16884,0,1,0,1
16906,0,1,0,1
16923,0,1,0,1
16924,0,1,0,1
16931,0,1,0,1
16956,0,1,0,1
16969,0,1,0,1
16985,0,1,0,1
17020,0,1,0,1
17022,0,1,0,1
17047,0,1,0,1
17053,0,1,0,1
17054,0,1,0,1
17071,0,1,0,1
17072,0,1,0,1
17094,0,1,0,1
17104,0,1,0,1
17124,0,1,0,1
17132,0,1,0,1
17141,0,1,0,1
17154,0,1,0,1
17177,0,1,0,1
17180,0,1,0,1
17191,0,1,0,1
17195,0,1,0,1
17227,0,1,0,1
17276,0,1,0,1
17291,0,1,0,1
17308,0,1,0,1
17323,0,1,0,1
17342,0,1,0,1
17349,0,1,0,1
17362,0,1,0,1
17368,0,1,0,1
17375,0,1,0,1
17426,0,1,0,1
17460,0,1,0,1
17482,0,1,0,1
17491,0,1,0,1
17508,0,1,0,1
17539,0,1,0,1
17599,0,1,0,1
17603,0,1,0,1
17607,0,1,0,1
17609,0,1,0,1
17610,0,1,0,1
17617,0,1,0,1
17620,0,1,0,1
17649,0,1,0,1
17666,0,1,0,1
17683,0,1,0,1
17686,0,1,0,1
17755,0,1,0,1
17765,0,1,0,1
17782,0,1,0,1
17802,0,1,0,1
17810,0,1,0,1
17816,0,1,0,1
17824,0,1,0,1
17831,0,1,0,1
17875,0,1,0,1
17888,0,1,0,1
17897,0,1,0,1
17903,0,1,0,1
17909,0,1,0,1
17941,0,1,0,1
17948,0,1,0,1
18000,0,1,0,1
18014,0,1,0,1
18015,0,1,0,1
18024,0,1,0,1
18043,0,1,0,1
18076,0,1,0,1
18087,0,1,0,1
18094,0,1,0,1
18095,0,1,0,1
18119,0,1,0,1
18122,0,1,0,1
18137,0,1,0,1
18155,0,1,0,1
18156,0,1,0,1
18164,0,1,0,1
18192,0,1,0,1
18220,0,1,0,1
18226,0,1,0,1
18228,0,1,0,1
18240,0,1,0,1
18244,0,1,0,1
18248,0,1,0,1
18254,0,1,0,1
18256,0,1,0,1
18269,0,1,0,1
18310,0,1,0,1
18339,0,1,0,1
18347,0,1,0,1
18423,0,1,0,1
18433,0,1,0,1
18444,0,1,0,1
18469,0,1,0,1
18477,0,1,0,1
18481,0,1,0,1
18487,0,1,0,1
18493,0,1,0,1
18504,0,1,0,1
18544,0,1,0,1
18550,0,1,0,1
18551,0,1,0,1
18561,0,1,0,1
18565,0,1,0,1
18582,0,1,0,1
18627,0,1,0,1
18644,0,1,0,1
18654,0,1,0,1
18668,0,1,0,1
18669,0,1,0,1
18683,0,1,0,1
18694,0,1,0,1
18698,0,1,0,1
18701,0,1,0,1
18721,0,1,0,1
18734,0,1,0,1
18765,0,1,0,1
18787,0,1,0,1
18799,0,1,0,1
18812,0,1,0,1
18822,0,1,0,1
18823,0,1,0,1
18845,0,1,0,1
18847,0,1,0,1
18859,0,1,0,1
18860,0,1,0,1
18864,0,1,0,1
18880,0,1,0,1
18904,0,1,0,1
18947,0,1,0,1
18949,0,1,0,1
18983,0,1,0,1
19000,0,1,0,1
