index,true_label,pred_label,true_label_decoded,pred_label_decoded
14,1,0,1,0
17,1,0,1,0
20,1,0,1,0
82,1,0,1,0
209,1,0,1,0
233,1,0,1,0
250,1,0,1,0
254,1,0,1,0
265,1,0,1,0
346,1,0,1,0
426,1,0,1,0
554,1,0,1,0
575,1,0,1,0
607,1,0,1,0
642,1,0,1,0
710,1,0,1,0
738,1,0,1,0
796,1,0,1,0
917,1,0,1,0
966,1,0,1,0
1002,1,0,1,0
1119,1,0,1,0
1136,1,0,1,0
1227,1,0,1,0
1246,1,0,1,0
1305,1,0,1,0
1678,1,0,1,0
1717,1,0,1,0
1769,1,0,1,0
1828,1,0,1,0
1951,1,0,1,0
2074,1,0,1,0
2101,1,0,1,0
2158,1,0,1,0
2337,1,0,1,0
2610,1,0,1,0
2611,1,0,1,0
2774,1,0,1,0
2788,1,0,1,0
2848,1,0,1,0
3017,1,0,1,0
3103,1,0,1,0
3202,1,0,1,0
3277,1,0,1,0
3326,1,0,1,0
3469,1,0,1,0
3505,1,0,1,0
3508,1,0,1,0
3626,1,0,1,0
3907,1,0,1,0
3943,1,0,1,0
4117,1,0,1,0
4170,1,0,1,0
4238,1,0,1,0
4256,1,0,1,0
4504,1,0,1,0
4586,1,0,1,0
4810,1,0,1,0
5215,1,0,1,0
5518,1,0,1,0
5519,1,0,1,0
5684,1,0,1,0
5837,1,0,1,0
5929,1,0,1,0
5992,1,0,1,0
6053,1,0,1,0
6268,1,0,1,0
6325,1,0,1,0
6581,1,0,1,0
6855,1,0,1,0
6884,1,0,1,0
6904,1,0,1,0
6955,1,0,1,0
7051,1,0,1,0
7109,1,0,1,0
7179,1,0,1,0
7293,1,0,1,0
7349,1,0,1,0
7568,1,0,1,0
7676,1,0,1,0
7797,1,0,1,0
7833,1,0,1,0
7889,1,0,1,0
7931,1,0,1,0
7933,1,0,1,0
7963,1,0,1,0
8067,1,0,1,0
8149,1,0,1,0
8156,1,0,1,0
8225,1,0,1,0
8369,1,0,1,0
8415,1,0,1,0
8417,1,0,1,0
8460,1,0,1,0
8605,1,0,1,0
8868,1,0,1,0
8894,1,0,1,0
8912,1,0,1,0
8957,1,0,1,0
9108,1,0,1,0
9112,1,0,1,0
9169,1,0,1,0
9189,1,0,1,0
9240,1,0,1,0
9465,1,0,1,0
9495,1,0,1,0
9667,1,0,1,0
9686,1,0,1,0
9729,1,0,1,0
9763,1,0,1,0
9819,1,0,1,0
9826,1,0,1,0
10216,1,0,1,0
10267,1,0,1,0
10513,1,0,1,0
10518,1,0,1,0
10619,1,0,1,0
10624,1,0,1,0
10662,1,0,1,0
10817,1,0,1,0
10850,1,0,1,0
11084,1,0,1,0
11114,1,0,1,0
11234,1,0,1,0
11242,1,0,1,0
11288,1,0,1,0
11381,1,0,1,0
11475,1,0,1,0
11523,1,0,1,0
11567,1,0,1,0
11569,1,0,1,0
11738,1,0,1,0
11754,1,0,1,0
11825,1,0,1,0
11833,1,0,1,0
11842,1,0,1,0
11949,1,0,1,0
12078,1,0,1,0
12216,1,0,1,0
12352,0,1,0,1
12384,0,1,0,1
12408,0,1,0,1
12428,0,1,0,1
12439,0,1,0,1
12451,0,1,0,1
12461,0,1,0,1
12470,0,1,0,1
12477,0,1,0,1
12479,0,1,0,1
12484,0,1,0,1
12486,0,1,0,1
12492,0,1,0,1
12502,0,1,0,1
12503,0,1,0,1
12508,0,1,0,1
12542,0,1,0,1
12544,0,1,0,1
12586,0,1,0,1
12601,0,1,0,1
12631,0,1,0,1
12640,0,1,0,1
12651,0,1,0,1
12691,0,1,0,1
12692,0,1,0,1
12706,0,1,0,1
12710,0,1,0,1
12717,0,1,0,1
12768,0,1,0,1
12795,0,1,0,1
12829,0,1,0,1
12864,0,1,0,1
12880,0,1,0,1
12894,0,1,0,1
12898,0,1,0,1
12903,0,1,0,1
12932,0,1,0,1
12944,0,1,0,1
12952,0,1,0,1
12962,0,1,0,1
13005,0,1,0,1
13018,0,1,0,1
13067,0,1,0,1
13074,0,1,0,1
13119,0,1,0,1
13142,0,1,0,1
13152,0,1,0,1
13157,0,1,0,1
13190,0,1,0,1
13200,0,1,0,1
13224,0,1,0,1
13229,0,1,0,1
13279,0,1,0,1
13301,0,1,0,1
13319,0,1,0,1
13322,0,1,0,1
13329,0,1,0,1
13334,0,1,0,1
13350,0,1,0,1
13356,0,1,0,1
13445,0,1,0,1
13479,0,1,0,1
13483,0,1,0,1
13489,0,1,0,1
13522,0,1,0,1
13542,0,1,0,1
13543,0,1,0,1
13551,0,1,0,1
13592,0,1,0,1
13593,0,1,0,1
13597,0,1,0,1
13601,0,1,0,1
13608,0,1,0,1
13611,0,1,0,1
13636,0,1,0,1
13643,0,1,0,1
13660,0,1,0,1
13662,0,1,0,1
13678,0,1,0,1
13709,0,1,0,1
13734,0,1,0,1
13735,0,1,0,1
13736,0,1,0,1
13741,0,1,0,1
13781,0,1,0,1
13782,0,1,0,1
13784,0,1,0,1
13800,0,1,0,1
13897,0,1,0,1
13917,0,1,0,1
13928,0,1,0,1
13937,0,1,0,1
13941,0,1,0,1
13979,0,1,0,1
13991,0,1,0,1
14004,0,1,0,1
14022,0,1,0,1
14024,0,1,0,1
14028,0,1,0,1
14046,0,1,0,1
14067,0,1,0,1
14071,0,1,0,1
14072,0,1,0,1
14092,0,1,0,1
14135,0,1,0,1
14145,0,1,0,1
14156,0,1,0,1
14161,0,1,0,1
14172,0,1,0,1
14175,0,1,0,1
14180,0,1,0,1
14217,0,1,0,1
14230,0,1,0,1
14235,0,1,0,1
14253,0,1,0,1
14264,0,1,0,1
14267,0,1,0,1
14280,0,1,0,1
14300,0,1,0,1
14304,0,1,0,1
14321,0,1,0,1
14323,0,1,0,1
14344,0,1,0,1
14353,0,1,0,1
14354,0,1,0,1
14366,0,1,0,1
14385,0,1,0,1
14425,0,1,0,1
14431,0,1,0,1
14488,0,1,0,1
14495,0,1,0,1
14507,0,1,0,1
14520,0,1,0,1
14535,0,1,0,1
14537,0,1,0,1
14559,0,1,0,1
14569,0,1,0,1
14584,0,1,0,1
14594,0,1,0,1
14596,0,1,0,1
14604,0,1,0,1
14607,0,1,0,1
14619,0,1,0,1
14634,0,1,0,1
14637,0,1,0,1
14658,0,1,0,1
14672,0,1,0,1
14678,0,1,0,1
14686,0,1,0,1
14694,0,1,0,1
14722,0,1,0,1
14730,0,1,0,1
14748,0,1,0,1
14753,0,1,0,1
14757,0,1,0,1
14765,0,1,0,1
14767,0,1,0,1
14777,0,1,0,1
14797,0,1,0,1
14805,0,1,0,1
14831,0,1,0,1
14864,0,1,0,1
14873,0,1,0,1
14881,0,1,0,1
14888,0,1,0,1
14915,0,1,0,1
14917,0,1,0,1
14921,0,1,0,1
14948,0,1,0,1
14976,0,1,0,1
14994,0,1,0,1
15002,0,1,0,1
15012,0,1,0,1
15016,0,1,0,1
15025,0,1,0,1
15042,0,1,0,1
15050,0,1,0,1
15056,0,1,0,1
15063,0,1,0,1
15083,0,1,0,1
15108,0,1,0,1
15119,0,1,0,1
15133,0,1,0,1
15154,0,1,0,1
15164,0,1,0,1
15179,0,1,0,1
15181,0,1,0,1
15183,0,1,0,1
15185,0,1,0,1
15211,0,1,0,1
15213,0,1,0,1
15226,0,1,0,1
15255,0,1,0,1
15275,0,1,0,1
15288,0,1,0,1
15318,0,1,0,1
15342,0,1,0,1
15354,0,1,0,1
15374,0,1,0,1
15377,0,1,0,1
15380,0,1,0,1
15389,0,1,0,1
15410,0,1,0,1
15418,0,1,0,1
15442,0,1,0,1
15443,0,1,0,1
15445,0,1,0,1
15452,0,1,0,1
15467,0,1,0,1
15494,0,1,0,1
15495,0,1,0,1
15500,0,1,0,1
15504,0,1,0,1
15508,0,1,0,1
15511,0,1,0,1
15516,0,1,0,1
15518,0,1,0,1
15522,0,1,0,1
15524,0,1,0,1
15533,0,1,0,1
15534,0,1,0,1
15540,0,1,0,1
15541,0,1,0,1
15547,0,1,0,1
15600,0,1,0,1
15622,0,1,0,1
15624,0,1,0,1
15636,0,1,0,1
15641,0,1,0,1
15657,0,1,0,1
15702,0,1,0,1
15710,0,1,0,1
15737,0,1,0,1
15738,0,1,0,1
15754,0,1,0,1
15777,0,1,0,1
15832,0,1,0,1
15877,0,1,0,1
15887,0,1,0,1
15931,0,1,0,1
15942,0,1,0,1
15954,0,1,0,1
15966,0,1,0,1
15986,0,1,0,1
15991,0,1,0,1
15994,0,1,0,1
15995,0,1,0,1
15996,0,1,0,1
16011,0,1,0,1
16038,0,1,0,1
16054,0,1,0,1
16062,0,1,0,1
16081,0,1,0,1
16106,0,1,0,1
16110,0,1,0,1
16112,0,1,0,1
16113,0,1,0,1
16118,0,1,0,1
16125,0,1,0,1
16146,0,1,0,1
16156,0,1,0,1
16157,0,1,0,1
16177,0,1,0,1
16191,0,1,0,1
16192,0,1,0,1
16204,0,1,0,1
16214,0,1,0,1
16215,0,1,0,1
16240,0,1,0,1
16244,0,1,0,1
16245,0,1,0,1
16266,0,1,0,1
16270,0,1,0,1
16300,0,1,0,1
16301,0,1,0,1
16309,0,1,0,1
16320,0,1,0,1
16339,0,1,0,1
16348,0,1,0,1
16365,0,1,0,1
16377,0,1,0,1
16381,0,1,0,1
16383,0,1,0,1
16393,0,1,0,1
16412,0,1,0,1
16418,0,1,0,1
16438,0,1,0,1
16441,0,1,0,1
16454,0,1,0,1
16464,0,1,0,1
16471,0,1,0,1
