index,true_label,pred_label,true_label_decoded,pred_label_decoded
186,1,0,1,0
233,1,0,1,0
363,1,0,1,0
376,1,0,1,0
379,1,0,1,0
443,1,0,1,0
460,1,0,1,0
470,1,0,1,0
528,1,0,1,0
675,1,0,1,0
747,1,0,1,0
796,1,0,1,0
834,1,0,1,0
851,1,0,1,0
1005,1,0,1,0
1145,1,0,1,0
1167,1,0,1,0
1540,1,0,1,0
1541,1,0,1,0
1718,1,0,1,0
1752,1,0,1,0
1769,1,0,1,0
1845,1,0,1,0
1857,1,0,1,0
1860,1,0,1,0
2100,1,0,1,0
2101,1,0,1,0
2158,1,0,1,0
2163,1,0,1,0
2196,1,0,1,0
2280,1,0,1,0
2287,1,0,1,0
2298,1,0,1,0
2323,1,0,1,0
2343,1,0,1,0
2401,1,0,1,0
2415,1,0,1,0
2477,1,0,1,0
2537,1,0,1,0
2720,1,0,1,0
2765,1,0,1,0
2841,1,0,1,0
2910,1,0,1,0
2956,1,0,1,0
2974,1,0,1,0
3024,1,0,1,0
3044,1,0,1,0
3120,1,0,1,0
3167,1,0,1,0
3202,1,0,1,0
3457,1,0,1,0
3489,1,0,1,0
3491,1,0,1,0
3508,1,0,1,0
3575,1,0,1,0
3614,1,0,1,0
3642,1,0,1,0
3685,1,0,1,0
3817,1,0,1,0
3839,1,0,1,0
3858,1,0,1,0
4165,1,0,1,0
4238,1,0,1,0
4462,1,0,1,0
4502,1,0,1,0
4503,1,0,1,0
4539,1,0,1,0
4551,1,0,1,0
4633,1,0,1,0
4776,1,0,1,0
4790,1,0,1,0
4859,1,0,1,0
5081,1,0,1,0
5113,1,0,1,0
5114,1,0,1,0
5222,1,0,1,0
5326,1,0,1,0
5337,1,0,1,0
5345,1,0,1,0
5373,1,0,1,0
5499,1,0,1,0
5503,1,0,1,0
5541,1,0,1,0
5627,1,0,1,0
5705,1,0,1,0
5741,1,0,1,0
5823,1,0,1,0
5856,1,0,1,0
5947,1,0,1,0
5987,1,0,1,0
5992,1,0,1,0
6053,1,0,1,0
6139,1,0,1,0
6274,1,0,1,0
6316,1,0,1,0
6368,1,0,1,0
6475,1,0,1,0
6494,1,0,1,0
6506,1,0,1,0
6511,1,0,1,0
6754,1,0,1,0
6884,1,0,1,0
6886,1,0,1,0
6958,1,0,1,0
7022,1,0,1,0
7159,1,0,1,0
7194,1,0,1,0
7262,1,0,1,0
7296,1,0,1,0
7409,1,0,1,0
7563,1,0,1,0
7588,1,0,1,0
7612,1,0,1,0
7630,1,0,1,0
7676,1,0,1,0
7719,1,0,1,0
7748,1,0,1,0
7756,1,0,1,0
7795,1,0,1,0
7893,1,0,1,0
7940,1,0,1,0
8074,1,0,1,0
8107,1,0,1,0
8145,1,0,1,0
8239,1,0,1,0
8457,1,0,1,0
8517,1,0,1,0
8530,1,0,1,0
8631,1,0,1,0
8835,1,0,1,0
8847,1,0,1,0
8885,1,0,1,0
8957,1,0,1,0
9031,1,0,1,0
9038,1,0,1,0
9169,1,0,1,0
9205,1,0,1,0
9292,1,0,1,0
9316,1,0,1,0
9321,1,0,1,0
9415,1,0,1,0
9465,1,0,1,0
9543,1,0,1,0
9559,1,0,1,0
9661,1,0,1,0
9664,1,0,1,0
9672,1,0,1,0
9680,1,0,1,0
9687,1,0,1,0
9709,1,0,1,0
9756,1,0,1,0
9826,1,0,1,0
9837,1,0,1,0
9864,1,0,1,0
9907,1,0,1,0
10125,1,0,1,0
10129,1,0,1,0
10216,1,0,1,0
10311,1,0,1,0
10336,1,0,1,0
10545,1,0,1,0
10616,1,0,1,0
10619,1,0,1,0
10627,1,0,1,0
10685,1,0,1,0
10772,1,0,1,0
10801,1,0,1,0
10866,1,0,1,0
10894,1,0,1,0
10931,1,0,1,0
10989,1,0,1,0
11003,1,0,1,0
11172,1,0,1,0
11287,1,0,1,0
11425,1,0,1,0
11523,1,0,1,0
11639,1,0,1,0
11704,1,0,1,0
11797,1,0,1,0
11863,1,0,1,0
11887,1,0,1,0
11890,1,0,1,0
11932,1,0,1,0
11943,1,0,1,0
11963,1,0,1,0
11970,1,0,1,0
12078,1,0,1,0
12247,1,0,1,0
12260,1,0,1,0
12269,1,0,1,0
12296,1,0,1,0
12348,0,1,0,1
12369,0,1,0,1
12396,0,1,0,1
12423,0,1,0,1
12427,0,1,0,1
12455,0,1,0,1
12461,0,1,0,1
12470,0,1,0,1
12491,0,1,0,1
12508,0,1,0,1
12530,0,1,0,1
12537,0,1,0,1
12544,0,1,0,1
12564,0,1,0,1
12612,0,1,0,1
12637,0,1,0,1
12672,0,1,0,1
12706,0,1,0,1
12710,0,1,0,1
12756,0,1,0,1
12786,0,1,0,1
12793,0,1,0,1
12800,0,1,0,1
12802,0,1,0,1
12830,0,1,0,1
12831,0,1,0,1
12840,0,1,0,1
12841,0,1,0,1
12853,0,1,0,1
12854,0,1,0,1
12858,0,1,0,1
12874,0,1,0,1
12879,0,1,0,1
12903,0,1,0,1
12912,0,1,0,1
12930,0,1,0,1
12932,0,1,0,1
12949,0,1,0,1
12963,0,1,0,1
12969,0,1,0,1
12970,0,1,0,1
13008,0,1,0,1
13011,0,1,0,1
13016,0,1,0,1
13018,0,1,0,1
13048,0,1,0,1
13076,0,1,0,1
13090,0,1,0,1
