index,true_label,pred_label,true_label_decoded,pred_label_decoded
26,1,0,1,0
148,1,0,1,0
250,1,0,1,0
256,1,0,1,0
310,1,0,1,0
330,1,0,1,0
377,1,0,1,0
389,1,0,1,0
475,1,0,1,0
497,1,0,1,0
607,1,0,1,0
660,1,0,1,0
684,1,0,1,0
710,1,0,1,0
737,1,0,1,0
738,1,0,1,0
817,1,0,1,0
886,1,0,1,0
920,1,0,1,0
966,1,0,1,0
1174,1,0,1,0
1248,1,0,1,0
1305,1,0,1,0
1400,1,0,1,0
1478,1,0,1,0
1482,1,0,1,0
1622,1,0,1,0
1653,1,0,1,0
1713,1,0,1,0
1807,1,0,1,0
1819,1,0,1,0
1828,1,0,1,0
1832,1,0,1,0
1856,1,0,1,0
1901,1,0,1,0
1959,1,0,1,0
2182,1,0,1,0
2184,1,0,1,0
2314,1,0,1,0
2324,1,0,1,0
2377,1,0,1,0
2447,1,0,1,0
2454,1,0,1,0
2499,1,0,1,0
2532,1,0,1,0
2794,1,0,1,0
2839,1,0,1,0
3130,1,0,1,0
3172,1,0,1,0
3505,1,0,1,0
3512,1,0,1,0
3540,1,0,1,0
3554,1,0,1,0
3572,1,0,1,0
3663,1,0,1,0
3664,1,0,1,0
3678,1,0,1,0
3692,1,0,1,0
3734,1,0,1,0
3769,1,0,1,0
3802,1,0,1,0
3911,1,0,1,0
3917,1,0,1,0
4077,1,0,1,0
4110,1,0,1,0
4155,1,0,1,0
4345,1,0,1,0
4477,1,0,1,0
4525,1,0,1,0
4571,1,0,1,0
4810,1,0,1,0
4837,1,0,1,0
4948,1,0,1,0
5018,1,0,1,0
5038,1,0,1,0
5128,1,0,1,0
5139,1,0,1,0
5187,1,0,1,0
5217,1,0,1,0
5498,1,0,1,0
5539,1,0,1,0
5611,1,0,1,0
5652,1,0,1,0
5774,1,0,1,0
5837,1,0,1,0
5892,1,0,1,0
6006,1,0,1,0
6062,1,0,1,0
6157,1,0,1,0
6166,1,0,1,0
6257,1,0,1,0
6275,1,0,1,0
6278,1,0,1,0
6300,1,0,1,0
6358,1,0,1,0
6387,1,0,1,0
6441,1,0,1,0
6471,1,0,1,0
6528,1,0,1,0
6765,1,0,1,0
6904,1,0,1,0
6935,1,0,1,0
6955,1,0,1,0
7031,1,0,1,0
7081,1,0,1,0
7109,1,0,1,0
7317,1,0,1,0
7454,1,0,1,0
7576,1,0,1,0
7614,1,0,1,0
7732,1,0,1,0
7806,1,0,1,0
7861,1,0,1,0
7865,1,0,1,0
7907,1,0,1,0
8034,1,0,1,0
8142,1,0,1,0
8368,1,0,1,0
8378,1,0,1,0
8415,1,0,1,0
8429,1,0,1,0
8434,1,0,1,0
8438,1,0,1,0
8476,1,0,1,0
8891,1,0,1,0
8999,1,0,1,0
9214,1,0,1,0
9239,1,0,1,0
9402,1,0,1,0
9452,1,0,1,0
9556,1,0,1,0
9613,1,0,1,0
9635,1,0,1,0
9667,1,0,1,0
9715,1,0,1,0
9763,1,0,1,0
9812,1,0,1,0
9819,1,0,1,0
9849,1,0,1,0
9922,1,0,1,0
9927,1,0,1,0
10058,1,0,1,0
10145,1,0,1,0
10155,1,0,1,0
10183,1,0,1,0
10211,1,0,1,0
10252,1,0,1,0
10561,1,0,1,0
10595,1,0,1,0
10614,1,0,1,0
10615,1,0,1,0
10663,1,0,1,0
10699,1,0,1,0
10825,1,0,1,0
10868,1,0,1,0
10878,1,0,1,0
11037,1,0,1,0
11114,1,0,1,0
11135,1,0,1,0
11138,1,0,1,0
11166,1,0,1,0
11242,1,0,1,0
11288,1,0,1,0
11304,1,0,1,0
11361,1,0,1,0
11393,1,0,1,0
11416,1,0,1,0
11455,1,0,1,0
11522,1,0,1,0
11556,1,0,1,0
11626,1,0,1,0
11627,1,0,1,0
11723,1,0,1,0
11920,1,0,1,0
11949,1,0,1,0
11983,1,0,1,0
12029,1,0,1,0
12047,1,0,1,0
12122,1,0,1,0
12175,1,0,1,0
12252,1,0,1,0
12332,0,1,0,1
12403,0,1,0,1
12409,0,1,0,1
12414,0,1,0,1
12415,0,1,0,1
12429,0,1,0,1
12430,0,1,0,1
12435,0,1,0,1
12440,0,1,0,1
12441,0,1,0,1
12453,0,1,0,1
12454,0,1,0,1
12481,0,1,0,1
12484,0,1,0,1
12514,0,1,0,1
12524,0,1,0,1
12538,0,1,0,1
12549,0,1,0,1
12572,0,1,0,1
12576,0,1,0,1
12583,0,1,0,1
12590,0,1,0,1
12650,0,1,0,1
12652,0,1,0,1
12655,0,1,0,1
12668,0,1,0,1
12676,0,1,0,1
12688,0,1,0,1
12691,0,1,0,1
12736,0,1,0,1
12741,0,1,0,1
12742,0,1,0,1
12747,0,1,0,1
12749,0,1,0,1
12796,0,1,0,1
12805,0,1,0,1
12808,0,1,0,1
12809,0,1,0,1
12811,0,1,0,1
12812,0,1,0,1
12837,0,1,0,1
12859,0,1,0,1
12873,0,1,0,1
12880,0,1,0,1
12893,0,1,0,1
12904,0,1,0,1
12911,0,1,0,1
12935,0,1,0,1
12945,0,1,0,1
12952,0,1,0,1
13045,0,1,0,1
13054,0,1,0,1
13064,0,1,0,1
13108,0,1,0,1
13110,0,1,0,1
13153,0,1,0,1
13170,0,1,0,1
13198,0,1,0,1
13258,0,1,0,1
13278,0,1,0,1
13284,0,1,0,1
13319,0,1,0,1
13323,0,1,0,1
13344,0,1,0,1
13351,0,1,0,1
13364,0,1,0,1
13378,0,1,0,1
13403,0,1,0,1
13424,0,1,0,1
13433,0,1,0,1
13445,0,1,0,1
13459,0,1,0,1
13475,0,1,0,1
13487,0,1,0,1
13488,0,1,0,1
13509,0,1,0,1
13522,0,1,0,1
13542,0,1,0,1
13551,0,1,0,1
13576,0,1,0,1
13654,0,1,0,1
13669,0,1,0,1
13682,0,1,0,1
13709,0,1,0,1
13723,0,1,0,1
13726,0,1,0,1
13734,0,1,0,1
13766,0,1,0,1
13780,0,1,0,1
13789,0,1,0,1
13790,0,1,0,1
13792,0,1,0,1
13804,0,1,0,1
13835,0,1,0,1
13836,0,1,0,1
13855,0,1,0,1
13866,0,1,0,1
13880,0,1,0,1
13908,0,1,0,1
13916,0,1,0,1
13928,0,1,0,1
13976,0,1,0,1
14017,0,1,0,1
14025,0,1,0,1
14028,0,1,0,1
14112,0,1,0,1
14145,0,1,0,1
14156,0,1,0,1
14178,0,1,0,1
14182,0,1,0,1
14188,0,1,0,1
14249,0,1,0,1
14253,0,1,0,1
14284,0,1,0,1
14290,0,1,0,1
14299,0,1,0,1
14312,0,1,0,1
14346,0,1,0,1
14350,0,1,0,1
14402,0,1,0,1
14411,0,1,0,1
14422,0,1,0,1
14423,0,1,0,1
14451,0,1,0,1
14489,0,1,0,1
14498,0,1,0,1
14523,0,1,0,1
14554,0,1,0,1
14564,0,1,0,1
14579,0,1,0,1
14589,0,1,0,1
14594,0,1,0,1
14598,0,1,0,1
14602,0,1,0,1
14619,0,1,0,1
14621,0,1,0,1
14660,0,1,0,1
14689,0,1,0,1
14797,0,1,0,1
14807,0,1,0,1
14890,0,1,0,1
14898,0,1,0,1
14904,0,1,0,1
14936,0,1,0,1
14953,0,1,0,1
14977,0,1,0,1
14992,0,1,0,1
14994,0,1,0,1
15012,0,1,0,1
15029,0,1,0,1
15038,0,1,0,1
15061,0,1,0,1
15063,0,1,0,1
15119,0,1,0,1
15121,0,1,0,1
15166,0,1,0,1
15173,0,1,0,1
15183,0,1,0,1
15209,0,1,0,1
15218,0,1,0,1
15226,0,1,0,1
15243,0,1,0,1
15270,0,1,0,1
15279,0,1,0,1
15287,0,1,0,1
15288,0,1,0,1
15297,0,1,0,1
15318,0,1,0,1
15333,0,1,0,1
15338,0,1,0,1
15344,0,1,0,1
15361,0,1,0,1
15364,0,1,0,1
15377,0,1,0,1
15392,0,1,0,1
15400,0,1,0,1
15415,0,1,0,1
15427,0,1,0,1
15443,0,1,0,1
15456,0,1,0,1
15485,0,1,0,1
15516,0,1,0,1
15536,0,1,0,1
15543,0,1,0,1
15641,0,1,0,1
15655,0,1,0,1
15674,0,1,0,1
15696,0,1,0,1
15722,0,1,0,1
15730,0,1,0,1
15743,0,1,0,1
15750,0,1,0,1
15755,0,1,0,1
15777,0,1,0,1
15784,0,1,0,1
