prob_class_0,prob_class_1,true_label
0.006578386,0.9934216,1
0.99520653,0.004793454,0
0.77650326,0.22349675,1
0.99028224,0.009717791,0
0.98904955,0.010950448,0
0.9738707,0.026129287,0
0.43130898,0.568691,1
0.108691216,0.8913088,1
0.99699885,0.0030011325,0
0.028948724,0.9710513,1
0.9956146,0.004385415,0
0.9953004,0.0046996125,0
0.07112938,0.9288706,1
0.013903201,0.9860968,1
0.997354,0.0026460108,0
0.99830633,0.0016936733,0
0.99314487,0.0068551563,0
0.994976,0.0050240164,0
0.728863,0.27113703,0
0.99831027,0.0016897322,0
0.99805605,0.0019439221,0
0.08212763,0.91787237,1
0.9947729,0.0052271085,0
0.06080824,0.93919176,1
0.024497747,0.97550225,1
0.03354156,0.96645844,1
0.028767824,0.9712322,1
0.030094624,0.9699054,1
0.9931654,0.0068345983,0
0.017831147,0.98216885,1
0.034953177,0.9650468,1
0.080041766,0.91995823,1
0.16201305,0.83798695,1
0.16201305,0.83798695,1
0.14990759,0.8500924,1
0.058956325,0.9410437,1
0.049081445,0.95091856,1
0.15204412,0.8479559,0
0.00086164474,0.99913836,1
0.0011895895,0.9988104,1
0.00061261654,0.9993874,1
0.21860832,0.7813917,0
0.05277878,0.9472212,0
0.5611846,0.43881541,0
0.5554488,0.44455123,0
0.8294819,0.17051809,0
0.807459,0.19254099,0
0.8562156,0.14378442,0
0.9926196,0.0073804446,0
0.9903611,0.009638899,0
0.98701394,0.012986035,0
0.9889215,0.01107848,0
0.79070073,0.20929928,0
0.9969511,0.0030489236,0
0.9972606,0.0027394004,0
0.5300901,0.4699099,1
0.4723401,0.5276599,1
0.9942131,0.0057869037,0
0.9863403,0.013659688,0
0.9742947,0.025705295,0
0.19084871,0.8091513,1
0.20591676,0.79408324,1
0.9124325,0.08756749,0
0.96754926,0.03245074,0
0.98801833,0.011981639,0
0.99091935,0.00908063,0
0.9876736,0.012326426,0
0.997864,0.0021359702,0
0.064816535,0.93518347,1
0.052197635,0.94780236,1
0.3514223,0.6485777,1
0.0653854,0.9346146,1
0.010577261,0.98942274,1
0.0011546612,0.99884534,1
0.0006366372,0.99936336,1
0.0006366372,0.99936336,1
0.003590405,0.9964096,1
0.99460864,0.0053913496,0
0.9958509,0.0041490877,0
0.9199825,0.0800175,0
0.0067839026,0.9932161,1
0.63880575,0.36119425,0
0.005198717,0.9948013,1
0.0069316626,0.99306834,1
0.0069316626,0.99306834,1
0.2177726,0.7822274,0
0.86790097,0.13209902,0
0.33868986,0.66131014,0
0.9907891,0.0092108715,0
0.005099833,0.99490017,1
0.76010144,0.23989856,0
0.989123,0.010877032,0
0.32842082,0.6715792,1
0.34792167,0.65207833,1
0.012351096,0.9876489,1
0.005885303,0.9941147,1
0.9824912,0.017508803,0
0.980905,0.019095024,0
0.95808876,0.041911248,0
0.80191284,0.19808717,0
0.007274747,0.99272525,1
0.9222104,0.0777896,0
0.93566906,0.06433094,0
0.91767585,0.08232418,0
0.93934894,0.060651038,0
0.990465,0.009534997,0
0.9896046,0.01039542,0
0.34559715,0.65440285,1
0.009527147,0.99047285,1
0.9998137,0.00018635223,0
0.004674554,0.99532545,1
0.00524652,0.9947535,1
0.0046087503,0.99539125,1
0.004781425,0.9952186,1
0.0052895546,0.99471045,1
0.0377419,0.9622581,0
0.82311666,0.17688334,0
0.97704935,0.022950629,0
0.973869,0.026130956,0
0.94099915,0.059000865,0
0.10026568,0.8997343,1
0.94746244,0.05253754,0
0.9683464,0.031653564,0
0.4363854,0.5636146,1
0.9323575,0.06764252,1
0.96835834,0.031641647,0
0.94857746,0.05142252,0
0.95211756,0.047882438,0
0.216447,0.783553,1
0.33111298,0.668887,1
0.16224426,0.83775574,1
0.039105058,0.96089494,1
0.99958944,0.00041053043,0
0.9996409,0.00035912858,0
0.99796784,0.0020321393,0
0.99680924,0.003190772,0
0.9975385,0.0024615126,0
0.0214594,0.9785406,1
0.0019337535,0.99806625,1
0.017938077,0.9820619,1
0.017938077,0.9820619,1
0.029968679,0.9700313,1
0.12476897,0.875231,1
0.017826796,0.9821732,1
0.013035595,0.9869644,1
0.060373366,0.93962663,1
0.2724166,0.7275834,1
0.087169826,0.9128302,1
0.14475334,0.85524666,1
0.7700225,0.22997746,0
0.9205918,0.07940825,0
0.93457294,0.065427095,0
0.9106462,0.089353785,0
0.09216231,0.9078377,1
0.5412898,0.45871022,0
0.704062,0.295938,0
0.6806078,0.31939223,0
0.003032267,0.99696773,1
0.0006766319,0.99932337,1
0.6292542,0.3707458,0
0.05817449,0.9418255,1
0.0045588017,0.9954412,1
0.002779007,0.997221,1
0.0043099523,0.99569005,1
0.00090765953,0.99909234,1
0.00041764975,0.99958235,1
0.015068889,0.9849311,1
0.006943226,0.9930568,1
0.013144791,0.9868552,1
0.005322218,0.9946778,1
0.9993858,0.0006142527,0
0.63626355,0.36373645,0
0.0033431053,0.9966569,1
0.62284374,0.37715623,0
0.9995032,0.0004968264,0
0.0013659596,0.99863404,1
0.99940985,0.00059015135,0
0.11721897,0.882781,1
0.99948835,0.00051167305,0
0.9995485,0.0004515107,0
0.9995485,0.0004515107,0
0.14731479,0.8526852,1
0.9998507,0.00014929802,0
0.32227284,0.67772716,1
0.7640867,0.23591325,0
0.6499684,0.35003158,1
