prob_class_0,prob_class_1,true_label
0.071510315,0.9284897,1
0.118493855,0.88150615,1
0.98041785,0.019582162,0
0.99136275,0.008637247,0
0.99114263,0.008857367,0
0.97366965,0.026330354,0
0.9772947,0.022705331,0
0.120423675,0.8795763,1
0.14223218,0.8577678,1
0.9945499,0.0054501453,0
0.9960742,0.0039258096,0
0.16726202,0.832738,1
0.9977361,0.0022639106,0
0.008163869,0.99183613,1
0.98570985,0.014290174,0
0.023647368,0.97635263,1
0.009795427,0.9902046,1
0.99862695,0.0013730543,0
0.11536455,0.88463545,1
0.006617546,0.99338245,1
0.017418802,0.9825812,1
0.99482816,0.0051718634,0
0.06936306,0.93063694,1
0.03440982,0.9655902,1
0.03541875,0.96458125,1
0.042442024,0.957558,1
0.08604163,0.9139584,1
0.04544115,0.95455885,1
0.051687956,0.94831204,1
0.03223771,0.9677623,1
0.02665186,0.97334814,1
0.14932543,0.85067457,1
0.7089081,0.29109192,0
0.9135591,0.08644094,0
0.9020908,0.09790919,0
0.97027147,0.029728519,0
0.6455829,0.35441706,0
0.7268651,0.2731349,0
0.99489605,0.0051039495,0
0.98526186,0.014738126,0
0.9655567,0.034443334,0
0.97117096,0.028829051,0
0.96743447,0.032565556,0
0.99032956,0.009670408,0
0.7169174,0.28308257,1
0.9913162,0.008683798,0
0.9834134,0.016586581,0
0.9834134,0.016586581,0
0.37695074,0.62304926,1
0.96847713,0.031522874,0
0.96102893,0.038971078,0
0.9883313,0.011668705,0
0.99629694,0.0037030864,0
0.9873967,0.012603295,0
0.9840134,0.015986634,0
0.0068412423,0.99315876,1
0.0034705997,0.9965294,1
0.026381552,0.97361845,1
0.0179559,0.9820441,1
0.25520414,0.74479586,1
0.8803139,0.11968615,0
0.8787688,0.12123119,0
0.0064498186,0.9935502,1
0.0070976615,0.99290234,1
0.0057291985,0.9942708,1
0.0014656782,0.9985343,1
0.01385802,0.986142,1
0.96781474,0.03218525,0
0.97248995,0.027510049,0
0.006593585,0.9934064,1
0.0067429543,0.99325705,1
0.94909567,0.050904352,0
0.95026696,0.04973304,0
0.99938875,0.0006112718,0
0.0037205815,0.9962794,1
0.0021353364,0.99786466,1
0.0058065057,0.9941935,1
0.010811746,0.98918825,1
0.5892398,0.41076022,1
0.97248274,0.02751726,0
0.9146773,0.08532268,0
0.009219348,0.99078065,1
0.008306682,0.9916933,1
0.9423073,0.05769269,0
0.8795061,0.120493874,0
0.8795061,0.120493874,0
0.8810799,0.118920065,0
0.89222944,0.10777054,0
0.0032331944,0.9967668,1
0.003313005,0.996687,1
0.0045154095,0.9954846,1
0.78643715,0.21356286,0
0.6195933,0.38040668,0
0.40283895,0.59716105,1
0.9398359,0.060164083,0
0.8551827,0.1448173,0
0.0034973621,0.99650264,1
0.0030601025,0.9969399,1
0.0030004382,0.99699956,1
0.0028865337,0.99711347,1
0.0033646226,0.9966354,1
0.26399255,0.73600745,0
0.99851406,0.0014859458,0
0.16201931,0.8379807,0
0.99949163,0.0005083845,0
0.9579918,0.04200824,0
0.8483493,0.15165073,0
0.85738796,0.14261203,0
0.7839993,0.21600066,0
0.23855186,0.76144814,0
0.024004757,0.97599524,1
0.024004757,0.97599524,1
0.69673395,0.30326602,0
0.78706396,0.21293603,0
0.9992382,0.00076182804,0
0.99868447,0.0013155093,0
0.77317464,0.22682539,0
0.6892527,0.31074733,0
0.21774358,0.7822564,1
0.35139012,0.6486099,1
0.21948504,0.78051496,1
0.20598364,0.79401636,1
0.9962915,0.0037084683,0
0.79784936,0.20215064,0
0.87107074,0.12892926,0
0.78718853,0.21281144,1
0.7402128,0.25978717,1
0.00858736,0.99141264,1
0.0019218922,0.9980781,1
0.0014705658,0.99852943,1
0.001627624,0.9983724,1
0.009781182,0.9902188,1
0.01838845,0.98161155,1
0.42663515,0.57336485,1
0.9951384,0.0048616007,0
0.9642143,0.03578569,0
0.0031015873,0.9968984,1
0.14716464,0.85283536,1
0.123319924,0.8766801,1
0.24295598,0.757044,1
0.8003028,0.19969721,0
0.06350553,0.93649447,1
0.9995082,0.0004917807,0
0.99940723,0.00059274555,0
0.80058396,0.19941603,0
0.8223564,0.1776436,0
0.001236558,0.99876344,1
0.0006428361,0.99935716,1
0.0013024807,0.9986975,1
0.00097191334,0.9990281,1
0.00043207407,0.9995679,1
0.005728245,0.99427176,1
0.009087086,0.9909129,1
0.0034367442,0.99656326,1
0.0033485293,0.9966515,1
0.9218377,0.0781623,0
0.0020893216,0.9979107,1
0.5867009,0.4132991,0
0.57525563,0.42474434,0
0.9997965,0.00020347915,0
0.9997523,0.00024771894,0
0.50297016,0.49702984,1
0.99989843,0.000101558246,0
0.99970037,0.0002996232,0
0.31827027,0.68172973,1
0.99927413,0.00072586886,0
0.99951607,0.0004839268,0
0.99926084,0.00073915726,0
0.6408241,0.35917592,1
0.99960804,0.00039195697,0
0.9997523,0.00024771894,0
0.9997965,0.00020347915,0
0.9997523,0.00024771894,0
0.3686434,0.6313566,1
0.3691253,0.6308747,1
0.84816974,0.15183026,0
0.7882707,0.2117293,0
0.6841431,0.31585687,0
0.58376104,0.41623896,1
0.0006362796,0.9993637,1
0.0008279085,0.9991721,1
0.000834465,0.99916553,1
0.45994818,0.5400518,0
0.9341564,0.065843575,0
0.86889005,0.13110998,0
0.046574116,0.9534259,1
0.010821819,0.9891782,1
0.012243986,0.987756,1
0.018132806,0.9818672,1
0.66762924,0.3323708,0
0.00093096495,0.99906904,1
0.59383196,0.40616804,0
0.9511656,0.048834383,0
0.9474631,0.0525369,0
0.08519393,0.91480607,1
0.0015528798,0.9984471,1
0.0013093352,0.99869066,1
0.0010426044,0.9989574,1
0.022378445,0.97762156,0
0.5151266,0.48487338,0
0.12278932,0.8772107,0
0.15973336,0.84026664,0
0.9629987,0.037001327,0
0.8207084,0.17929158,0
0.9976685,0.0023314862,0
0.9980858,0.0019141947,0
0.99822885,0.001771145,0
0.9985253,0.0014747075,0
0.9993264,0.00067357527,0
0.9993264,0.00067357527,0
0.9993264,0.00067357527,0
0.9971422,0.0028577785,0
0.9988849,0.0011150786,0
0.9995858,0.0004141998,0
0.99910027,0.0008997357,0
0.99923277,0.0007672606,0
0.7000643,0.29993567,1
0.9986908,0.0013092334,0
0.9986944,0.0013055924,0
0.99913,0.0008700138,0
0.9992883,0.0007116724,0
0.99937755,0.00062242866,0
0.99969435,0.0003056259,0
0.99962795,0.00037206546,0
0.64210737,0.35789266,1
0.99943054,0.0005694377,0
0.9997447,0.00025529275,0
0.07362759,0.9263724,1
0.14932889,0.8506711,1
0.20607924,0.79392076,1
0.026397169,0.97360283,1
0.042818666,0.95718133,1
0.998298,0.0017020239,0
0.9993751,0.0006249043,0
0.999605,0.0003949772,0
0.99621797,0.0037820444,0
0.999161,0.0008389677,0
0.9998028,0.00019715533,0
0.99977493,0.00022506929,0
0.9993693,0.00063065236,0
0.9990449,0.0009551102,0
0.20607924,0.79392076,1
0.060778618,0.9392214,1
0.99774045,0.0022595495,0
0.9963315,0.003668462,0
0.99934584,0.0006541618,0
0.99943906,0.0005609521,0
0.9996155,0.00038452644,0
0.027801037,0.97219896,1
0.067855775,0.9321442,1
0.0024297833,0.9975702,1
0.9996513,0.0003487156,0
0.9978034,0.0021965872,0
0.9989968,0.00100321,0
0.013094485,0.9869055,1
0.0048362017,0.9951638,1
0.99895823,0.0010417834,0
0.99973965,0.00026035492,0
0.99981266,0.00018731867,0
0.9972188,0.0027812119,0
0.99584734,0.0041526575,0
0.99723834,0.0027616813,0
0.99597585,0.0040241233,0
0.9826314,0.017368617,0
0.99151355,0.008486463,0
0.007851243,0.99214876,1
0.003545165,0.99645483,1
0.979784,0.020215983,0
0.9711554,0.028844569,0
0.98685104,0.013148969,0
0.9882152,0.01178481,0
0.5796182,0.4203818,1
0.99821943,0.0017805861,0
0.11591238,0.8840876,1
0.9974738,0.0025262234,0
0.9974738,0.0025262234,0
0.10584921,0.8941508,1
0.99786896,0.0021310293,0
0.99816436,0.0018356564,0
0.9986157,0.001384312,0
0.9921935,0.007806491,0
0.25954592,0.7404541,1
0.99786365,0.0021363432,0
0.085778356,0.91422164,1
0.9983878,0.001612173,0
0.9983878,0.001612173,0
0.9977623,0.0022376922,0
0.9977623,0.0022376922,0
0.9980968,0.0019031633,0
0.99833524,0.0016647569,0
0.99897975,0.0010202281,0
0.9990044,0.0009955487,0
0.99501705,0.004982946,0
0.98565495,0.014345031,0
0.99627376,0.0037262146,0
0.9961543,0.0038456754,0
0.99721193,0.0027880536,0
0.9993849,0.0006151168,0
0.999007,0.000993017,0
0.064967155,0.93503284,1
0.06474155,0.93525845,1
0.9986427,0.0013573233,0
0.9991419,0.00085814064,0
0.9991419,0.00085814064,0
0.99347335,0.006526638,0
0.98631275,0.013687257,0
0.9974724,0.0025275839,0
0.9984487,0.001551254,0
