prob_class_0,prob_class_1,true_label
0.9991547,0.00084531226,0
0.99961877,0.00038123704,0
0.9995479,0.00045208717,0
0.112528704,0.8874713,1
0.99991703,8.297448e-05,0
0.027236022,0.972764,1
0.0035314586,0.99646854,1
0.020086724,0.97991323,1
0.0008011838,0.99919885,1
0.0057839174,0.99421614,1
0.9653423,0.034657694,0
0.026162926,0.9738371,1
0.99889934,0.0011006502,0
0.99909556,0.0009044355,0
0.99990594,9.410317e-05,0
0.9999391,6.0967213e-05,0
3.0802585e-05,0.99996924,1
9.0552494e-05,0.9999094,1
0.015389657,0.9846103,1
0.010452191,0.98954785,1
0.9991013,0.00089876715,0
0.9397455,0.060254537,0
0.99990404,9.590247e-05,0
0.99996185,3.820313e-05,0
0.99971,0.0002899551,0
0.9999585,4.144394e-05,0
0.99981004,0.00018994276,0
0.99832946,0.0016705913,0
0.007599358,0.99240065,1
0.99996185,3.820313e-05,0
0.043265674,0.9567343,1
0.99990404,9.590247e-05,0
0.07655129,0.9234487,1
0.023314217,0.9766858,1
0.0019352012,0.9980648,1
0.9999156,8.43929e-05,0
0.99997425,2.5754549e-05,0
0.01052476,0.98947525,1
0.0006807635,0.9993192,1
0.039123215,0.96087676,1
0.9915366,0.008463436,1
0.06431365,0.93568635,1
0.0005145891,0.9994854,1
0.078762636,0.9212374,1
0.2643054,0.73569465,0
0.00029335686,0.99970657,1
0.011324383,0.9886756,1
0.06267602,0.937324,1
0.975316,0.024684036,0
0.08352887,0.9164711,1
0.999974,2.5999721e-05,0
0.9999391,6.0967213e-05,0
0.999974,2.5999721e-05,0
0.97864807,0.021351978,0
0.7708374,0.22916262,0
0.9999391,6.0967213e-05,0
0.9841781,0.01582182,0
0.9999888,1.1237938e-05,0
0.18749082,0.8125092,1
0.99980515,0.00019490698,0
0.9973494,0.0026505725,0
0.013122161,0.98687786,1
0.9999888,1.1237938e-05,0
0.9999391,6.0967213e-05,0
0.99998116,1.8859586e-05,0
0.04908354,0.9509164,1
0.9993856,0.000614438,0
0.999974,2.5999745e-05,0
0.0006337336,0.9993662,1
0.0008320965,0.9991679,1
0.9994783,0.0005217183,0
0.9999944,5.555113e-06,0
0.9999156,8.43929e-05,0
0.99966323,0.00033674244,0
0.99996185,3.820313e-05,0
0.9995921,0.00040783896,0
0.999974,2.5999721e-05,0
0.9984048,0.001595167,0
0.9803227,0.019677311,0
0.95600647,0.043993544,0
0.9992656,0.00073437544,0
0.98476636,0.015233686,0
0.9999881,1.194837e-05,0
0.019006265,0.98099375,1
0.99981993,0.00018011747,0
0.99973994,0.0002600173,0
0.005125132,0.9948749,1
0.9994936,0.0005063749,0
0.9993856,0.000614438,0
0.00035868754,0.9996413,1
0.99976116,0.0002388936,0
0.0024924586,0.99750745,1
0.99993455,6.545883e-05,0
0.9901689,0.009831119,0
3.9998602e-05,0.99995995,1
0.9995623,0.00043761692,0
0.007882552,0.99211746,1
0.5209647,0.47903532,1
0.01725521,0.98274475,1
0.08224164,0.9177584,0
0.9996197,0.00038024504,0
0.0046652406,0.9953348,1
0.9999888,1.1237938e-05,0
0.99996674,3.3267166e-05,0
0.99884975,0.0011502639,0
0.99996185,3.820313e-05,0
0.9999156,8.43929e-05,0
0.9996197,0.00038024504,0
0.9999391,6.0967213e-05,0
0.009181583,0.99081844,1
0.0051588058,0.99484116,1
0.03492011,0.96507996,1
0.99762374,0.0023762383,0
0.999974,2.5999745e-05,0
0.99996185,3.820313e-05,0
0.9994936,0.0005063749,0
0.9996197,0.00038024504,0
0.9998042,0.0001957779,0
0.007658327,0.99234176,1
0.7449761,0.2550239,0
0.9999881,1.194837e-05,0
0.99956113,0.0004388453,0
0.9996197,0.00038024504,0
0.16321965,0.8367803,1
0.9999107,8.928221e-05,0
0.9999156,8.43929e-05,0
0.9999881,1.194837e-05,0
0.99993277,6.727959e-05,0
0.9996197,0.00038024504,0
0.9995479,0.00045208717,0
0.99981004,0.00018994276,0
0.99471706,0.0052829827,0
0.9990571,0.00094288005,0
0.99541426,0.0045857094,0
0.99981993,0.00018011747,0
0.0022236335,0.9977763,1
0.9999881,1.194837e-05,0
0.99972683,0.00027310828,0
0.01971334,0.98028666,1
0.0101425545,0.98985744,1
