prob_class_0,prob_class_1,true_label
0.24215755,0.7578424,1
0.13212807,0.86787194,1
0.30002376,0.6999762,1
0.057268847,0.9427312,1
0.52147144,0.4785285,1
0.0910824,0.9089176,1
0.07120932,0.9287907,1
0.4533427,0.54665726,1
0.2781917,0.7218083,1
0.13149048,0.86850953,1
0.105498694,0.89450127,1
0.07135241,0.9286476,1
0.072073214,0.92792684,1
0.10897164,0.89102834,1
0.09438936,0.9056106,1
0.8949653,0.105034724,1
0.0825737,0.9174262,1
0.10592613,0.8940739,1
0.26863348,0.73136646,1
0.14885417,0.8511458,1
0.063664325,0.9363357,1
0.19905165,0.8009484,1
0.20969447,0.79030555,1
0.19383101,0.806169,1
0.06965422,0.9303458,1
0.09772204,0.90227795,1
0.2262727,0.77372736,1
0.057052065,0.9429479,1
0.065268144,0.93473184,1
0.036927503,0.9630725,1
0.22008322,0.7799167,1
0.1789623,0.8210377,1
0.124764144,0.87523586,1
0.04788105,0.952119,1
0.09958323,0.9004168,1
0.24771829,0.75228167,1
0.058952965,0.941047,1
0.28661922,0.7133808,1
0.4081153,0.59188473,1
0.075643755,0.9243563,1
0.35216063,0.64783937,1
0.09395345,0.9060465,1
0.13486081,0.8651391,1
0.119229235,0.8807708,1
0.0948247,0.9051753,1
0.1481358,0.8518643,1
0.13916458,0.86083543,1
0.036738437,0.9632616,1
0.24604475,0.7539552,1
0.33881024,0.66118973,1
0.71117604,0.28882396,1
0.48180223,0.51819783,1
0.12428252,0.87571746,1
0.36364517,0.6363548,1
0.08942338,0.91057664,1
0.12082273,0.8791772,1
0.51017445,0.48982555,1
0.16642833,0.83357173,1
0.20023519,0.79976475,1
0.07487,0.92513,1
0.14360672,0.85639334,1
0.13647458,0.8635254,1
0.21454684,0.78545314,1
0.1403763,0.85962373,1
0.052199576,0.9478004,1
0.08801618,0.91198385,1
0.22424954,0.77575046,1
0.12011273,0.8798873,1
0.15448609,0.8455139,1
0.08498053,0.9150195,1
0.052324437,0.9476756,1
0.07276814,0.92723185,1
0.057901517,0.9420985,1
0.17979632,0.8202037,1
0.09009581,0.9099042,1
0.12326764,0.8767323,1
0.4671983,0.5328017,1
0.097905986,0.902094,1
0.055760268,0.94423974,1
0.05474905,0.945251,1
0.08847895,0.9115211,1
0.3994709,0.60052913,1
0.3805311,0.61946887,1
0.6625269,0.33747315,1
0.16129817,0.8387018,1
0.13281615,0.8671838,1
0.3744217,0.6255783,1
0.17753522,0.8224648,1
0.18568815,0.8143119,1
0.09976956,0.9002304,1
0.24582446,0.75417554,1
0.08470671,0.9152933,1
0.32079178,0.67920816,1
0.22451255,0.7754875,1
0.05783664,0.94216335,1
0.083014,0.916986,1
0.064469874,0.9355302,1
0.16233571,0.8376643,1
0.06281688,0.93718314,1
0.04367369,0.95632625,1
0.053821113,0.94617885,1
0.09880174,0.9011983,1
0.07681872,0.9231813,1
0.055796295,0.94420373,1
0.3082169,0.6917831,1
0.07437537,0.9256246,1
0.11965234,0.8803477,1
0.1544425,0.84555745,1
0.07054521,0.92945474,1
0.17637092,0.8236291,1
0.074818365,0.9251816,1
0.06754801,0.9324519,1
0.17974211,0.8202579,1
0.1358782,0.86412185,1
0.1313245,0.8686755,1
0.05885698,0.941143,1
0.41165027,0.5883497,1
0.053812556,0.9461874,1
0.13031924,0.8696808,1
0.08844354,0.9115564,1
0.25724375,0.7427563,1
0.102262184,0.89773774,1
0.09256443,0.9074356,1
0.10502613,0.8949739,1
0.14485312,0.8551469,1
0.04966947,0.9503305,1
0.1972575,0.80274254,1
0.1453302,0.8546698,1
0.118575245,0.8814248,1
0.09387534,0.9061246,1
0.18098925,0.81901073,1
0.059344955,0.940655,1
0.40202162,0.59797835,1
0.36575073,0.63424927,1
0.08350102,0.91649896,1
0.20660564,0.7933944,1
0.09768443,0.9023156,1
0.83269405,0.16730598,1
0.10336816,0.8966319,1
0.29239807,0.7076019,1
0.09768574,0.90231425,1
0.0840437,0.9159563,1
0.16211179,0.8378882,1
0.35072818,0.6492718,1
0.06517046,0.93482953,1
0.109232344,0.89076763,1
0.07119614,0.92880386,1
0.062745124,0.93725485,1
0.15578192,0.844218,1
0.22155555,0.77844447,1
0.7289495,0.27105054,1
0.14932261,0.8506774,1
0.19678578,0.80321425,1
0.34521973,0.6547803,1
0.090314545,0.90968543,1
0.115229905,0.8847701,1
0.10263184,0.89736813,1
0.46754536,0.5324546,1
0.05117906,0.948821,1
0.16178174,0.83821833,1
0.07643209,0.92356795,1
0.07949394,0.9205061,1
0.18396702,0.816033,1
0.1593254,0.8406746,1
0.13276647,0.8672336,1
0.11954887,0.8804511,1
0.14962465,0.8503754,1
0.45753294,0.54246706,1
0.074214265,0.92578566,1
0.4024089,0.59759104,1
0.08988853,0.9101114,1
0.28611925,0.7138808,1
0.13181576,0.86818427,1
0.10187909,0.8981209,1
0.090402335,0.90959764,1
0.072471686,0.9275283,1
0.077069916,0.9229301,1
0.056417853,0.9435822,1
0.17306548,0.8269345,1
0.06655811,0.9334419,1
0.15607238,0.84392756,1
0.19694154,0.80305845,1
0.14269355,0.8573064,1
0.07669717,0.9233028,1
0.12547116,0.8745288,1
0.05143591,0.9485641,1
0.056531854,0.9434681,1
0.113944896,0.8860551,1
0.073648006,0.92635196,1
0.15582141,0.8441786,1
0.05394754,0.94605243,1
0.09100511,0.90899485,1
0.041073747,0.9589262,1
0.06096382,0.93903613,1
0.36332014,0.6366799,1
0.07551058,0.92448944,1
0.15322372,0.8467763,1
0.1818895,0.81811047,1
0.07830718,0.9216928,1
0.046271045,0.953729,1
0.23800279,0.7619972,1
0.110074006,0.889926,1
0.06752526,0.93247473,1
0.18444458,0.8155554,1
0.08276612,0.9172338,1
0.06363762,0.9363623,1
0.12272228,0.8772777,1
0.15758869,0.84241134,1
0.21289057,0.78710943,1
0.1523303,0.8476697,1
0.10040283,0.89959717,1
0.05316489,0.94683516,1
0.4813926,0.51860744,1
0.11196164,0.8880384,1
0.1002839,0.8997161,1
0.19781542,0.8021846,1
0.0594867,0.94051325,1
0.5508661,0.44913387,1
0.06995335,0.9300467,1
0.49918413,0.50081587,1
0.09860283,0.9013972,1
0.085739106,0.9142609,1
0.10058607,0.89941394,1
0.047778137,0.9522219,1
0.08965522,0.9103448,1
0.67639905,0.32360086,1
0.0624044,0.9375956,1
0.28298187,0.7170181,1
0.22999726,0.7700028,1
0.12545824,0.87454176,1
0.28162694,0.71837306,1
0.17525947,0.8247406,1
0.119253226,0.88074684,1
0.18008865,0.81991136,1
0.11541251,0.8845875,1
0.061829213,0.9381708,1
0.06793521,0.9320648,1
0.41115507,0.588845,1
0.041453898,0.9585461,1
0.4130593,0.5869407,1
0.29609945,0.7039005,1
0.041513797,0.9584862,1
0.27782875,0.7221713,1
0.17937237,0.8206276,1
0.1411947,0.85880536,1
0.047342446,0.9526576,1
0.08854148,0.9114585,1
0.13117461,0.8688254,1
0.071411975,0.92858803,1
0.18651102,0.81348896,1
0.15675732,0.84324265,1
0.31391087,0.6860891,1
0.1022316,0.89776844,1
0.22816843,0.7718316,1
0.27417326,0.7258268,1
0.959937,0.040063076,1
0.1603288,0.8396712,1
0.12935737,0.87064266,1
0.2410443,0.75895566,1
0.15705271,0.84294724,1
0.15355974,0.84644026,1
0.07131678,0.9286832,1
0.05711084,0.9428892,1
0.134894,0.8651059,1
0.04865227,0.95134777,1
0.2108599,0.7891401,1
0.1530714,0.84692866,1
0.06537136,0.93462867,1
0.19666016,0.80333984,1
0.17200147,0.8279985,1
0.095650196,0.90434986,1
0.063799985,0.9362,1
0.04101088,0.95898914,1
0.19428971,0.80571026,1
0.31079677,0.6892032,1
0.12359412,0.87640584,1
0.12307676,0.8769232,1
0.29363707,0.70636296,1
0.0906684,0.9093316,1
0.035392404,0.96460766,1
0.119817935,0.8801821,1
0.26893595,0.7310641,1
0.08481043,0.9151895,1
0.10336511,0.89663494,1
0.077890925,0.92210907,1
0.18831088,0.8116892,1
0.17507418,0.82492584,1
0.38667938,0.6133206,1
0.08026956,0.9197305,1
0.056748003,0.943252,1
0.26450616,0.73549384,1
0.26655138,0.7334486,1
0.17994104,0.820059,1
0.14512523,0.85487485,1
0.111617684,0.8883823,1
0.051168095,0.9488319,1
0.09139693,0.9086031,1
0.041799925,0.9582001,1
0.075538635,0.9244614,1
0.115742326,0.88425773,1
0.2581036,0.74189645,1
0.12629625,0.8737038,1
0.042577967,0.957422,1
0.5507182,0.44928178,1
0.38463095,0.6153691,1
0.084468044,0.91553193,1
0.1819085,0.8180915,1
0.26784605,0.7321539,1
0.15540029,0.84459966,1
0.4912412,0.5087588,1
