prob_class_0,prob_class_1,true_label
0.99727714,0.0027228338,1
0.031945765,0.96805423,1
0.2500491,0.7499509,1
0.43380332,0.5661967,1
0.015982091,0.9840179,1
0.024501085,0.9754989,1
0.0070996284,0.9929004,1
0.015025616,0.9849744,1
0.13752472,0.8624753,1
0.008443713,0.9915563,1
0.042706728,0.9572933,1
0.00076019764,0.9992398,1
0.097360015,0.90264,1
0.03758204,0.96241796,1
0.00038832426,0.9996117,1
0.5998254,0.40017465,1
0.016651928,0.9833481,1
0.058854997,0.941145,1
0.13038987,0.86961013,1
0.033263683,0.9667363,1
0.36359388,0.6364061,1
0.19162112,0.8083789,1
0.12265664,0.87734336,1
0.0052173734,0.9947826,1
0.0021203756,0.9978796,1
0.42068183,0.57931817,1
0.017043829,0.9829562,1
0.054256916,0.9457431,1
0.0062736273,0.9937264,1
0.0016623735,0.9983376,1
0.026635826,0.9733642,1
0.003933251,0.99606675,1
0.22023857,0.77976143,1
0.35074317,0.6492568,1
0.51456475,0.48543522,1
0.038569927,0.9614301,1
0.09947717,0.9005228,1
0.025972664,0.97402734,1
0.016454458,0.98354554,1
0.0067319274,0.9932681,1
0.3415687,0.6584313,1
0.040340424,0.9596596,1
0.17110771,0.8288923,1
0.5297338,0.47026622,1
0.009343922,0.9906561,1
0.03661084,0.96338916,1
0.8505659,0.14943406,1
0.19275433,0.8072457,1
0.027606845,0.97239316,1
0.17776716,0.82223284,1
0.0039006472,0.99609935,1
0.09284669,0.9071533,1
0.7770227,0.22297731,1
0.021623254,0.97837675,1
0.0999558,0.9000442,1
0.18358642,0.8164136,1
0.39175862,0.6082414,1
0.0039583445,0.99604166,1
0.009237945,0.99076205,1
0.31518865,0.68481135,1
0.0027089715,0.997291,1
0.014670908,0.9853291,1
0.5779947,0.4220053,1
0.016199172,0.9838008,1
0.016759932,0.98324007,1
0.017890155,0.98210984,1
0.0058472753,0.9941527,1
0.004426837,0.99557316,1
0.35894418,0.6410558,1
0.9538403,0.046159673,1
0.109368384,0.8906316,1
0.0061884522,0.99381155,1
0.006833732,0.99316627,1
0.06448966,0.93551034,1
0.25550252,0.7444975,1
0.0030418634,0.99695814,1
0.1848442,0.8151558,1
0.02341187,0.97658813,1
0.009974837,0.99002516,1
0.55593646,0.44406357,1
0.038406193,0.9615938,1
0.007210195,0.9927898,1
0.66408706,0.3359129,1
0.19843185,0.80156815,1
0.015432596,0.9845674,1
0.15986419,0.8401358,1
0.085562885,0.9144371,1
0.0323835,0.9676165,1
0.21350574,0.78649426,1
0.13700843,0.8629916,1
0.018189669,0.98181033,1
0.019018173,0.9809818,1
0.052209973,0.94779,1
0.0072429776,0.992757,1
0.18766683,0.81233317,1
0.95918965,0.040810328,1
0.045328915,0.9546711,1
0.010567665,0.98943233,1
0.028147519,0.9718525,1
0.31038398,0.689616,1
0.028452098,0.9715479,1
0.022130191,0.9778698,1
0.07492691,0.9250731,1
0.0034463406,0.99655366,1
0.0128830075,0.987117,1
0.062023163,0.93797684,1
0.018523514,0.9814765,1
0.032705605,0.9672944,1
0.20362175,0.79637825,1
0.41985327,0.58014673,1
0.86792105,0.13207896,1
0.9958731,0.004126905,1
0.045697212,0.9543028,1
0.046399713,0.9536003,1
0.008246183,0.9917538,1
0.012956321,0.9870437,1
0.29513818,0.7048618,1
0.024814487,0.9751855,1
0.014929652,0.98507035,1
0.00096678734,0.9990332,1
0.039536357,0.96046364,1
0.54936767,0.4506323,1
0.02478993,0.9752101,1
0.021435738,0.97856426,1
0.0042642355,0.99573576,1
0.13967669,0.8603233,1
0.010304332,0.98969567,1
0.012494683,0.9875053,1
0.09938002,0.90062,1
0.013014615,0.9869854,1
0.035253823,0.9647462,1
0.2584378,0.7415622,1
0.11897576,0.88102424,1
0.01463455,0.98536545,1
0.03586656,0.96413344,1
0.07531208,0.9246879,1
0.017324328,0.9826757,1
0.02243048,0.9775695,1
0.20451254,0.79548746,1
0.26646608,0.7335339,1
0.02192545,0.97807455,1
0.9054309,0.094569094,1
0.03210461,0.9678954,1
0.0030768514,0.99692315,1
0.013465643,0.98653436,1
0.20937788,0.7906221,1
0.013080001,0.98692,1
0.0070049167,0.9929951,1
0.14620346,0.85379654,1
0.0014599562,0.99854004,1
0.021224082,0.9787759,1
0.4226175,0.5773825,1
0.011334181,0.9886658,1
0.03224039,0.9677596,1
0.045636714,0.9543633,1
0.0737766,0.9262234,1
0.0013872385,0.99861276,1
0.004216552,0.99578345,1
0.009901345,0.99009866,1
0.053915024,0.946085,1
0.18689173,0.81310827,1
0.0049117208,0.9950883,1
0.49819517,0.5018048,1
0.47762322,0.5223768,1
0.23356134,0.76643866,1
0.054013073,0.9459869,1
0.0356583,0.9643417,1
0.064628005,0.935372,1
0.08991289,0.9100871,1
0.6078339,0.39216608,1
0.026043534,0.97395647,1
0.35032845,0.64967155,1
0.057413578,0.9425864,1
0.2995504,0.7004496,1
0.06791419,0.9320858,1
0.01133883,0.98866117,1
0.00619781,0.9938022,1
0.075582325,0.9244177,1
0.02028954,0.97971046,1
0.22181845,0.77818155,1
0.008854568,0.99114543,1
0.20533663,0.79466337,1
0.03083998,0.96916,1
0.15475959,0.8452404,1
0.06085062,0.9391494,1
0.091923416,0.9080766,1
0.008352876,0.9916471,1
0.009294212,0.9907058,1
0.033323407,0.9666766,1
0.20260721,0.7973928,1
0.014152825,0.9858472,1
0.014463007,0.985537,1
0.35833633,0.6416637,1
0.35296273,0.64703727,1
0.118315995,0.881684,1
0.1494103,0.8505897,1
0.12771553,0.8722845,1
0.0029582381,0.99704176,1
0.27690202,0.723098,1
