prob_class_0,prob_class_1,true_label
0.026275754,0.97372425,1
0.12162119,0.8783788,1
0.04440987,0.9555901,1
0.104653955,0.89534605,1
0.1344319,0.8655681,1
0.024316669,0.97568333,1
0.041201115,0.9587989,1
0.03383863,0.9661614,1
0.23892665,0.76107335,1
0.03362161,0.9663784,1
0.044595003,0.955405,1
0.014460325,0.9855397,1
0.036465645,0.96353436,1
0.00072592497,0.9992741,1
0.045770347,0.95422965,1
0.095656574,0.9043434,1
0.2532444,0.7467556,1
0.10542077,0.89457923,1
0.05817926,0.94182074,1
0.023058474,0.9769415,1
0.10343683,0.8965632,1
0.64073694,0.35926303,1
0.0345034,0.9654966,1
0.3762489,0.6237511,1
0.008326948,0.99167305,1
0.00088471174,0.9991153,1
0.016150832,0.98384917,1
0.009871066,0.99012893,1
0.33988833,0.66011167,1
0.020566583,0.9794334,1
0.12729746,0.87270254,1
0.058589876,0.9414101,1
0.025562584,0.9744374,1
0.013888478,0.9861115,1
0.040370584,0.9596294,1
0.019947886,0.9800521,1
0.015169859,0.98483014,1
0.025269449,0.97473055,1
0.01158613,0.9884139,1
0.0076442957,0.9923557,1
0.023216367,0.97678363,1
0.069579184,0.9304208,1
0.38473284,0.61526716,1
0.16142732,0.8385727,1
0.004612148,0.99538785,1
0.0051822066,0.9948178,1
0.021851778,0.9781482,1
0.07684368,0.9231563,1
0.01603806,0.98396194,1
0.96403843,0.035961576,1
0.12701648,0.8729835,1
0.047166705,0.9528333,1
0.031119823,0.9688802,1
0.06171924,0.93828076,1
0.10920364,0.89079636,1
0.4700225,0.5299775,1
0.0052083135,0.9947917,1
0.13085848,0.8691415,1
0.045725644,0.95427436,1
0.034083605,0.9659164,1
0.1742742,0.8257258,1
0.021200538,0.97879946,1
0.08068359,0.9193164,1
0.05399877,0.94600123,1
0.08084446,0.91915554,1
0.27174526,0.72825474,1
0.008925617,0.9910744,1
0.18648183,0.81351817,1
0.5955888,0.40441123,1
0.023235142,0.97676486,1
0.038662255,0.96133775,1
0.29289228,0.7071077,1
0.8853727,0.114627324,1
0.2648003,0.7351997,1
0.7379204,0.2620796,1
0.010794401,0.9892056,1
0.026341856,0.97365814,1
0.014395475,0.9856045,1
0.11196536,0.88803464,1
0.002396524,0.9976035,1
0.025623024,0.974377,1
0.06446016,0.93553984,1
0.0034838915,0.9965161,1
0.011895716,0.9881043,1
0.037606,0.962394,1
0.015946627,0.9840534,1
0.0033323169,0.9966677,1
0.11851233,0.88148767,1
0.017491996,0.982508,1
0.32666963,0.67333037,1
0.015941918,0.9840581,1
0.41111696,0.58888304,1
0.004750967,0.99524903,1
0.0029309392,0.99706906,1
0.07504159,0.9249584,1
0.055481672,0.9445183,1
0.3076738,0.6923262,1
0.032599986,0.9674,1
0.019570708,0.9804293,1
0.004327297,0.9956727,1
0.0023614168,0.9976386,1
0.045398653,0.95460135,1
0.01919961,0.9808004,1
0.12620407,0.8737959,1
0.13124365,0.86875635,1
0.025884986,0.974115,1
0.019436955,0.98056304,1
0.01066339,0.9893366,1
0.015939474,0.9840605,1
0.043704033,0.95629597,1
0.023914695,0.9760853,1
0.29928273,0.7007173,1
0.029488206,0.9705118,1
0.014308035,0.98569196,1
0.15908349,0.8409165,1
0.00881356,0.99118644,1
0.009026229,0.9909738,1
0.11121875,0.88878125,1
0.04701829,0.9529817,1
0.01556766,0.98443234,1
0.010423303,0.9895767,1
0.02278012,0.9772199,1
0.049825072,0.9501749,1
0.012979746,0.98702025,1
0.42228705,0.57771295,1
0.060006917,0.9399931,1
0.17880768,0.8211923,1
0.064852595,0.9351474,1
0.52040875,0.47959128,1
0.42248958,0.5775104,1
0.5308844,0.46911564,1
0.0035818815,0.9964181,1
0.081659794,0.9183402,1
0.03978294,0.96021706,1
0.2511711,0.7488289,1
0.0049552917,0.9950447,1
0.0333215,0.9666785,1
0.016642392,0.9833576,1
0.020375371,0.9796246,1
0.482,0.518,1
0.020819247,0.97918075,1
0.39088607,0.60911393,1
0.19818449,0.8018155,1
0.0059348345,0.99406517,1
0.06417304,0.93582696,1
0.015244544,0.98475546,1
0.39545417,0.60454583,1
0.2441569,0.7558431,1
0.009608626,0.9903914,1
0.002878487,0.9971215,1
0.028498888,0.9715011,1
0.057308733,0.94269127,1
0.19387662,0.8061234,1
0.3741907,0.6258093,1
0.90534174,0.09465823,1
0.047556043,0.95244396,1
0.16585636,0.83414364,1
0.122235715,0.8777643,1
0.017177165,0.98282284,1
0.46851134,0.53148866,1
0.014954984,0.985045,1
0.0074244738,0.9925755,1
0.12868518,0.8713148,1
0.0027620792,0.9972379,1
0.9960044,0.003995569,1
0.57213694,0.42786306,1
0.052843213,0.9471568,1
0.095234275,0.9047657,1
0.055198193,0.9448018,1
0.046613872,0.9533861,1
0.02566427,0.97433573,1
0.06708825,0.93291175,1
0.02988261,0.9701174,1
0.0015459061,0.9984541,1
0.008764744,0.99123526,1
0.00800693,0.99199307,1
0.09777796,0.90222204,1
0.21059889,0.7894011,1
0.4280494,0.5719506,1
0.056518078,0.9434819,1
0.062462986,0.937537,1
0.07504833,0.9249517,1
0.0058500767,0.9941499,1
0.016412139,0.98358786,1
0.0066670775,0.9933329,1
0.30926156,0.69073844,1
0.019921422,0.9800786,1
0.04294437,0.9570556,1
0.019510329,0.9804897,1
0.052100718,0.9478993,1
0.07039207,0.9296079,1
0.06207615,0.93792385,1
0.0030835867,0.9969164,1
0.029604316,0.9703957,1
0.052262366,0.94773763,1
0.037304163,0.96269584,1
0.66125894,0.33874106,1
0.034440637,0.96555936,1
0.06631154,0.93368846,1
0.030402362,0.96959764,1
0.052692473,0.9473075,1
0.37436855,0.62563145,1
0.075593114,0.9244069,1
0.013611257,0.98638874,1
0.08069253,0.9193075,1
0.026342452,0.97365755,1
0.015321255,0.98467875,1
0.32426137,0.67573863,1
0.06372762,0.9362724,1
0.6113916,0.3886084,1
0.30169374,0.69830626,1
0.0032305717,0.9967694,1
0.60835314,0.39164683,1
0.00935328,0.9906467,1
0.41364568,0.5863543,1
0.024529874,0.9754701,1
0.00839597,0.99160403,1
0.64382637,0.3561736,1
0.5136221,0.4863779,1
0.024479628,0.9755204,1
0.0048128963,0.9951871,1
0.081164,0.918836,1
0.0024759173,0.9975241,1
0.07509327,0.92490673,1
0.0134372115,0.9865628,1
0.17246926,0.82753074,1
0.01634717,0.98365283,1
0.010344386,0.9896556,1
0.0017405152,0.9982595,1
0.008412063,0.99158794,1
0.0065766573,0.99342334,1
0.16205639,0.8379436,1
0.018030286,0.9819697,1
0.008625805,0.9913742,1
0.07630128,0.9236987,1
0.01667142,0.9833286,1
0.016827941,0.98317206,1
0.29882747,0.70117253,1
0.050002515,0.9499975,1
0.28758484,0.71241516,1
0.009448528,0.9905515,1
0.07998043,0.92001957,1
0.41064477,0.58935523,1
0.05048573,0.94951427,1
0.00220716,0.99779284,1
0.83559555,0.16440444,1
0.7479037,0.25209633,1
0.054899514,0.9451005,1
0.006881237,0.99311876,1
0.29683328,0.7031667,1
0.1641978,0.8358022,1
0.15132272,0.8486773,1
0.02506113,0.97493887,1
0.18440163,0.81559837,1
0.024542153,0.97545785,1
0.039933622,0.9600664,1
0.02825737,0.97174263,1
0.1565187,0.8434813,1
0.64480513,0.35519487,1
0.0012934208,0.9987066,1
0.037594438,0.96240556,1
0.5868702,0.41312984,1
0.071869135,0.92813087,1
0.0020526052,0.9979474,1
0.071374774,0.9286252,1
0.085991025,0.914009,1
0.013533533,0.98646647,1
0.11616939,0.8838306,1
0.074282646,0.92571735,1
0.122505784,0.8774942,1
0.04224831,0.9577517,1
0.21821523,0.7817848,1
0.089964926,0.9100351,1
0.8913704,0.10862959,1
0.09600216,0.90399784,1
0.005144,0.994856,1
